"","month","Precip_m3","Evap_m3","Inflow_m3","Outflow_m3"
"348",2034-12-01,63.979761128955,1088481.87573153,634161740.624999,544132716.503906
"349",2035-01-01,206.37149177702,1187910.22698993,541576703.759766,479717714.355469
"350",2035-02-01,287.772878266642,1149225.20106566,637886184.960937,541542595.166016
"351",2035-03-01,111.777845185265,1419209.08284548,783331061.132812,658072898.437501
"352",2035-04-01,4.02386716791615,555447.355641752,1357163189.64844,1038984532.03125
"353",2035-05-01,2.5578903387671,485223.354251535,1251095540.625,1002015006.15234
"354",2035-06-01,3.50183512237575,474733.224044722,1372886845.3125,1101902373.63281
"355",2035-07-01,37.020088826287,832862.950013742,1593389010.9375,1439538544.33594
"356",2035-08-01,459.052642377098,1627149.22223226,1020453266.60156,1057551087.30469
"357",2035-09-01,36.237971069167,1491098.39966749,1127575771.875,1149374910.05859
"358",2035-10-01,271.266994030404,1546877.27975444,809386907.519532,814470269.238281
"359",2035-11-01,263.488076660844,1223918.16115267,904293220.605469,803960798.730469
"360",2035-12-01,88.843502736051,1119082.32877165,1760005430.85938,1295235106.34766
"361",2036-01-01,190.75348936805,1004291.94843223,1284894757.61719,1165550061.62109
"362",2036-02-01,101.023394510563,1027192.80341308,1041292491.50391,1171968955.66406
"363",2036-03-01,81.178724396693,857562.676069648,1101974928.22266,1367503076.95312
"364",2036-04-01,47.988407825064,684971.553203434,765679587.011719,905235895.019531
"365",2036-05-01,39.267622036146,998546.11741346,698310407.8125,754373012.695312
"366",2036-06-01,20.79673694994,618188.940068895,1465633335.05859,974942121.972656
"367",2036-07-01,14.617824911816,555090.822248148,1272018099.02344,955959176.074219
"368",2036-08-01,315.47194733271,1623421.86653146,1252391261.13281,1035157780.37109
"369",2036-09-01,2.122806393638e-06,1067381.14335438,1504904821.875,1376338697.75391
"370",2036-10-01,93.348476825478,1028175.44093124,1115158010.44922,1078470526.46484
"371",2036-11-01,59.87598846376,1188092.2630526,1141413211.23047,1068141473.4375
"372",2036-12-01,73.080769502685,787165.735239344,1506688287.89063,1393551319.04297
"373",2037-01-01,182.466676539934,1128310.66674409,1228450516.69922,1131824082.12891
"374",2037-02-01,437.73325597835,1195940.29742968,1250696961.03516,1151789994.14063
"375",2037-03-01,10.1376112771053,834142.258513983,1197026941.11328,1176695561.42578
"376",2037-04-01,3.30765548160858,544144.210542915,1332059596.875,1458423797.16797
"377",2037-05-01,1.42139660899841,440761.538611772,990758099.707032,1029723642.77344
"378",2037-06-01,0.893427120972365,305092.189256463,1259108014.74609,995315380.664063
"379",2037-07-01,129.067124980661,984144.175156823,1568608360.83984,1329786336.62109
"380",2037-08-01,670.0414754642,1634280.5409793,1329047132.51953,1084506713.96484
"381",2037-09-01,12.552202175317,1180268.93613762,1604958339.55078,1435346897.16797
"382",2037-10-01,40.35558157652,808091.768828902,945063252.246094,1107535699.51172
"383",2037-11-01,71.502850383636,889083.673069209,707669709.960938,909970068.164062
"384",2037-12-01,236.157588331686,1256869.00743223,712290003.222656,917045626.464844
"385",2038-01-01,163.990380086897,1180985.66238138,644503307.519532,654957812.988281
"386",2038-02-01,96.8360316021,1084107.84900782,776697493.359375,714436020.703125
"387",2038-03-01,32.84398588429,922097.968618153,746850277.441406,758824497.949219
"388",2038-04-01,42.41016386278,790635.633407308,1007547519.72656,916842119.238282
"389",2038-05-01,0.590578428126857,496189.360609406,1152557142.1875,810233346.972656
"390",2038-06-01,0.719702306416327,389636.457327548,1372921027.73437,969568504.980469
"391",2038-07-01,304.142780776107,1779322.42472506,1754396228.32031,1365242865.82031
"392",2038-08-01,808.978930635645,2439335.23859467,1717666293.16406,1130288309.47266
"393",2038-09-01,29.753604441134,1218026.2769755,2474133403.71094,1561000760.15625
"394",2038-10-01,36.93157642762,864238.343367195,1719976079.88281,1334000612.10938
"395",2038-11-01,106.886612774767,943343.222399943,1611015992.57813,1375172121.09375
"396",2038-12-01,182.599180242647,1075445.57553691,1892052163.47656,1760533892.57812
"397",2039-01-01,265.586318356695,1158287.07667509,1481015775.58594,1429321617.77344
"398",2039-02-01,106.431720113369,1039675.01322267,1336537697.16797,1442591558.78906
"399",2039-03-01,141.219271504053,1169238.94747655,1205596356.15234,1430911469.53125
"400",2039-04-01,53.23107867511,907049.635668333,1416386524.21875,1754835062.69531
"401",2039-05-01,1.25892274003591,503606.979245125,1307533007.8125,1371905152.73438
"402",2039-06-01,0.237747419028982,437799.749890209,1410003972.07031,1345672469.53125
"403",2039-07-01,5.498390614787,496175.966539436,1813196786.13281,1668293992.96875
"404",2039-08-01,217.84767967865,1387469.12235693,1356161378.90625,1318366325.39063
"405",2039-09-01,48.412956048016,1130690.48230781,1663502363.08594,1625871429.49219
"406",2039-10-01,38.07990869032,832729.574949474,1256739479.29687,1288851391.40625
"407",2039-11-01,73.696214924535,1066009.63835575,1155455062.20703,1269038322.07031
"408",2039-12-01,185.229534392658,1245511.94953731,1530940937.69531,1567522847.46094
"409",2040-01-01,126.87927202503,1098257.65429086,1303168067.57813,1262056876.17187
"410",2040-02-01,195.720423517402,1191648.62986619,1317465068.55469,1274225633.78906
"411",2040-03-01,9.77823100979384,716645.858711087,1668472140.23437,1619565732.42187
"412",2040-04-01,52.76411070126,745988.509246079,1268637472.26562,1289446483.00781
"413",2040-05-01,25.26201060173,705940.586618805,1318056985.54688,1275500977.73438
"414",2040-06-01,7.45526386045,430957.151180406,1934770039.45313,1596262327.73437
"415",2040-07-01,0.01407211653134,443025.190890122,1638253476.5625,1297918186.52344
"416",2040-08-01,246.17824553868,1117352.75755726,1519372624.21875,1312436930.27344
"417",2040-09-01,4.035855752537,804746.638392063,1552812888.86719,1632678825.58594
"418",2040-10-01,14.77493325147,596355.2976042,847569706.347656,1187745822.94922
"419",2040-11-01,122.224437471374,971046.834368852,595555399.072266,911636756.542969
"420",2040-12-01,20.99899267361,909927.385140921,786391845.996094,866897005.078125
"421",2041-01-01,31.58117878916,846645.535274304,762514630.664062,709089960.058593
"422",2041-02-01,82.928008890349,747475.97903226,596985791.308594,668314022.167969
"423",2041-03-01,43.373593063556,776110.5183642,497785597.558594,562491279.492188
"424",2041-04-01,28.68291180398,655261.671136525,989753695.751953,686321883.105469
"425",2041-05-01,53.096714264538,815036.653356224,1210574088.28125,767518110.351562
"426",2041-06-01,11.7767575835,513380.424999867,1411609955.27344,1027257875.68359
"427",2041-07-01,320.393665171231,799928.008637527,1707193441.40625,1445889461.13281
"428",2041-08-01,217.059215790606,1734230.80874823,1288165731.15234,1162616537.98828
"429",2041-09-01,31.081109304252,863126.813646292,1362155521.28906,1408585789.16016
"430",2041-10-01,249.917511188947,1141530.83730814,1118356577.05078,1075652100.87891
"431",2041-11-01,0.204988844137239,1076320.57579086,1016259589.16016,1071867375.87891
"432",2041-12-01,52.88631020092,946597.370114613,1119165973.24219,1237798209.375
"433",2042-01-01,184.13262396613,1101013.38118264,674667716.748047,850914378.808594
"434",2042-02-01,158.98726415943,1300113.24436857,594615806.982422,731304104.589844
"435",2042-03-01,80.935129223557,1056489.83930045,605909073.779297,660449850.292969
"436",2042-04-01,3.25902286678425,418675.044990635,949836000.585937,792446582.8125
"437",2042-05-01,28.81825027781,740230.17961773,1127078613.28125,724752873.632812
"438",2042-06-01,3.17773262095833,410444.040693115,1256056015.42969,898616779.101562
"439",2042-07-01,67.537287822914,932930.006074426,1459829373.92578,1209042819.14062
"440",2042-08-01,60.94968520928,1116829.87067952,908874938.671875,908554358.496094
"441",2042-09-01,102.238240830033,1317436.88550889,883591962.011719,917582633.789062
"442",2042-10-01,14.43409430974,642527.317719667,591335844.873047,622069865.771484
"443",2042-11-01,143.36066554621,1079843.39138734,481686848.876953,528866804.44336
"444",2042-12-01,49.96068368599,1124844.9968937,651777186.621094,612861966.65039
"445",2043-01-01,44.743254642093,1032041.47835618,589132001.513671,529950942.773438
"446",2043-02-01,288.485599648533,1311536.15390398,532548816.064453,544378877.929688
"447",2043-03-01,192.916059558236,1291111.95202762,630385671.972656,553131589.746094
"448",2043-04-01,4.14342784743787,551329.742937675,1723336293.16406,1149523655.27344
"449",2043-05-01,2.364132805769e-05,761112.950026642,1403436406.64063,1043913574.51172
"450",2043-06-01,1.92945450080475,358874.764679015,1587176484.96094,1079093562.01172
"451",2043-07-01,3.580399900819,759553.106615832,1924872198.04687,1402428984.96094
"452",2043-08-01,123.599556876103,1502214.04421919,1349491340.03906,1144057051.75781
"453",2043-09-01,12.01843662957,1137064.49863869,1295724125.39062,1415691820.01953
"454",2043-10-01,4.29382447449456,409939.54974979,894061934.472656,1041887343.16406
"455",2043-11-01,105.940973348224,1339759.37024762,715186465.136719,910313110.546875
"456",2043-12-01,78.46491056117,1039997.16443522,668317058.349609,904540544.824219
"457",2044-01-01,565.771171128859,1353791.35096359,781068090.673829,682742271.09375
"458",2044-02-01,569.661685891487,1263669.72401397,1629656431.34766,1016643107.8125
"459",2044-03-01,286.641126390962,1471100.02848068,2695569236.71875,1605308930.85937
"460",2044-04-01,257.715575557412,1508954.23953882,2095008410.74219,1449586441.40625
"461",2044-05-01,71.639799709779,1466017.03531724,1875484393.94531,1544946612.89063
"462",2044-06-01,27.10334855319,1150475.1867745,2434086776.95313,2009082476.95313
"463",2044-07-01,124.680860530877,1569491.78578039,2179554570.70312,1665158549.41406
"464",2044-08-01,271.534824114995,2220854.05412778,2501465646.09375,1750137748.24219
"465",2044-09-01,12.091240498232,814519.116468363,3260719916.01562,2342130377.34375
"466",2044-10-01,76.125852524421,938834.976916524,2500727992.38281,1989741575.39062
"467",2044-11-01,189.26416456626,1191884.35290939,2314566130.07812,2062647476.36719
"468",2044-12-01,104.78895090895,950801.070357656,2726583583.00781,2653484547.65625
"469",2045-01-01,59.01131212564,1179451.26833332,2024599340.03906,2159055158.20312
"470",2045-02-01,428.009382598296,1238416.18950669,1875230166.79688,2161528474.21875
"471",2045-03-01,119.38869997145,1547708.63086295,1895605621.875,2174304099.02344
"472",2045-04-01,192.438841712559,1452526.11610037,2369484029.88281,2715372597.65625
"473",2045-05-01,49.3947919084221,885815.305927834,1983093684.96094,2164822131.44531
"474",2045-06-01,5.08022058920484,448893.180426395,2103862470.11719,2159247849.60938
"475",2045-07-01,13.942188524516,934303.637026913,2639304859.57031,2690647004.88281
"476",2045-08-01,30.359302830514,1401365.99382734,2038873158.98438,2138837658.39844
"477",2045-09-01,19.59120887031,801392.826668806,2504389129.10156,2646948137.69531
"478",2045-10-01,325.375370074706,1331175.33715076,1901026045.89844,2100382175.39062
"479",2045-11-01,46.129831769889,1391323.89526844,1781344416.79688,2076844108.00781
"480",2045-12-01,121.184619823547,1021485.99176651,2096329085.15625,2548931777.92969
"481",2046-01-01,382.866590631369,1291660.00487682,1638695559.375,1991906068.35937
"482",2046-02-01,337.87202312479,1222165.10112228,1651264797.65625,1974110426.36719
"483",2046-03-01,305.020337212847,1462317.25387805,1902916599.60937,1998886406.83594
"484",2046-04-01,128.619688831102,1417024.81266984,2530689217.38281,2610094798.82812
"485",2046-05-01,2.5429133270202,697742.944562962,2079672906.44531,2117269879.10156
"486",2046-06-01,0.0175874874920491,335403.66008104,2203876692.77344,2125511940.23437
"487",2046-07-01,2.653452632999,649654.382923549,2622664664.64844,2652036445.89844
"488",2046-08-01,36.303283226595,1403644.06414094,1881491234.76562,2078591656.64062
"489",2046-09-01,76.100312483398,1648038.37523939,2134759208.20312,2519334451.75781
"490",2046-10-01,552.737291984507,1780056.526238,1871545072.85156,1966210152.53906
"491",2046-11-01,26.5512023053051,1418799.19864385,1961263077.53906,1979834394.72656
"492",2046-12-01,91.65272229176,1104655.02507071,2390966722.26562,2485375544.53125
"493",2047-01-01,33.20001816488,979668.265521088,1843545682.61719,1985497085.74219
"494",2047-02-01,292.091425032344,1216230.63798929,1701135769.92187,1961986777.73438
"495",2047-03-01,195.522201836396,1454370.57168746,1627465637.10937,1929328832.8125
"496",2047-04-01,28.625566869613,579233.524810696,2083110048.63281,2377303203.51563
"497",2047-05-01,25.06965550789,579394.39627462,1793809483.59375,1854767336.13281
"498",2047-06-01,1.05444742883372,580208.184325987,1979078394.72656,1842867534.375
"499",2047-07-01,177.706546256239,1753645.70562807,2300995856.25,2281602093.75
"500",2047-08-01,0.272717012856457,688400.173900416,1972131980.27344,1811567953.125
"501",2047-09-01,158.501257248817,1753120.96843622,2162740658.20312,2241822503.32031
"502",2047-10-01,17.48791062137,1056065.44682571,1395663486.32813,1736150234.76562
"503",2047-11-01,186.850658055516,1458852.88052465,1207824470.50781,1585668360.9375
"504",2047-12-01,270.384947558838,1276094.5373599,1571685886.23047,1744056230.27344
"505",2048-01-01,137.934861843814,1179314.22109831,1458900892.96875,1443992890.42969
"506",2048-02-01,178.053182218331,1307135.95795777,1438960211.71875,1525291240.42969
"507",2048-03-01,259.637294975292,1514381.59936854,1840334048.4375,1951563095.50781
"508",2048-04-01,88.649699987093,1024940.2316917,1525997517.1875,1587523587.89062
"509",2048-05-01,75.1406693295482,1106836.48361432,1707488052.53906,1593345969.14063
"510",2048-06-01,10.3324304083,666328.884715957,2356561745.50781,2018797852.14844
"511",2048-07-01,29.07135312753,1324559.36646985,1922732585.15625,1648488454.10156
"512",2048-08-01,461.968440580955,1924787.44741413,1980613133.78906,1668965496.67969
"513",2048-09-01,30.39719913916,972476.799502878,2672737409.17969,2177016470.50781
"514",2048-10-01,141.145785855109,817881.294837955,1846411579.6875,1784691636.32813
"515",2048-11-01,162.465353498742,1536456.77112852,1399628499.60938,1758056442.1875
"516",2048-12-01,2.40821143179159,1147761.04483517,1504168386.32812,2000837056.64062
"517",2049-01-01,8.8839248263883,1002161.58988065,1172907957.12891,1401184870.3125
"518",2049-02-01,213.076545683925,1113463.897055,979715017.96875,1202002993.65234
"519",2049-03-01,7.90945716339291,686924.014516321,1089598510.54688,1085223197.46094
"520",2049-04-01,31.68357702916,659607.179714784,1877572622.46094,1504893839.94141
"521",2049-05-01,20.35083741397,661372.005344876,1687662653.90625,1414860016.99219
"522",2049-06-01,0.386192803410922,390998.729771891,1730589131.25,1513828981.05469
"523",2049-07-01,5.623292787994,597148.653115316,2110103198.4375,1926812401.17188
"524",2049-08-01,139.768391929474,1105879.66074928,1258274218.35937,1405057524.60937
"525",2049-09-01,72.989489151593,1387696.40508949,1036879396.875,1349752765.42969
"526",2049-10-01,15.17607195678,557701.722772795,669606032.8125,807072783.398437
"527",2049-11-01,148.403008319454,1325449.66830205,679514044.042969,697554869.238281
"528",2049-12-01,114.962899561202,1192183.41699534,1205498183.20312,931690228.710938
"529",2050-01-01,105.33280076137,1109051.66509092,1294953728.90625,1010379326.66016
"530",2050-02-01,144.262898998806,1087941.00351278,1361936104.10156,1208636266.11328
"531",2050-03-01,7.04724723351071,657852.98578255,1267884203.90625,1288192659.96094
"532",2050-04-01,37.80789416565,633866.31586344,1380039055.66406,1479148570.01953
"533",2050-05-01,1.90928890281032,420244.858450119,1266495238.47656,1075791783.69141
"534",2050-06-01,2.49601464185128,415768.145991465,1618770972.65625,1194228079.98047
"535",2050-07-01,12.618211280766,542454.722306331,1888181613.28125,1620695745.70312
"536",2050-08-01,436.36129991125,1686096.58121057,1098830791.40625,1205286499.51172
"537",2050-09-01,62.766931414824,1340272.70955448,1039436840.03906,1229877928.125
"538",2050-10-01,597.028987226311,1509776.47242431,699124805.859375,807898957.03125
"539",2050-11-01,4.04315074305972,1288360.1542097,862331603.027344,803048744.53125
"540",2050-12-01,184.367543448382,1133225.95529851,1449795153.51563,1194734485.54687
"541",2051-01-01,463.767618617051,1319247.73482369,1268927247.65625,1126809122.16797
"542",2051-02-01,404.201036739274,1217111.65480568,1443875688.28125,1363661504.29687
"543",2051-03-01,362.108776468432,1505062.1101172,1821504222.07031,1511897157.42188
"544",2051-04-01,213.697491171241,1426865.45284252,2557167674.41406,2112484155.46875
"545",2051-05-01,72.688349367522,1289465.20688696,1960462891.40625,1804791417.1875
"546",2051-06-01,166.148000602157,1452815.5133825,2298958975.19531,1877034230.85938
"547",2051-07-01,454.088305815099,2000371.0752278,3032985953.32032,2482702228.125
"548",2051-08-01,275.17657592131,1742562.7922784,2266741156.64062,2068407989.64844
"549",2051-09-01,30.862947933965,1205674.98789733,2831406637.5,2636981783.78906
"550",2051-10-01,97.44524993098,1284178.2062889,2047827846.09375,2126537966.60156
"551",2051-11-01,45.64733702291,1033556.94854377,1837823486.13281,2105403078.51562
"552",2051-12-01,73.431201879525,1152855.07225035,2198519945.50781,2576058962.69531
"553",2052-01-01,215.829051334421,1179636.97085384,1634011866.21094,2007621233.78906
"554",2052-02-01,24.55210280348,1139680.22202333,1476769920.11719,1946956552.73437
"555",2052-03-01,120.76292915148,999255.240325104,1624896787.5,2313473732.22656
"556",2052-04-01,121.278119016502,948788.815503728,1710021280.07812,1773465774.60937
"557",2052-05-01,55.2523638696736,1197392.70333452,1999429154.29687,1796838836.13281
"558",2052-06-01,0.00399996328863185,346792.357052077,2604761971.875,2288206573.24219
"559",2052-07-01,6.085549162826,560869.731688216,1912384355.27344,1835217058.00781
"560",2052-08-01,462.72752193402,1470349.40775052,1542927819.72656,1787748600.58594
"561",2052-09-01,85.134799760479,1884861.45438918,1633093813.47656,2072485923.04687
"562",2052-10-01,76.083316935514,1056649.39859846,1120604015.91797,1394807818.35938
"563",2052-11-01,65.40971735116,1012562.24473304,913972346.191406,1146269680.66406
"564",2052-12-01,7.6324448151,1184594.96328509,930294009.667969,1173678981.15234
"565",2053-01-01,303.40526193243,1326669.20601422,726548705.859375,809519207.519531
"566",2053-02-01,96.175151441173,996510.883719222,752239047.65625,784859377.148438
"567",2053-03-01,144.066478694838,1112300.88973933,805867280.859375,778429704.19922
"568",2053-04-01,33.11182768068,654198.341767269,1163013068.84766,1039011294.72656
"569",2053-05-01,0.0745330549411,688857.889628321,1227366627.53906,906114892.675781
"570",2053-06-01,0.137434845792303,398121.711798403,1685251611.91406,1138953701.07422
"571",2053-07-01,900.318211274776,1522961.73315561,2323490584.57031,1774439789.0625
"572",2053-08-01,39.187737329188,1303227.82108408,2310141167.57812,1619083819.33594
"573",2053-09-01,52.843843730825,847500.462645949,2495268402.53906,2133122438.67187
"574",2053-10-01,158.57290968127,1283483.17550036,1431898920.70312,1693490092.38281
"575",2053-11-01,3.9941396450286,1154621.25672425,1257462884.17969,1601695154.88281
"576",2053-12-01,42.69325019715,1202483.59977104,1422160677.24609,1777056257.8125
"577",2054-01-01,130.194225608286,1099649.95785548,894735117.773438,1156223336.13281
"578",2054-02-01,109.380292793905,1087720.00299418,769089006.738282,980461844.824219
"579",2054-03-01,67.284432008948,809413.037856259,724762932.714844,844720420.605469
"580",2054-04-01,183.713600262624,1120878.91806826,1111503019.92188,954309080.566406
"581",2054-05-01,23.51469983415,994674.013883569,1699204315.42969,1062499712.69531
"582",2054-06-01,0.101235149697572,340585.892107497,1843628296.28906,1433562563.67188
"583",2054-07-01,79.112052718223,909224.15641837,2175222779.29688,1888909521.67969
"584",2054-08-01,117.413511520585,1631945.57285844,1438070693.55469,1495478299.21875
"585",2054-09-01,51.291721288388,1334115.6878727,1733493492.77344,1680125134.57031
"586",2054-10-01,36.34586489471,937367.933191571,1352722833.98437,1343677449.02344
"587",2054-11-01,156.703374198463,1232426.64297985,1455741750.58594,1336501170.70313
"588",2054-12-01,151.982528235398,1228683.12646318,2090558383.59375,1832251529.88281
"589",2055-01-01,52.813384094359,1064437.7596272,1659064296.09375,1517469482.8125
"590",2055-02-01,161.547746230388,982631.440893037,1465635716.01562,1531377040.42969
"591",2055-03-01,125.274181532997,1284262.4843449,1207428899.41406,1478568188.67187
"592",2055-04-01,5.12255972938906,432244.406379792,1657119275.68359,1688899385.74219
"593",2055-05-01,0.01637137941208,621321.861972464,1544019663.86719,1349072291.60156
"594",2055-06-01,2.48706440374613,454008.315713796,1554643900.19531,1391718923.4375
"595",2055-07-01,22.362121884424,740813.989930668,1663548708.69141,1638271490.625
"596",2055-08-01,139.251893286947,1726778.34099125,964683205.664062,1085132665.72266
"597",2055-09-01,65.521368552122,1436881.88232495,1072761452.92969,1105533646.875
"598",2055-10-01,0.02086767973059,736527.328056294,667468616.308594,763413967.96875
"599",2055-11-01,27.3757411961607,839818.017706278,476071186.376953,617867208.984375
"600",2055-12-01,27.14880697186,1113407.63634101,455017906.054688,589966960.693359
"601",2056-01-01,25.8046268858284,1131842.96720751,344458913.81836,380880228.955078
"602",2056-02-01,46.13951416347,788045.867032601,340134689.794921,340215116.308594
"603",2056-03-01,50.018586050776,789449.788399878,488536410.058595,401008175.244141
"604",2056-04-01,12.31788108278,528364.131070348,641417467.236329,352985084.033203
"605",2056-05-01,1.35889650819947,454758.834557579,1152239404.39453,584597957.958984
"606",2056-06-01,0.012617490388261,338176.325469908,1470592001.07422,1048927574.70703
"607",2056-07-01,7.048799806671,603513.339614879,756233776.757813,790782662.988282
"608",2056-08-01,92.368514788865,1466692.237394,487501921.142578,582651580.957031
"609",2056-09-01,25.112474611924,1182504.84523336,417774500.90332,476080567.163086
"610",2056-10-01,0.00847148549715745,505415.509477179,241633403.833008,242071882.910156
"611",2056-11-01,82.489245231729,932289.908164759,176454331.347656,181952625.585938
"612",2056-12-01,70.66898055602,1007123.15538032,176836622.607422,186293926.977539
"613",2057-01-01,150.519817952163,1103760.78816799,225350989.233399,150257129.47998
"614",2057-02-01,276.071948691826,1128083.1275569,384355420.3125,242103952.001953
"615",2057-03-01,276.235920414314,1462145.18459901,608386478.027344,392962081.640625
"616",2057-04-01,106.592659427177,999563.052034115,1296249541.69922,932831925.292968
"617",2057-05-01,15.78378631151,842285.734494776,1376480724.60938,1014512022.07031
"618",2057-06-01,30.46021885599,644539.758672257,1573120606.64063,1141903023.92578
"619",2057-07-01,48.462575035175,1031606.43737121,1874962244.53125,1459794803.90625
"620",2057-08-01,159.24302936339,1440813.16030027,1433838976.17188,1184829169.04297
"621",2057-09-01,136.349616130693,2017765.48395618,2267414358.39844,1539179934.96094
"622",2057-10-01,190.404714799516,1689358.54728108,1705329613.47656,1311034122.07031
"623",2057-11-01,144.947036359993,1390635.71077957,1623559575.58594,1355079612.30469
"624",2057-12-01,57.04106118991,1123308.47493503,2108414453.90625,1757057547.65625
"625",2058-01-01,108.845512225604,975172.036760823,1703247660.35156,1461877753.71094
"626",2058-02-01,188.26855927852,1233247.51526183,1676219073.04688,1501166645.50781
"627",2058-03-01,265.635196236592,1418374.37062566,1955523900.58594,1562575624.80469
"628",2058-04-01,22.08912433665,596844.12699081,2483383144.92188,2086249848.04688
"629",2058-05-01,58.7465998114611,1130436.60815441,2097784016.01562,1734368392.96875
"630",2058-06-01,118.090715880935,1114755.21023725,2363934775.78125,1801861880.27344
"631",2058-07-01,424.743145041719,1156174.76594978,3003754888.47656,2362586489.64844
"632",2058-08-01,21.791207537183,1435844.02382166,2501631390.23438,1983936875.97656
"633",2058-09-01,29.822061504508,1396489.96171843,2811463925.97656,2557141280.85938
"634",2058-10-01,228.26942695179,1459734.90582972,2095547651.36719,2072744690.625
"635",2058-11-01,151.898987271283,1291435.15460748,1979536608.98437,2082957298.24219
"636",2058-12-01,23.77760731535,1036880.25603536,2347283211.32812,2599648857.42188
"637",2059-01-01,99.20089335534,1141493.79034634,1747081411.52344,2054732141.60156
"638",2059-02-01,73.25058738389,965939.596263793,1530876928.71094,2014083704.88281
"639",2059-03-01,5.22864018261351,627146.359355822,1280788511.13281,1937700683.78906
"640",2059-04-01,0.723554715938243,407845.079487107,1449650671.875,2265263080.66406
"641",2059-05-01,0.660567365597271,340462.335364495,1363358015.33203,1639440374.41406
"642",2059-06-01,0.490272839059971,346938.028262126,1431500617.96875,1594568304.49219
"643",2059-07-01,414.760873734956,1233497.58000704,1257360078.51562,1721689630.66406
"644",2059-08-01,809.32027196874,2435517.69281013,951990176.074218,1069188909.96094
"645",2059-09-01,88.4672527549587,1960295.36993607,1545096207.12891,1498231091.60156
"646",2059-10-01,233.155005059473,1407156.0568126,1133809375.78125,1225865369.53125
"647",2059-11-01,21.8800270288104,1076918.84956224,1022749653.51563,1155193692.1875
"648",2059-12-01,66.380311228791,1118563.57505957,1306717336.23047,1379397876.85547
"649",2060-01-01,36.20177777125,1132410.41500551,1097585790.82031,1111938698.14453
"650",2060-02-01,134.556109677115,1123177.1628306,1128327729.78516,1126562646.97266
"651",2060-03-01,218.275948989645,1162709.98887957,1736895197.46094,1573133784.96094
"652",2060-04-01,45.15601106772,592840.458554519,1510718602.14844,1395648499.21875
"653",2060-05-01,18.14900645859,780093.739225397,1562076657.42188,1400854083.39844
"654",2060-06-01,0.707911374151403,370485.415379585,1995562886.13281,1758447066.79688
"655",2060-07-01,8.651863453541,668416.095379947,1480855531.64062,1397183976.5625
"656",2060-08-01,190.81247075429,1709900.37467775,1117128095.50781,1276687654.10156
"657",2060-09-01,118.021854024519,2136596.17817025,1166460953.02734,1289444268.16406
"658",2060-10-01,95.37075758693,1373244.76711448,836475037.207032,880236750.585938
"659",2060-11-01,55.959392741406,1248656.4248439,858859558.59375,838893129.785156
"660",2060-12-01,55.037086673814,1023545.57801671,949335445.898438,1010002729.39453
"661",2061-01-01,94.259341809717,1195221.07392816,751960420.312501,761444861.132813
"662",2061-02-01,424.762104715844,1133173.8782238,768177007.910156,759315381.152344
"663",2061-03-01,12.7517309595441,914732.345787904,1110707817.1875,898646199.609375
"664",2061-04-01,47.19872795792,771254.511925755,1693505522.46094,1358234121.97266
"665",2061-05-01,54.012601882449,756163.91908142,1422559921.28906,1219280897.46094
"666",2061-06-01,0.491021875969035,417254.28872907,1582101871.875,1297277690.625
"667",2061-07-01,379.791244065796,1168883.34891783,1864500762.30469,1637622283.00781
"668",2061-08-01,3.438926492435,705740.989412906,1195782955.66406,1261781109.66797
"669",2061-09-01,5.503443967931e-15,784912.101055751,1019414209.57031,1246588370.50781
"670",2061-10-01,311.87580434248,1331341.27881205,609435806.396484,771740488.476562
"671",2061-11-01,5.99770310162434,1192529.48465719,626252976.562499,677097907.910156
"672",2061-12-01,74.482202695138,1109915.3108797,835151132.812501,819792021.972656
"673",2062-01-01,85.14862288289,1107460.88506066,681836233.886719,656738399.707031
"674",2062-02-01,417.029304505632,1211014.83236494,953842228.417969,747242729.296875
"675",2062-03-01,155.971108640494,1320176.69597288,1397073086.71875,1041475954.39453
"676",2062-04-01,91.326701015347,973536.185520891,1941619333.00781,1583688622.85156
"677",2062-05-01,6.04340616820472,542251.953577451,1645956260.15625,1322960834.17969
"678",2062-06-01,0.0158603165231204,367874.691310863,1991881705.07813,1371160116.21094
"679",2062-07-01,440.709831889572,1300167.56180971,2492035985.74219,1813789146.09375
"680",2062-08-01,186.170420620898,1539386.16558163,2183001568.94531,1531209302.92969
"681",2062-09-01,151.92064641901,1107309.41514372,2544143138.08594,2019194530.66406
"682",2062-10-01,60.2943236735,1101072.60325094,1928091990.23437,1666282545.70312
"683",2062-11-01,50.69555745513,1342717.37596393,1852707162.30469,1701376006.64063
"684",2062-12-01,80.55574182439,1024868.85566692,2125046380.07813,2149083119.53125
"685",2063-01-01,225.080357924856,1186457.49728691,1356564148.24219,1701804394.33594
"686",2063-02-01,102.11518566508,1270512.69929847,1120472325,1643142448.82813
"687",2063-03-01,88.00111785479,1167222.803513,1075905054.49219,1563916638.86719
"688",2063-04-01,66.71816846177,933791.380836767,1582823209.57031,1823331911.13281
"689",2063-05-01,18.87214922936,640728.053202238,1648759735.54688,1479011083.59375
"690",2063-06-01,0.0347110335762168,321930.969141696,1870407196.875,1501290381.44531
"691",2063-07-01,3.11560724958,536360.21984612,2247042631.64062,1911973095.70313
"692",2063-08-01,30.131999857351,884579.947205649,1519588645.3125,1525485002.34375
"693",2063-09-01,70.375741436154,883432.516895189,1354289171.48437,1785371113.47656
