"","month","Precip_m3","Evap_m3","Inflow_m3","Outflow_m3"
"346",2034-10-01,104.514865578642,894881.70438827,465165009.667969,405995809.570312
"347",2034-11-01,116.390606371409,1179572.00681734,507085394.238281,411411970.019532
"348",2034-12-01,93.154998776281,1075448.45696955,1159923675.58594,749084833.300781
"349",2035-01-01,35.1230025254553,972370.726866653,1049883335.15625,936725122.265625
"350",2035-02-01,63.8323167416547,1024485.92354452,800660903.027344,961144125.292969
"351",2035-03-01,97.0827050636908,1140465.99805661,617433911.71875,801032313.867187
"352",2035-04-01,21.3180607601598,736670.754957336,640270436.572266,762114648.339843
"353",2035-05-01,1.11780688676902,377683.334118227,730226380.078125,485807750.24414
"354",2035-06-01,4.31712981582339,384770.65858655,949532105.566406,604654816.992187
"355",2035-07-01,30.8355627784804,798300.928130488,874894039.892578,764330959.423828
"356",2035-08-01,46.089082679989,807980.254281906,459291917.724609,479051433.984375
"357",2035-09-01,30.9591873225845,693171.91792722,390609506.909179,403514607.788087
"358",2035-10-01,10.505329118521,752202.770826472,208652599.291992,209325261.181641
"359",2035-11-01,152.460559814025,1193474.55888375,194294685.498047,158453500.231934
"360",2035-12-01,300.990276729223,1258984.40414228,887250191.748047,392099381.542969
"361",2036-01-01,321.720698238133,1365648.27050193,1232351834.76562,777163071.972656
"362",2036-02-01,159.187162036881,930142.315102893,1431191351.95313,1123002673.24219
"363",2036-03-01,177.425817521272,1008332.86113372,1694674590.82031,1475761704.78516
"364",2036-04-01,17.8242116902517,660382.712670861,1284157085.44922,1221377080.95703
"365",2036-05-01,21.5711799900764,667422.220071432,1221195611.42578,1218165982.03125
"366",2036-06-01,13.6905304624438,526584.615554515,1623255182.22656,1509093202.14844
"367",2036-07-01,13.0296078024135,875160.064973959,1224479892.48047,1189894848.92578
"368",2036-08-01,88.4051494572229,1078144.00175206,996973265.039062,1135918534.57031
"369",2036-09-01,111.260931890484,956559.262685619,1043631920.21484,1197507709.86328
"370",2036-10-01,23.8296438174803,792676.629216608,810459999.316406,849029509.86328
"371",2036-11-01,91.1517347758722,938317.512707431,1031801849.12109,879557753.320312
"372",2036-12-01,139.133345285581,952915.494661976,1356877087.20703,1286330124.02344
"373",2037-01-01,247.320264695094,1091512.63640663,1106056276.17187,1092151597.85156
"374",2037-02-01,136.518441622494,1022567.31764592,1020746475,1106882302.14844
"375",2037-03-01,185.089952189263,1115262.25318363,1083900326.66016,1109002830.46875
"376",2037-04-01,24.4081062657569,635203.65865029,1382585978.32031,1407067993.65234
"377",2037-05-01,17.4791079886336,642540.981880729,1154711945.21484,1113304333.88672
"378",2037-06-01,0.07167601178525,423502.374741052,1269839283.39844,1106753545.89844
"379",2037-07-01,19.9029357742974,589326.910215636,1535509329.78516,1372894689.55078
"380",2037-08-01,69.8965095608555,924935.902029222,1044461656.05469,1022923186.52344
"381",2037-09-01,20.1605526328685,946521.465904266,877456438.769532,1052820181.05469
"382",2037-10-01,556.871511199856,1034885.46469047,838385976.708984,722351263.183594
"383",2037-11-01,243.815122246551,1359977.45607719,1132013229.78516,902673856.054688
"384",2037-12-01,94.5149019937916,1072907.1466671,1663567885.54688,1373661523.82813
"385",2038-01-01,109.24379789771,1083084.7972128,1368158412.30469,1148066583.39844
"386",2038-02-01,40.3459560173578,858373.057188518,1221888229.98047,1174295741.30859
"387",2038-03-01,173.298569872963,1248289.05802429,1069666910.15625,1172022185.74219
"388",2038-04-01,59.7829544593978,959483.106389883,1484829754.98047,1455972961.81641
"389",2038-05-01,55.318192341286,849919.797584036,1255202912.98828,1164914622.94922
"390",2038-06-01,49.4332101172876,910479.431499993,1180173161.42578,1158795249.60938
"391",2038-07-01,136.973202111809,1369312.32591716,1463569100.68359,1422123597.07031
"392",2038-08-01,4.2079244204978,690819.927393698,1092399568.06641,1060455171.97266
"393",2038-09-01,59.4727414803601,806851.863383988,992490744.287109,1155939466.99219
"394",2038-10-01,20.232923884163,670967.692338929,467530785.791016,662765432.519532
"395",2038-11-01,312.725726664795,1383831.4639733,339291923.291016,488663514.404297
"396",2038-12-01,337.610831713464,1233298.25575322,1337893818.31055,786357156.005859
"397",2039-01-01,628.37984991703,1360365.1969806,1579328075.39062,1098749986.52344
"398",2039-02-01,232.446989516337,1093001.28040349,1755958689.84375,1290750121.58203
"399",2039-03-01,269.738808299008,1307233.43618334,1975816335.9375,1440644157.42187
"400",2039-04-01,151.051207037165,1305537.51621393,2374358494.92188,2005396533.98437
"401",2039-05-01,30.348715285516,830309.214722633,1789063774.80469,1701512182.61719
"402",2039-06-01,17.8744109563449,547624.265905613,1764503150.97656,1738062567.77344
"403",2039-07-01,56.3403512113382,888912.23857368,2120616803.32031,2188162117.96875
"404",2039-08-01,128.864306515445,1036328.02586701,1933334931.44531,1763463761.71875
"405",2039-09-01,95.1495615357745,1362213.55664311,1968153013.47656,2215361432.8125
"406",2039-10-01,8.09197125903809,559798.606498112,1236787760.74219,1734515274.02344
"407",2039-11-01,52.6598637446732,968096.365289213,991573549.804688,1662980102.92969
"408",2039-12-01,330.061861928898,1141595.65821409,1035672233.20313,1940892310.54688
"409",2040-01-01,384.494991434704,1270828.22557613,1188846028.125,1487879576.36719
"410",2040-02-01,487.796246541878,1214561.14881658,1630695063.86719,1535896466.01563
"411",2040-03-01,214.188159073655,949868.781041027,2586949497.07031,2115000144.14063
"412",2040-04-01,53.973245234235,853722.456957154,1799445596.48438,1819228137.89063
"413",2040-05-01,4.27114841819816,523243.902396994,1668256857.42188,1831224433.00781
"414",2040-06-01,30.3037186266401,653227.747493305,2208366697.85156,2271865714.45312
"415",2040-07-01,14.1073111058017,771913.060278819,1747042983.98437,1807433467.38281
"416",2040-08-01,237.028583679552,1636441.3308915,1669812416.01563,1785680158.00781
"417",2040-09-01,19.5242403309512,1221041.24732378,2082452793.75,2213554563.28125
"418",2040-10-01,121.794673379762,610001.345863859,1678850676.5625,1756124618.55469
"419",2040-11-01,127.762857222851,1174846.82961043,1597347638.08594,1743236516.60156
"420",2040-12-01,144.14009101027,1082725.32465332,1910406942.77344,2159831719.33594
"421",2041-01-01,131.271883874605,1101120.33922002,1485000943.94531,1708197024.02344
"422",2041-02-01,188.061789280512,1105874.84367498,1320710552.92969,1682829052.73438
"423",2041-03-01,85.0275672688904,1003302.50989702,1229448322.26562,1636538818.35937
"424",2041-04-01,39.6602652591646,841195.145496685,1519729398.63281,1961006561.71875
"425",2041-05-01,6.99367151360963,534870.670593709,1274866166.60156,1480791485.74219
"426",2041-06-01,9.01874486055751,503387.640757289,1360629826.17187,1392091091.01563
"427",2041-07-01,43.0849420926912,1047381.72269641,1620729337.5,1659842370.70313
"428",2041-08-01,228.51109049595,1551761.49503436,1098716025.58594,1206409997.46094
"429",2041-09-01,71.5851342567311,1652678.03857723,1561907554.10156,1466233963.76953
"430",2041-10-01,235.539420039847,1185293.09643586,1268482525.48828,1217882795.80078
"431",2041-11-01,206.865624692,1259973.59268777,1351642027.14844,1303675599.02344
"432",2041-12-01,353.228276533742,1211139.89665798,1951475018.55469,1703852644.92188
"433",2042-01-01,258.133274610988,1203121.71110074,1922635685.74219,1479933602.92969
"434",2042-02-01,294.004848986491,1220697.7836901,1888969876.17187,1589257847.46094
"435",2042-03-01,160.712595192582,1074316.66729462,2011151067.1875,1697430004.10156
"436",2042-04-01,52.3320240426455,838455.089587627,2427784992.77344,2244821697.07031
"437",2042-05-01,16.2860722619917,659439.633172521,1977226268.55469,1839300270.11719
"438",2042-06-01,17.3543309526522,654438.692115458,2109248453.32031,1867400103.51563
"439",2042-07-01,0.0355628278019305,624632.28661257,2721529125,2382818976.5625
"440",2042-08-01,21.0084707379058,914597.116731389,1981631851.17187,1922980942.96875
"441",2042-09-01,27.784108870841,604213.321352033,2135211959.17969,2370602304.49219
"442",2042-10-01,121.65787375806,1286294.16205665,1538187869.53125,1842439958.78906
"443",2042-11-01,243.941660907111,1015356.31803515,1609967670.11719,1798143342.1875
"444",2042-12-01,65.2276316726929,1044742.5004777,2019055106.25,2224326308.20313
"445",2043-01-01,105.655613680117,1337689.19189824,1468983230.85938,1746315703.125
"446",2043-02-01,294.803837845155,1330371.76086245,1484536269.72656,1711270894.92188
"447",2043-03-01,271.748571946158,1077234.71360953,1580666874.60937,1701083831.83594
"448",2043-04-01,82.3727894240829,968149.763160245,2289298638.86719,2217055197.65625
"449",2043-05-01,32.2292956524871,831848.58431424,1804629881.25,1785876171.67969
"450",2043-06-01,6.34177981376243,493260.265158018,1835343783.98437,1781899013.67187
"451",2043-07-01,122.980006036957,855854.307386337,2130023761.52344,2188588992.1875
"452",2043-08-01,232.456293359895,1708460.866982,1657883784.375,1709406144.14063
"453",2043-09-01,32.0386400271532,775551.737039491,1693171616.30859,2077912511.71875
"454",2043-10-01,80.9092193257452,694102.460306594,970006582.617187,1434522846.09375
"455",2043-11-01,93.8068474544941,1208560.54320479,699474548.144531,1082237163.57422
"456",2043-12-01,174.217126853562,1185233.45031261,830652923.583985,1015296076.75781
"457",2044-01-01,35.172070740231,1040998.97651582,729293635.546875,755742801.269531
"458",2044-02-01,22.918266753503,934710.259445135,681026265.527344,726225670.898437
"459",2044-03-01,79.6036365555436,1010158.5050377,700451663.378905,785161057.32422
"460",2044-04-01,29.8156039746773,725755.183123913,563623212.304687,532462760.15625
"461",2044-05-01,0.000262901089704559,631118.078913631,842206960.546875,532906568.701172
"462",2044-06-01,0.000104351867793881,396066.262934755,1562641608.69141,956076415.136718
"463",2044-07-01,91.8382014288495,808293.756578017,924473714.0625,837697206.445312
"464",2044-08-01,0.823224293668594,628221.255986954,575444830.078125,674364080.126954
"465",2044-09-01,20.8524074582159,633082.183986771,421058578.930665,547977316.113282
"466",2044-10-01,229.440811368511,925972.495727953,240024910.473633,269631372.875976
"467",2044-11-01,30.4803360584183,968828.415806182,302581160.375977,236142197.094727
"468",2044-12-01,21.3570766903566,925148.703926357,554244327.246094,395095654.467774
"469",2045-01-01,185.736390194593,1300525.62032206,467845948.828125,391049277.978516
"470",2045-02-01,44.0280645395169,1060503.81582513,482914001.513672,434551614.697266
"471",2045-03-01,243.395097891522,1221428.77801518,557780011.523437,477600831.298828
"472",2045-04-01,28.7670982963136,785393.266290903,960393791.601562,733297094.824219
"473",2045-05-01,27.0701682739514,671551.686690881,1108113330.76172,747619824.902344
"474",2045-06-01,23.8581307391806,544390.899735072,1172499539.94141,874277030.566406
"475",2045-07-01,9.02014769052774e-05,570641.841101521,1376679672.94922,1153149299.12109
"476",2045-08-01,137.390204595301,1708820.04306784,736728090.820312,809037423.632812
"477",2045-09-01,3.09761423614061,556318.600332482,554521671.826172,744412481.982422
"478",2045-10-01,75.9451542169117,1098627.07592949,249662027.856445,364303138.623047
"479",2045-11-01,121.89815332626,984035.99465473,223939704.638672,247334582.373047
"480",2045-12-01,161.47850476955,1159317.50317017,555627257.226562,354637717.382812
"481",2046-01-01,74.5294983863059,1039809.5091882,861087802.148438,512026387.646484
"482",2046-02-01,152.100326795796,1051519.56724381,841461850.195312,695500084.863282
"483",2046-03-01,134.151616201495,1304596.25489703,741982198.535156,742231792.96875
"484",2046-04-01,55.3761028753702,923819.147797145,870292858.886719,879344205.46875
"485",2046-05-01,0.000357311127715698,765597.307505264,935985585.9375,708835806.738281
"486",2046-06-01,0.473512767999427,448774.885466813,1086134365.72266,784232760.9375
"487",2046-07-01,0.000873803472453296,582317.447952579,1395835025.97656,1070606299.21875
"488",2046-08-01,1.24939278596959,710262.927434995,789273505.371094,814859140.429688
"489",2046-09-01,26.5600926491643,676301.880542579,540183742.382812,723153904.101563
"490",2046-10-01,109.572259537905,777931.517373536,303844830.249024,368890015.429687
"491",2046-11-01,6.14584320967014,671746.335520262,356693304.638672,302045694.213868
"492",2046-12-01,32.5942910460274,812844.160607688,444326790.673828,401838870.849609
"493",2047-01-01,71.374707866069,1208874.33980029,319106021.923828,313245619.189453
"494",2047-02-01,29.2946207332148,930397.97960733,298886321.118164,295562463.574219
"495",2047-03-01,74.9307400340684,1122130.55357329,294371782.03125,260007069.28711
"496",2047-04-01,2.49891305252222,477899.384847935,362920983.837891,275293800.878907
"497",2047-05-01,4.79086473647666,466477.636751478,487360189.599609,194304472.338867
"498",2047-06-01,5.13118345853127,410455.604675433,835492606.347656,365854756.640625
"499",2047-07-01,0.00482442968601622,616424.119375348,715340055.322265,543068354.882812
"500",2047-08-01,33.2851825174648,991294.285987026,348670803.735351,323550802.661133
"501",2047-09-01,14.8107534402716,800435.301738043,382055914.160156,266228519.238281
"502",2047-10-01,106.10090103544,988083.109916108,356995898.437501,221045217.626953
"503",2047-11-01,43.0137337377146,937898.609184773,516111962.25586,288660078.36914
"504",2047-12-01,297.382185615475,1290801.74358768,918032487.011718,604229825.390625
"505",2048-01-01,264.541325405092,1370149.19489017,1336872157.03125,817511231.25
"506",2048-02-01,208.062131572839,1067988.52109967,1221552718.06641,957888544.921875
"507",2048-03-01,217.323245675276,1159285.59419643,1612302263.08594,1260623872.26563
"508",2048-04-01,138.441668845458,1049758.67482004,1403798164.45313,1073488604.58984
"509",2048-05-01,7.86211009352688,531743.600798785,1299674889.84375,1116164601.5625
"510",2048-06-01,2.08400512907143,420914.385884854,1566461272.85156,1402041941.01563
"511",2048-07-01,64.3481426024296,980765.360961076,1219858897.85156,1115851496.48438
"512",2048-08-01,75.5790692465561,908749.973945116,1074483254.00391,1104202581.15234
"513",2048-09-01,94.8940214044485,1362167.61040632,1164539483.78906,1341011478.51562
"514",2048-10-01,43.7391901222072,800164.778677978,832605022.265625,999223214.0625
"515",2048-11-01,209.954625679074,989289.73135485,799285079.003906,937699690.429688
"516",2048-12-01,42.7216393279478,1082284.76597747,1367893535.44922,1228804319.53125
"517",2049-01-01,40.6508189311985,956846.10665184,1191161204.29687,1038536653.71094
"518",2049-02-01,242.103753298097,1201302.67057802,1175152369.04297,1055613726.5625
"519",2049-03-01,211.707071213339,1165315.17444679,1415956918.35938,1095387927.53906
"520",2049-04-01,77.5588541352982,1010206.59888153,1736688589.45313,1443176056.05469
"521",2049-05-01,29.6179388122564,682174.433126381,1436354669.53125,1180921833.98437
"522",2049-06-01,0.000863725029654469,466249.901727866,1751581457.22656,1211568294.72656
"523",2049-07-01,8.39387010034831e-05,658406.040397214,2204830146.09375,1582992239.0625
"524",2049-08-01,0.0170128703536915,591257.774523512,1592814258.98438,1304680362.89062
"525",2049-09-01,111.201088167689,1230919.44856356,1695019460.44922,1643926725
"526",2049-10-01,11.9108165617856,668398.587499376,1118131124.41406,1298539966.99219
"527",2049-11-01,60.2919059316755,1123265.98086074,1185416102.63672,1275867165.23437
"528",2049-12-01,54.2874022965861,981178.626004754,1655236640.03906,1598408991.21094
"529",2050-01-01,119.45513829704,1084439.04788629,1238796051.85547,1284440013.28125
"530",2050-02-01,112.845268367622,1092671.05302314,1062957502.44141,1273117621.28906
"531",2050-03-01,301.944710985686,1057909.13380449,1292885747.75391,1255143868.94531
"532",2050-04-01,80.0826955153134,1082457.26009265,1829685485.74219,1625207382.42187
"533",2050-05-01,6.66168340840864,500528.546941268,1554096833.78906,1329314482.61719
"534",2050-06-01,0.000974486800190534,389917.192417338,1465049742.1875,1338081904.6875
"535",2050-07-01,24.7380344227622,813391.466295706,1697512765.42969,1657205340.82031
"536",2050-08-01,181.297860363189,1571446.06497661,1224110419.62891,1297520289.84375
"537",2050-09-01,34.467859204743,667551.075515621,1853804395.89844,1611439581.44531
"538",2050-10-01,3.93553268695488,551259.874443138,1262372675.97656,1302734179.6875
"539",2050-11-01,85.1295721130964,909670.75435475,1023171101.36719,1277654507.22656
"540",2050-12-01,109.782453538475,1032481.48993917,961038938.671875,1486933376.66016
"541",2051-01-01,46.2451835939228,876818.477367784,712809624.023438,1013924719.33594
"542",2051-02-01,291.278513037436,1154091.91313427,617225974.804687,872624867.871094
"543",2051-03-01,62.3517389754456,849734.231395262,536326619.677734,763005513.867188
"544",2051-04-01,21.1522468644144,665845.064728542,747293135.449219,804665497.41211
"545",2051-05-01,31.7384368475164,732284.32421775,964895738.378906,648910846.582031
"546",2051-06-01,6.02622359261896,434367.016418537,1073112745.60547,822646401.855469
"547",2051-07-01,66.884757688739,902707.020794695,1148964499.51172,1073460623.73047
"548",2051-08-01,205.468336473318,1527950.65099206,585391342.675781,684145420.751953
"549",2051-09-01,151.667808963163,1719219.42559399,737675527.148437,679078522.705078
"550",2051-10-01,7.67167906991165,713724.404720868,699845571.386719,554986059.960938
"551",2051-11-01,62.9755740703403,918411.205145329,855606562.207031,662065809.521484
"552",2051-12-01,65.8787162429708,1177675.31345254,981624674.707031,938678189.941406
"553",2052-01-01,122.24545471625,1238386.38599654,808801487.402344,780392849.414062
"554",2052-02-01,224.902554174007,1068872.24364831,779172045.996094,800898777.246094
"555",2052-03-01,83.8765436546087,952260.278406967,934718307.714844,992364452.050781
"556",2052-04-01,95.7494815783999,961970.459707274,659982942.773437,714403314.84375
"557",2052-05-01,19.8436354106779,758926.860708574,699764157.421875,626383375.488281
"558",2052-06-01,1.61729787891972,377749.029037318,1300380852.83203,856962747.949218
"559",2052-07-01,1.72191288160869e-05,754229.920196082,1091302260.64453,818895342.480469
"560",2052-08-01,0.998863404862945,809335.22552914,941893958.496094,830239292.285156
"561",2052-09-01,27.5758952063765,728321.482120986,728692370.068359,856349974.511719
"562",2052-10-01,37.848700529512,743298.031072252,352176246.166993,478730973.779297
"563",2052-11-01,31.1540948634652,989106.403363811,291588078.735351,339650847.949219
"564",2052-12-01,218.027880464134,1168242.73916752,408296321.63086,379250223.925781
"565",2053-01-01,333.78241245335,1073597.07809559,816037381.933594,470025428.906249
"566",2053-02-01,231.658328556474,1193802.18898276,908187192.773438,754404426.5625
"567",2053-03-01,218.260617949778,1244135.77735329,904886134.277344,914476961.425781
"568",2053-04-01,30.2135431220413,729102.295159223,1285811813.67188,1201777522.55859
"569",2053-05-01,52.3786312798165,767694.248452142,1072575387.59766,967321988.964844
"570",2053-06-01,7.32044121319084,482220.424178231,1276193485.54688,977100782.519531
"571",2053-07-01,205.421143940892,1307208.60826634,1820803777.73437,1259800965.52734
"572",2053-08-01,223.894938565486,1366831.11344072,1472951160.35156,1046055273.04688
"573",2053-09-01,132.536922113348,1257665.70221414,1989147185.15625,1383185167.38281
"574",2053-10-01,3.32816088520507,736524.47072716,1580682230.85938,1162896900.29297
"575",2053-11-01,312.315571249048,922623.944784491,1614145972.85156,1208706827.34375
"576",2053-12-01,298.945415452595,1218208.54982502,2329764535.54687,1614908765.03906
"577",2054-01-01,780.89402839703,1312074.45380448,2906202464.64844,1504201129.10156
"578",2054-02-01,545.922267358242,1300938.42595926,3488298728.90625,1822706513.08594
"579",2054-03-01,95.3211916593091,1078632.38364328,3332597428.125,3215137767.1875
"580",2054-04-01,34.8411088329358,711547.877425282,4021871199.60938,4453531917.18751
"581",2054-05-01,43.5896250522817,1007913.60438549,2979824646.09375,3184106551.17188
"582",2054-06-01,44.1036953637977,1040255.21366241,3455261898.04688,3506964693.75
"583",2054-07-01,254.700823041064,1218667.00907056,3183247856.25,3163277791.40625
"584",2054-08-01,199.743610582219,1725871.80742089,3126218951.95312,2921053398.04687
"585",2054-09-01,19.1793268692081,857297.551596666,4232110369.92188,4320309508.59375
"586",2054-10-01,377.034676940152,882396.94589736,3083238506.25001,3169492642.96875
"587",2054-11-01,29.5079897138493,838375.40099419,2785683107.81251,2839948846.875
"588",2054-12-01,88.4707939102837,1153277.64757868,3042645883.59375,3503569633.59376
"589",2055-01-01,278.699644735473,1258130.73887932,2217019797.07031,2778249206.25
"590",2055-02-01,448.147919614292,1236595.34270019,2227229340.82031,2765402152.73438
"591",2055-03-01,180.271125940315,1047039.00164547,2400144702.53907,2808158234.76562
"592",2055-04-01,46.8131537095833,943948.717071431,2773391869.33594,3518577783.98438
"593",2055-05-01,22.6087172053412,786050.023682348,2151718229.88281,2747340840.23438
"594",2055-06-01,2.57985403183236,403044.138441433,2477710339.45312,2691940584.375
"595",2055-07-01,0,577385.123590223,3072680715.23438,3328034407.03125
"596",2055-08-01,113.366029261915,1011978.79011311,2184563993.55469,2597279122.26563
"597",2055-09-01,104.228756559771,1285987.33674528,2549773676.95313,3137341158.98438
"598",2055-10-01,146.470142627318,1278747.13200961,1897209168.75,2418506643.16406
"599",2055-11-01,175.395625903302,1035983.4968074,1883203899.60937,2338978396.28906
"600",2055-12-01,78.3716833736881,987231.954272794,2007540945.70313,2801614072.85156
"601",2056-01-01,41.2800879361657,1118635.26686406,1375376588.08594,2105833791.79687
"602",2056-02-01,188.099445497436,1209798.72660698,1007998314.25781,1889568843.75
"603",2056-03-01,56.6222712063321,1012378.19725825,958165031.25,1781780537.98828
"604",2056-04-01,64.630781740374,843142.691321559,704909608.593751,983486195.507813
"605",2056-05-01,19.0286199301208,744048.392607754,893641409.472656,831651273.632813
"606",2056-06-01,6.53283575310896,503006.935514739,1510764098.73047,1110155527.44141
"607",2056-07-01,87.0115242655382,781785.0362773,1154518404.78516,1010968087.5
"608",2056-08-01,89.2970450225112,1440124.76238161,868627905.46875,905434289.648438
"609",2056-09-01,71.4713579885454,933132.873328379,1005171989.0625,927499744.335938
"610",2056-10-01,5.53814626714802,643272.625441179,635453788.183594,683456650.488281
"611",2056-11-01,2.76611003411313,728379.609386337,510919824.023438,578343811.376953
"612",2056-12-01,64.5207158557596,816678.025166081,538211211.767577,602471248.681641
"613",2057-01-01,298.768280684253,1179425.31702835,561672544.042969,476038655.859375
"614",2057-02-01,165.093185532089,996317.624916527,611617768.945312,570316368.603516
"615",2057-03-01,129.534284385644,1289499.89900065,534320275.781249,594837226.757812
"616",2057-04-01,83.8761474127676,913282.077098859,985183337.988281,747778130.859375
"617",2057-05-01,36.5489927303526,807861.78279607,1236694829.58984,830697063.574219
"618",2057-06-01,13.5593341049125,526507.64768606,1336062890.03906,1057615004.00391
"619",2057-07-01,52.9166136150366,1033830.1384278,1509999405.46875,1390388042.28516
"620",2057-08-01,9.51111099749953,989056.131112665,765037190.039063,918349375.78125
"621",2057-09-01,115.601342390544,1465090.28090541,789940976.220704,839354758.59375
"622",2057-10-01,25.0224379864812,906934.755256075,720016245.703125,618044765.625001
"623",2057-11-01,551.01006003697,1310899.19209012,1303148226.26953,754636468.359375
"624",2057-12-01,172.005171894073,1123761.09620951,2283578952.53906,1732904990.33203
"625",2058-01-01,426.706640301486,1181460.13212974,1666290260.74219,1516926698.4375
"626",2058-02-01,147.844574172714,1083583.16266707,2377455326.36719,1680770761.52344
"627",2058-03-01,76.1727279987149,941662.935581797,2043119420.50781,1809404419.92187
"628",2058-04-01,22.2506531127983,656239.297113611,2173484606.83594,2307553528.71094
"629",2058-05-01,2.47730009546714,430519.529285223,1621820332.61719,1808747460.35156
"630",2058-06-01,0.0877888361042393,346321.117060506,1633669229.88281,1760018276.95313
"631",2058-07-01,221.954592454455,1185535.02828299,1739412551.95312,2109184444.33594
"632",2058-08-01,351.062643457818,1811293.83590923,1005568981.34766,1461383695.89844
"633",2058-09-01,45.2811643011637,1462109.91765737,1421711746.875,1644302436.32813
"634",2058-10-01,129.064986782878,1245121.45409388,1115260225.48828,1240488137.10938
"635",2058-11-01,78.8263559709448,1416824.39281399,846703333.300781,1115206847.75391
"636",2058-12-01,133.040560481658,1161448.75207647,909613090.722657,1114728312.30469
"637",2059-01-01,73.5880289358793,1078685.94017404,743256970.3125,794855446.875
"638",2059-02-01,180.888501141799,1100794.48632781,656264607.714844,751513058.789062
"639",2059-03-01,165.036416867166,1133976.80004437,574367603.90625,686763578.320312
"640",2059-04-01,20.0045209484815,711629.633848649,930964618.21289,837447113.671875
"641",2059-05-01,15.0359358014293,617365.438659381,1126930643.26172,772375705.664062
"642",2059-06-01,1.00404548854546,449840.342971007,1246130303.90625,913584748.535156
"643",2059-07-01,23.1691143434414,801003.033733019,1254504222.07031,1176082806.44531
"644",2059-08-01,156.730810188305,1823639.47526766,613549647.949219,750236791.992187
"645",2059-09-01,54.4885959467647,1147939.7367608,520929551.953125,662196863.671875
"646",2059-10-01,51.8947208949394,819676.721379943,415530794.970703,385924046.484375
"647",2059-11-01,86.530212371501,1237435.25794523,638233204.833984,425788336.230469
"648",2059-12-01,74.8401578104295,1134059.88710545,974759231.25,719597787.890625
"649",2060-01-01,264.029359318921,1131376.6324417,1052733156.15234,788691924.316406
"650",2060-02-01,68.9002717173935,881915.356813561,1110437550.87891,995501187.597656
"651",2060-03-01,108.774160368047,1294990.09467003,1229275250.68359,1308571824.90234
"652",2060-04-01,60.8439766069955,907247.065384335,1096960300.48828,990995143.359375
"653",2060-05-01,6.44269972642433,538478.334719986,1288313553.51562,1096432853.90625
"654",2060-06-01,2.86255566815093,493599.008516793,1706211490.42969,1435000495.60547
"655",2060-07-01,30.5106445415,739189.639675366,1320628492.96875,1166548919.23828
"656",2060-08-01,220.844071799345,1558943.73006193,1265823347.16797,1169279433.98438
"657",2060-09-01,81.2508187912745,1736769.04467491,1508320092.48047,1427230159.27734
"658",2060-10-01,47.2584626013704,755670.483210774,1119813925.78125,1111548276.5625
"659",2060-11-01,263.691499631326,1147197.3155903,1061505321.67969,1072594749.02344
"660",2060-12-01,35.1964335227937,1015593.28892633,1166047589.35547,1265699758.88672
"661",2061-01-01,168.57719816254,1115149.05576794,967633063.769531,994031841.796875
"662",2061-02-01,155.852570851421,1157826.08557036,814624809.960938,945649945.898437
"663",2061-03-01,25.7446443008618,958126.898377312,729895537.79297,868766610.058594
"664",2061-04-01,53.0259533715616,943769.273899465,986382103.710938,942504314.062499
"665",2061-05-01,11.1583390459509,575004.205157854,1054183878.80859,782362657.617187
"666",2061-06-01,37.1445105304883,650075.856345388,1100832991.69922,859978811.425781
"667",2061-07-01,247.595445122428,1103801.96171445,1297361910.05859,1094892356.25
"668",2061-08-01,330.047399615552,1781012.62564666,833026433.203125,820310276.953125
"669",2061-09-01,72.0717527064867,1080634.19057638,1826179646.48437,1215237847.85156
"670",2061-10-01,110.372114511676,823501.275562063,1587985530.46875,1214150913.28125
"671",2061-11-01,165.562459270124,1212607.85990534,1460626809.96094,1253326331.25
"672",2061-12-01,89.266112256938,1115455.87727341,1782127031.83594,1606335289.45313
"673",2062-01-01,183.114462078963,1182533.20819204,1423875021.67969,1314111573.63281
"674",2062-02-01,428.505394327235,1323240.82255046,1511751826.75781,1348809574.21875
"675",2062-03-01,248.716656740384,1259822.56874952,1651806437.69531,1419209822.46094
"676",2062-04-01,87.4038437053505,1023158.04536294,2191558137.89062,1885614978.51563
"677",2062-05-01,32.4260103001425,816343.046854386,1745312120.50781,1564319334.375
"678",2062-06-01,0.725023046345879,462812.942120314,1875862172.46094,1589659398.63281
"679",2062-07-01,0.00454766974255674,578037.183875981,2314433128.71094,2017749898.82812
"680",2062-08-01,14.2008254899617,887674.630095149,1637632877.34375,1613513671.875
"681",2062-09-01,24.6522680726939,810316.888778294,1592588566.40625,1967568036.32812
"682",2062-10-01,98.5191686112812,1120620.95526583,954105167.285157,1466993341.40625
"683",2062-11-01,19.62529995356,887813.431326319,879073754.589844,1258068625.48828
"684",2062-12-01,0.904074454081098,685427.302467526,1299877658.78906,1461412765.72266
"685",2063-01-01,73.7912889225044,1098951.97299688,897901273.828125,1116976304.88281
"686",2063-02-01,202.899906253937,1245982.26994421,691230825.878906,967021785.351562
"687",2063-03-01,145.232302905847,1165633.83498342,580653210.498047,778449951.5625
"688",2063-04-01,47.380495484344,903388.907454734,782809502.34375,796009509.667969
"689",2063-05-01,18.6328181313293,647298.442135006,772311844.335937,611376286.376953
"690",2063-06-01,11.3026403420535,516044.538145883,840636156.445312,627205820.800782
"691",2063-07-01,0.00522280065997282,597609.009684022,1041083262.59766,797380193.408203
"692",2063-08-01,127.38096950797,1407974.71712197,568639667.285156,553497380.419922
