"","month","Precip_m3","Evap_m3","Inflow_m3"
"868",2078-04-01,3.08551921096997,1386308.32976675,50247531.71424
"869",2078-05-01,127.850480018748,1707340.87339321,2432055.24692928
"870",2078-06-01,16.103883977002,1783537.21186767,4488794.7252624
"871",2078-07-01,52.0710556469675,1868530.67965979,93166.60088736
"872",2078-08-01,119.484013002975,2069206.4402429,395466.00244704
"873",2078-09-01,32.7302998621652,1820503.48838322,262094.771481984
"874",2078-10-01,199.564165918251,1844576.31421376,8935587.7646112
"875",2078-11-01,117.132214702095,1393427.93599326,510368.97744
"876",2078-12-01,101.592550043931,1376196.50639181,2452197.561408
"877",2079-01-01,31.3013625932279,970527.283545648,360281.55899232
"878",2079-02-01,171.770777142186,1100266.90274937,892226.9972448
"879",2079-03-01,121.10350242557,1416789.6854786,3634046.573472
"880",2079-04-01,0.285747160186768,1538331.63815194,196049.60683056
"881",2079-05-01,74.1617185824386,1734683.20234084,30499.194787488
"882",2079-06-01,88.7141718913348,1830672.09349034,33417.80922816
"883",2079-07-01,222.232549142909,2135568.57529878,827400.203735616
"884",2079-08-01,416.769086163174,2268837.65082139,2987697.42202781
"885",2079-09-01,352.604171236737,2129402.0289147,67064406.7968
"886",2079-10-01,70.7458409690496,1908719.71993993,116087325.984
"887",2079-11-01,40.113767686272,1355837.29395193,55750585.5648
"888",2079-12-01,0.00197549859294533,1096321.36088825,17753875.8806102
"889",2080-01-01,405.052531701002,1345324.90576627,50994572.9866272
"890",2080-02-01,112.800966622621,1301798.2307488,121778342.784
"891",2080-03-01,31.8701521540199,1384116.77294243,70044032.6208
"892",2080-04-01,276.890943368791,1552731.89367633,33590617.82496
"893",2080-05-01,6.91963070275701,1649943.59171421,31019669.670528
"894",2080-06-01,0.104418177439029,1612932.78091473,1664.813948112
"895",2080-07-01,220.568678405241,2152224.34518396,30931.7706379584
"896",2080-08-01,866.878185083766,2647139.58356783,17637398.77536
"897",2080-09-01,251.460583356854,2285640.11863727,319761516.4128
"898",2080-10-01,200.98287219222,2046952.17736518,195778078.272
"899",2080-11-01,43.6591454603788,1471992.99760177,120418752.384
"900",2080-12-01,273.541753678689,1424741.75964908,134026559.4528
"901",2081-01-01,291.138317755464,1424877.95262754,227664011.232
"902",2081-02-01,161.910053845481,1303381.9345497,141917529.6
"903",2081-03-01,234.863347004532,1508488.41210681,96074590.752
"904",2081-04-01,2.62923897019552,1494987.04507111,125464509.8784
"905",2081-05-01,0.141382824423091,1647079.26823914,19658335.713408
"906",2081-06-01,29.843406648556,1793873.19038485,2357639.998056
"907",2081-07-01,116.172474468073,2001456.55407947,488631.01246848
"908",2081-08-01,540.717450352548,2370058.34613283,24916204.1526653
"909",2081-09-01,77.036550611479,1999750.17069798,76194079.3152
"910",2081-10-01,37.274495050354,1763294.53544528,22375524.2743872
"911",2081-11-01,51.8480741826172,1452516.22757596,4164869.880864
"912",2081-12-01,407.302782032812,1222174.33944166,12828757.0116384
"913",2082-01-01,7.24736897104648,1244361.48279307,42179924.7072
"914",2082-02-01,69.8098196038329,1150740.27720028,10718329.853952
"915",2082-03-01,91.9227759326635,1425529.96659529,3062236.508352
"916",2082-04-01,8.33612316645736,1421442.95770985,1213503.27307574
"917",2082-05-01,42.393589602988,1801491.7403395,16589.916014112
"918",2082-06-01,0.294199460824339,1671532.17240772,15728.182519392
"919",2082-07-01,57.2799092829424,1956526.41072231,2793.720125952
"920",2082-08-01,41.8233590491485,2035665.65745753,76915.488275136
"921",2082-09-01,485.503908448468,2213589.26356481,115629895.418916
"922",2082-10-01,208.084428721146,1776286.39983933,73626392.448
"923",2082-11-01,75.116295213253,1480038.46969448,57777653.2032
"924",2082-12-01,468.913216768042,1337595.64641636,56552287.2768
"925",2083-01-01,466.804388786004,1444809.64399451,570137708.448
"926",2083-02-01,233.917093347474,1368243.25622576,213331974.912
"927",2083-03-01,336.404494198183,1520677.90072509,238292379.36
"928",2083-04-01,110.632565771026,1566913.67064018,289750281.408
"929",2083-05-01,5.29505416408073,1766607.11261109,48511532.676096
"930",2083-06-01,72.7028967347419,1889984.79768466,33808284.220032
"931",2083-07-01,401.595465494319,2174625.80563186,52376103.36
"932",2083-08-01,411.116627992778,2367037.13995161,106114506.624
"933",2083-09-01,92.8600721314982,2011476.2592984,174280480.416
"934",2083-10-01,36.3587134815713,1954837.80262389,88298671.104
"935",2083-11-01,0.379728782909481,1415395.53915589,25682732.462016
"936",2083-12-01,230.687582884486,1302847.92946762,37105759.641888
"937",2084-01-01,382.693162906732,1441988.92048071,182125678.6944
"938",2084-02-01,513.065656487171,1347356.28962173,225734463.36
"939",2084-03-01,237.939577829895,1560085.54411599,467861280.768
"940",2084-04-01,93.4736733555312,1534877.01815184,150902559.36
"941",2084-05-01,5.71357045505041,1699095.38397975,56213652.402432
"942",2084-06-01,20.1222923586081,1778171.83982773,36415304.8561129
"943",2084-07-01,788.437909649462,2448260.21200864,26159496.3523777
"944",2084-08-01,244.312205578262,2268691.65055632,88753904.064
"945",2084-09-01,374.175916645745,2141046.90360872,100832564.448
"946",2084-10-01,237.424676652211,2090774.71998444,200790769.536
"947",2084-11-01,134.53676922318,1492519.73455631,161399292.768
"948",2084-12-01,26.6645860553619,1142384.57923156,123785528.832
"949",2085-01-01,516.120741786903,1286262.36978741,103528679.3856
"950",2085-02-01,87.6355145641295,1314863.7097113,375367813.632
"951",2085-03-01,236.229829692191,1311923.07594606,156396465.792
"952",2085-04-01,40.7147646293659,1455538.12088454,208494098.064
"953",2085-05-01,4.28092700288297,1675753.84430991,43361633.798784
"954",2085-06-01,0.00814310368269462,1729889.8581207,18927772.46136
"955",2085-07-01,34.4623850269735,1951791.52735451,4621979.87068608
"956",2085-08-01,20.2817579228313,1894209.21951886,1371.83058432
"957",2085-09-01,179.201044744068,2198963.25973333,11413735.4513146
"958",2085-10-01,151.387023084561,1804532.38907031,36401151.4272
"959",2085-11-01,177.376270774301,1488662.36390282,35120617.4592
"960",2085-12-01,531.745849237567,1335866.70970896,172930848.048
"961",2086-01-01,91.2103167502931,1306254.55686369,178697552.544
"962",2086-02-01,286.17027651651,1188044.75240513,155048814.144
"963",2086-03-01,10.5811569147322,1344912.21935092,127845472.608
"964",2086-04-01,79.5221760200072,1428579.04717734,61586666.6688
"965",2086-05-01,18.396529692701,1748121.4203823,19749485.3554656
"966",2086-06-01,14.6179935561107,1706889.49257031,2406933.18173952
"967",2086-07-01,100.497479721021,2085659.75858995,647069.88211488
"968",2086-08-01,67.3700973283898,1961679.34865282,2590364.0282688
"969",2086-09-01,68.0333927167885,1878508.93800945,772656.142146336
"970",2086-10-01,24.3321030649574,1662493.88713692,170151.53745744
"971",2086-11-01,197.512697143915,1500321.65038022,266099.7939264
"972",2086-12-01,380.89196138038,1439091.40688285,77163216.64128
"973",2087-01-01,11.9864978446647,1378503.99757244,70998107.04
"974",2087-02-01,169.938480344422,1265782.77896868,33806040.5088
"975",2087-03-01,214.929012294208,1372091.70301874,65383728.0768
"976",2087-04-01,15.6347567190094,1546785.88270341,25919942.5076256
"977",2087-05-01,55.6316467679672,1753726.44268636,720293.046038496
"978",2087-06-01,8.510075441672,1751664.9986557,73213.038930528
"979",2087-07-01,165.217278069991,1998261.36673636,120434.650870464
"980",2087-08-01,871.187843908626,2630971.05242067,14111214.3821316
"981",2087-09-01,216.290794330766,2271292.88473456,228074767.2
"982",2087-10-01,136.838141481899,1749698.38713356,97151455.296
"983",2087-11-01,160.071297848129,1653423.33753264,75103719.264
"984",2087-12-01,94.7315854434304,1319785.60897797,85894222.176
"985",2088-01-01,243.697583854868,1331696.11942396,69410187.1008
"986",2088-02-01,241.586004455428,1287843.52130055,94477053.888
"987",2088-03-01,82.0969206283553,1425560.60477807,100193780.736
"988",2088-04-01,26.5263622762343,1494913.48444614,31823144.49888
"989",2088-05-01,0.573236659861075,1650127.56672484,2303982.40568832
"990",2088-06-01,106.656004481712,1894491.87519374,532987.95590208
"991",2088-07-01,58.7506927178332,1995750.40817965,1245453.93451987
"992",2088-08-01,68.497513224328,1982095.13224512,302932.658252448
"993",2088-09-01,92.006873745351,1946931.74240446,830034.750365856
"994",2088-10-01,123.226877421751,1771360.17042975,451897.63992576
"995",2088-11-01,60.5261594450824,1331752.72792774,565976.44930176
"996",2088-12-01,81.6046282790416,1147507.41876051,545761.87700832
"997",2089-01-01,301.824892644103,1177320.21346806,434937.18744
"998",2089-02-01,114.300405416845,1227041.95901326,88359467.4144
"999",2089-03-01,216.381401812525,1393377.57193249,92678747.616
"1000",2089-04-01,58.5667239731511,1514290.91732024,96652043.5104
"1001",2089-05-01,8.74436520087982,1700933.90567831,9994170.24087552
"1002",2089-06-01,0.460452878083147,1789775.48251497,660.062029087642
"1003",2089-07-01,255.590191849457,2056956.02600529,83405.7071427074
"1004",2089-08-01,753.767300307562,2543612.90529693,37198714.783104
"1005",2089-09-01,129.24236342286,1980920.865626,42938770.2912
"1006",2089-10-01,11.9327336853518,1805530.74750275,6828766.80058944
"1007",2089-11-01,109.66463762981,1389444.30605602,3866184.8594208
"1008",2089-12-01,194.043174046354,1372578.5284549,36772826.1264
"1009",2090-01-01,83.9129670514939,1240214.84109996,7477209.29088
"1010",2090-02-01,484.225799948726,1285920.99978927,48332172.51072
"1011",2090-03-01,190.995221273015,1417657.8122736,83468266.56
"1012",2090-04-01,27.495520116017,1406946.1798635,72992225.7792
"1013",2090-05-01,2.06351214901257,1682420.05127495,5540133.7644791
"1014",2090-06-01,4.31139082895353,1720939.59618044,420.79670469265
"1015",2090-07-01,136.725880802605,2004022.66063219,42927.894727522
"1016",2090-08-01,71.3509091385015,1913336.15934496,254964.5279496
"1017",2090-09-01,378.434252483491,1966874.85020569,62121358.7404079
"1018",2090-10-01,1.16298719714334,1779724.0919842,123010144.992
"1019",2090-11-01,99.1844971781978,1480767.25191429,47840621.0688
"1020",2090-12-01,31.337061128802,1180929.12695843,31181409.0278208
"1021",2091-01-01,250.826568248609,1351567.53935858,45298313.1869184
"1022",2091-02-01,36.7896085221504,1080870.10504821,51031763.5968
"1023",2091-03-01,135.815365373134,1483014.8441197,11011425.82848
"1024",2091-04-01,3.58201187253613,1462318.48637483,3458218.24069344
"1025",2091-05-01,1.89611135364815,1725853.76417893,243.42651694368
"1026",2091-06-01,0,1689258.09550004,296.203809541651
"1027",2091-07-01,27.3298960705781,1889328.87494695,2230.0207530048
"1028",2091-08-01,76.9469785207715,1983616.30542698,102964.528640736
"1029",2091-09-01,142.275147532256,1989731.43244066,1040645.42361965
"1030",2091-10-01,611.306200260466,1871398.55773228,159199590.4128
"1031",2091-11-01,29.864527041662,1264368.00266748,94190754.8736
"1032",2091-12-01,421.254790566715,1511488.39520093,93424865.7888
"1033",2092-01-01,71.4221760111573,1230365.48996744,90476785.1232
"1034",2092-02-01,341.426684146787,1329025.48446499,72937726.0416
"1035",2092-03-01,28.3794812124642,1466596.1574418,114434159.0112
"1036",2092-04-01,5.52529775069464,1532302.84337464,16215222.0384
"1037",2092-05-01,4.81894025830912,1740733.97817299,162639.89173152
"1038",2092-06-01,8.07323279597312,1730968.17001646,1315.737422496
"1039",2092-07-01,7.13216932976575,1935063.76351823,226.451350944
"1040",2092-08-01,641.205289833497,2418240.65799012,2292905.15817552
"1041",2092-09-01,148.241076971813,2051088.99310789,171555670.7424
"1042",2092-10-01,349.256206830719,1992577.04473776,111182662.2816
"1043",2092-11-01,44.962206852536,1481808.13256083,102543530.3424
"1044",2092-12-01,404.381899199531,1356025.67124779,88551626.8896
"1045",2093-01-01,287.042953951473,1516139.06343447,114825743.424
"1046",2093-02-01,320.535717522148,1307357.18007882,281485060.416
"1047",2093-03-01,159.750581333135,1513140.97278806,177237855.648
"1048",2093-04-01,15.8047463040521,1533012.92389875,125260346.3328
"1049",2093-05-01,1.82775783112463,1757215.93711418,18154570.797216
"1050",2093-06-01,2.78704330905759,1670851.56520028,1997011.82013984
"1051",2093-07-01,120.280510712361,2035175.19841216,240735.01469472
"1052",2093-08-01,6.04878824295506,1939105.9765489,2633758.88767488
"1053",2093-09-01,314.09692261891,2087336.96297749,10869258.3730819
"1054",2093-10-01,284.102648307714,1965251.45441993,74204176.032
"1055",2093-11-01,74.5645895794352,1565385.98604191,73785194.784
"1056",2093-12-01,163.126441948004,1195152.61951534,48041876.55456
"1057",2094-01-01,211.606883063851,1355862.83728765,43340581.872
"1058",2094-02-01,980.494262178251,1165241.3218759,327009910.752
"1059",2094-03-01,83.5366175768139,1293268.80496884,407581233.696
"1060",2094-04-01,0.24984300589218,1396188.98823888,158003269.4016
"1061",2094-05-01,47.0585568043918,1770518.98018956,45017189.6832
"1062",2094-06-01,6.43459028411625,1753805.12191283,21829348.07424
"1063",2094-07-01,75.8336970191524,2044092.56037786,7063613.684064
"1064",2094-08-01,190.031747638753,2040015.93150398,14087831.9867712
"1065",2094-09-01,134.271364388078,2034783.98789073,38241178.0128
"1066",2094-10-01,198.250788435742,1957726.07556702,59689496.7648
"1067",2094-11-01,8.18259831275959,1290062.62622504,23719314.2895072
"1068",2094-12-01,29.180919794072,1170111.90285348,4345912.0065312
"1069",2095-01-01,83.3442958130614,1286925.87448255,3434910.7968
"1070",2095-02-01,1293.58668994941,1322391.85731508,148843494.154656
"1071",2095-03-01,206.74608459808,1611084.52632593,341469154.656
"1072",2095-04-01,59.3175409026665,1569557.18038008,193979390.976
"1073",2095-05-01,7.51286274423936,1701241.06312421,32671216.62
"1074",2095-06-01,0.59321107386715,1771179.16556771,11350762.3243728
"1075",2095-07-01,35.70602652322,1981180.01188863,758091.95003808
"1076",2095-08-01,1076.14717657257,2383356.76562019,7826172.874632
"1077",2095-09-01,317.550451125569,2278134.08500679,1030470692.832
"1078",2095-10-01,54.7725527238863,1839925.9210628,204375443.328
"1079",2095-11-01,21.7913714831654,1453113.02423661,68850559.008
"1080",2095-12-01,48.1809633736476,1205537.06374265,63555133.4208
"1081",2096-01-01,457.264052381064,1383730.48412507,204009904.0224
"1082",2096-02-01,789.377735199968,1369129.71796237,465871742.784
"1083",2096-03-01,123.131554493026,1447765.87781751,276932259.072
"1084",2096-04-01,39.4199900965349,1588598.42678213,76290791.0688
"1085",2096-05-01,50.3968638540923,1795541.59620637,53350852.8672
"1086",2096-06-01,0.398336384474726,1757076.18455098,23675027.66496
"1087",2096-07-01,472.106043345855,2156003.99646403,4806122.39856
"1088",2096-08-01,114.794231112876,2071962.25952423,19266053.9904
"1089",2096-09-01,102.192730211891,1997369.60601532,16825943.157408
"1090",2096-10-01,10.4105408607281,1800083.68925166,24110347.457952
"1091",2096-11-01,152.828716419814,1396701.78732876,3216295.49472
"1092",2096-12-01,208.734298076797,1380235.99900453,19695162.43296
"1093",2097-01-01,10.838031946898,1407890.10514458,29674153.9584
"1094",2097-02-01,134.944828547043,1170621.58609522,14176443.0528
"1095",2097-03-01,126.027083482589,1437952.16957782,3373753.384512
"1096",2097-04-01,32.2407604680843,1454081.0212083,3425207.6069568
"1097",2097-05-01,5.00980949096611,1780690.84238715,83617.941762432
"1098",2097-06-01,24.0269600912083,1842184.9664666,2098.497010176
"1099",2097-07-01,115.185748775792,1944976.93515031,51498.414140544
"1100",2097-08-01,136.113330052972,2053612.33315096,331798.29729984
"1101",2097-09-01,110.513764387121,1981657.78639878,1039164.782796
"1102",2097-10-01,393.203474079914,1918455.58336693,834146.5956768
"1103",2097-11-01,47.0210557987186,1316659.63114917,62965021.5936
"1104",2097-12-01,38.7080890555519,1127512.08903402,44650576.2528
"1105",2098-01-01,22.5803515217682,1074500.24025993,3033189.0644832
"1106",2098-02-01,390.819272913557,1093597.20452274,6038294.3534592
"1107",2098-03-01,124.016093853923,1452352.03096807,41390297.8272
"1108",2098-04-01,102.468368916804,1506784.04312442,15361501.6011744
"1109",2098-05-01,39.9816737134908,1752495.10534802,645036.7277088
"1110",2098-06-01,0.727804366764222,1734867.89703535,24983.101612224
"1111",2098-07-01,259.686429478265,2102139.00715774,15023.496908448
"1112",2098-08-01,123.726768080423,2041578.56395144,1046250.85904842
"1113",2098-09-01,125.676810542699,2048054.33906539,17437226.099328
"1114",2098-10-01,93.6463992176405,1744163.24556485,217163.4866352
"1115",2098-11-01,406.450171437277,1474719.05053951,6180257.66750179
"1116",2098-12-01,198.285020679474,1586747.09184628,129707174.016
"1117",2099-01-01,524.506545386998,1408916.18316,290869433.568
"1118",2099-02-01,475.496674015004,1344835.01847557,433028429.568
"1119",2099-03-01,345.110513515441,1509405.90147701,418372274.88
"1120",2099-04-01,111.851041745004,1595241.86537371,337977396.288
"1121",2099-05-01,59.8562894419076,1792881.92991479,94383227.6352
"1122",2099-06-01,0.368325386499656,1692470.59739385,35849337.9552
"1123",2099-07-01,216.121010386002,2158512.46642662,25093855.56384
"1124",2099-08-01,85.8030602249117,1992283.37216318,22342029.2928
"1125",2099-09-01,54.1073035914783,2017690.55790042,21282410.86272
"1126",2099-10-01,4.49683417697163,1712880.46973695,1194142.391568
"1127",2099-11-01,124.549193752659,1476280.847332,6445174.8682944
"1128",2099-12-01,753.805157659353,1394697.82211319,165462886.90633
