"","month","Precip_m3","Evap_m3","Inflow_m3"
"846",2076-06-01,0.439090020132904,1588165.24661629,33695931.8418503
"847",2076-07-01,785.047979114935,2324687.98112195,26508232.0077896
"848",2076-08-01,262.364479129768,2415408.09348295,80764673.8815308
"849",2076-09-01,87.1430924085436,1908963.49545136,352668169.885254
"850",2076-10-01,43.9917809593127,1619169.67200195,196310027.197266
"851",2076-11-01,47.2536063628348,1279389.92536351,124808490.582275
"852",2076-12-01,121.037421672555,1223786.24383955,66099732.5637817
"853",2077-01-01,44.9017588502594,1122936.24576684,270901838.253021
"854",2077-02-01,34.372809376042,953280.577449866,240213709.753418
"855",2077-03-01,309.790823146119,1270225.62914283,131308770.904541
"856",2077-04-01,8.38436617539465,1315497.62870131,88530699.15905
"857",2077-05-01,31.8694035154383,1643063.49932889,31033765.4831886
"858",2077-06-01,32.7828493249198,1661007.29219471,15621431.9011688
"859",2077-07-01,329.882299367526,2157172.95284701,12412584.607029
"860",2077-08-01,380.833733612026,2101480.07513971,5323810.77672243
"861",2077-09-01,126.018667483518,2176930.20119289,12821792.8614915
"862",2077-10-01,97.5897396442939,1729607.4934434,61971398.4924317
"863",2077-11-01,110.355442753188,1404493.84621318,96890902.4871827
"864",2077-12-01,335.073727559249,1274430.50918729,74621663.1408692
"865",2078-01-01,244.153169574886,1285514.19663192,29326909.8999024
"866",2078-02-01,98.2076110460287,1032718.6305576,83140546.8658448
"867",2078-03-01,144.923639692907,1396237.7767739,45939699.3026733
"868",2078-04-01,20.8527657809655,1506983.26719192,41463279.6089172
"869",2078-05-01,1.69669340008636,1569127.02485222,7171471.43084267
"870",2078-06-01,63.8146154552122,1784496.18484056,14723.3122291043
"871",2078-07-01,808.562164418155,2480559.2909447,31195229.8457666
"872",2078-08-01,176.533262218782,2323038.9255611,73297985.4217529
"873",2078-09-01,307.301292024508,2173288.21525847,35373313.6911392
"874",2078-10-01,31.6825842530213,1749785.10691933,80090008.5388184
"875",2078-11-01,34.5076951496255,1166854.23675507,67808969.8791504
"876",2078-12-01,12.6686368000041,1164199.01341864,464390245.211792
"877",2079-01-01,187.80492016305,1198210.98240382,253075422.766113
"878",2079-02-01,28.7521605910079,1128922.3702829,180687663.720703
"879",2079-03-01,239.353393803673,1554137.13320713,187883521.490478
"880",2079-04-01,51.5759401891102,1383764.34816017,157142589.01062
"881",2079-05-01,7.94445417612707,1619886.54339242,59832022.5151062
"882",2079-06-01,20.8369764496517,1605809.29201081,22704929.4313074
"883",2079-07-01,93.9024261926857,1815655.94293531,33864223.0843306
"884",2079-08-01,280.587973817787,2288642.84035359,129448052.984619
"885",2079-09-01,110.922672143272,2055909.90751595,203582360.522461
"886",2079-10-01,93.9707292430079,1708271.62552652,90983626.3916015
"887",2079-11-01,80.8887147081876,1262762.67453718,89063204.0130615
"888",2079-12-01,413.599259559234,1227171.32370579,220879734.480285
"889",2080-01-01,54.2617301283994,1099100.91280396,161463630.926514
"890",2080-02-01,52.7529698592087,1212412.74081209,204381157.763672
"891",2080-03-01,237.246813313253,1303596.91963695,148672929.611206
"892",2080-04-01,83.1077823522049,1441178.27502799,72635381.4605713
"893",2080-05-01,4.63279249330378,1692246.5519245,34472718.2081222
"894",2080-06-01,46.2091794073084,1718541.00390776,12663594.76161
"895",2080-07-01,4.85058505521868,1656385.75151682,19597871.6168404
"896",2080-08-01,142.230313385194,2007472.80490304,26434188.2743836
"897",2080-09-01,296.182338657897,1906208.86242593,105446848.507691
"898",2080-10-01,15.9021418400859,1634051.14452694,50645244.7265625
"899",2080-11-01,11.6354912604737,1145829.05885169,30938384.141922
"900",2080-12-01,52.2843607976902,1062249.28981284,263106033.096313
"901",2081-01-01,43.8998712384515,1164376.890924,135380533.886719
"902",2081-02-01,113.857147525028,1054869.20244052,62368942.4697876
"903",2081-03-01,232.016750115984,1438442.00948217,62087851.6891479
"904",2081-04-01,5.12605017267421,1435149.9852493,146151757.397461
"905",2081-05-01,36.0047835698011,1699347.60808154,46018565.222758
"906",2081-06-01,20.6403914028428,1686078.39191934,5251661.4429548
"907",2081-07-01,384.244687935708,2199070.09651844,12122546.5551677
"908",2081-08-01,1004.14626778687,2393535.80498451,38776608.2427979
"909",2081-09-01,178.517357331157,2309274.21786754,31452329.9823761
"910",2081-10-01,5.42634407178252,1677416.73042694,13936388.79776
"911",2081-11-01,169.670834822845,1507545.78770831,8807167.66040325
"912",2081-12-01,85.2795453888553,1274052.85784672,55402298.5336304
"913",2082-01-01,122.417924466758,1124833.97398335,9901817.31934547
"914",2082-02-01,3.09859266447492,1014649.79918855,4980461.26469672
"915",2082-03-01,91.8978720843462,1189896.56741813,7322765.23897648
"916",2082-04-01,32.1650204258615,1436144.06096453,27924977.0364231
"917",2082-05-01,63.1142044948978,1697716.15081595,2373.19242528174
"918",2082-06-01,48.7342549336804,1683167.65022937,3364.44654208899
"919",2082-07-01,113.247587807838,1852451.83600592,3124721.73626389
"920",2082-08-01,385.546119010608,2389473.24931614,1542484.06607509
"921",2082-09-01,117.437651356637,1999774.76186367,6110327.92511657
"922",2082-10-01,207.566208982204,1775846.99009112,90676365.9198761
"923",2082-11-01,23.9191118684494,1277526.11815433,100441490.817261
"924",2082-12-01,213.268695253383,1118738.54546455,83807185.9954834
"925",2083-01-01,232.490067067952,1129192.43446966,69964111.4776612
"926",2083-02-01,85.616523312705,1234254.35311944,71242052.6733399
"927",2083-03-01,132.455235310622,1459096.80015264,51187230.834961
"928",2083-04-01,40.1044867497952,1499851.42054135,145237139.401245
"929",2083-05-01,45.0065727130409,1615484.15983473,37227688.3584023
"930",2083-06-01,43.6972155063276,1729723.91363786,10112.3109047999
"931",2083-07-01,96.7829731732258,1926238.6994081,1321534.36203181
"932",2083-08-01,702.219155240357,2548367.70451544,1219341.84694189
"933",2083-09-01,39.2714167485552,1832221.68287288,62002429.0878296
"934",2083-10-01,26.5685895900367,1621870.26565766,13033142.2836587
"935",2083-11-01,21.2325624881257,1290525.76645964,2463567.2289133
"936",2083-12-01,430.496853534647,1259033.93933025,3338905.55341244
"937",2084-01-01,372.500818973349,1352362.05489036,4407049.89991486
"938",2084-02-01,333.597611980194,1335603.35523862,1044794.22885776
"939",2084-03-01,168.608361094344,1533425.9166073,110148469.937897
"940",2084-04-01,80.2234855925294,1554982.30522619,110110579.815674
"941",2084-05-01,26.8774679499705,1661359.03961348,38841873.9815712
"942",2084-06-01,13.7946532217345,1705138.75835484,298155.046914884
"943",2084-07-01,47.076471824868,1781883.21770632,3106490.8592239
"944",2084-08-01,199.295810602154,2153352.00990839,4943103.09846997
"945",2084-09-01,77.6319737635997,1890399.36113359,15484931.175372
"946",2084-10-01,6.3354566327231,1586119.83558696,1467272.97050357
"947",2084-11-01,184.558311211586,1324487.67186512,859445.049409569
"948",2084-12-01,214.099468066891,1168101.68939257,2852332.15945959
"949",2085-01-01,136.039825167755,1164566.81462609,5149773.55028093
"950",2085-02-01,198.263280986095,1222182.23571935,63973303.4729004
"951",2085-03-01,166.73471906438,1349201.21891462,69106727.5817872
"952",2085-04-01,49.3208576421676,1503727.6183196,219352989.907837
"953",2085-05-01,13.3806369473472,1658134.56640636,45420316.3051838
"954",2085-06-01,45.2119866087109,1722058.34054565,1647639.669483
"955",2085-07-01,63.7365237816187,1795532.28384069,3723608.94420789
"956",2085-08-01,192.339033641294,2124804.49102841,8602819.59800721
"957",2085-09-01,103.110231299584,2063691.37754749,288230.475567514
"958",2085-10-01,92.4056116721912,1590422.16957151,957848.573060538
"959",2085-11-01,24.328955273848,1169604.3812335,742574.464291334
"960",2085-12-01,17.2990590343069,1046714.45997747,5128441.41340255
"961",2086-01-01,110.668291140637,1038878.13813797,20669410.8928263
"962",2086-02-01,26.8510586501244,994961.081348404,55229458.2412719
"963",2086-03-01,77.8337321413535,1254157.70196388,13947636.7451191
"964",2086-04-01,20.2895045870602,1378164.14261591,23940178.0040343
"965",2086-05-01,13.0356687339028,1607185.01261542,25085.0330502027
"966",2086-06-01,22.5058845977171,1604039.60732759,143.071358695215
"967",2086-07-01,321.361156658227,2075132.27757773,29256548.520266
"968",2086-08-01,272.287321426892,2214138.65342938,26602315.8594131
"969",2086-09-01,503.686167519683,2297922.76093552,6710199.52869416
"970",2086-10-01,148.827082566296,1798232.263562,1906617.7318678
"971",2086-11-01,131.688744483387,1513045.86097993,12352.1363017615
"972",2086-12-01,130.808721570042,1266605.80121691,30894597.2392917
"973",2087-01-01,662.310812412318,1264766.99987835,38457791.4344788
"974",2087-02-01,28.0938774941526,1282338.48607942,47783509.7167969
"975",2087-03-01,289.261505443204,1349421.56796411,52504189.3295288
"976",2087-04-01,6.79397333449686,1499118.68896074,79673771.9146728
"977",2087-05-01,6.54860557495168,1659718.21535058,9745589.28925004
"978",2087-06-01,13.4355284982678,1580039.02251923,595.252428693973
"979",2087-07-01,149.953725589423,1991117.75352338,1955318.53407794
"980",2087-08-01,3.59366506463917,1848928.56622177,867784.79030393
"981",2087-09-01,149.581488761211,2042128.70002165,494122.01606445
"982",2087-10-01,147.906281806553,1791906.08271669,218524.203216657
"983",2087-11-01,2.93723841832004,1362040.18612557,10716971.713315
"984",2087-12-01,433.646812765235,1381760.67083636,56384309.9281311
"985",2088-01-01,80.2647662779902,1361502.29302756,59224443.1457519
"986",2088-02-01,90.3359314360748,1105302.82975556,95845799.6246338
"987",2088-03-01,78.8361638256612,1465460.81591529,126104693.280029
"988",2088-04-01,43.8232610137212,1488540.94126265,80380060.7849121
"989",2088-05-01,21.7309599379523,1549565.42759182,23999757.2756857
"990",2088-06-01,42.0861602409476,1680551.7961629,1491.93741482777
"991",2088-07-01,262.54642056647,2127782.6939919,15068989.9003386
"992",2088-08-01,213.644796513257,2052296.7870958,6852369.60691
"993",2088-09-01,143.38079529672,1843523.06455478,19440241.3139999
"994",2088-10-01,180.053555084425,1716814.11994383,9313542.14083851
"995",2088-11-01,7.29034317351125,1246354.45270318,4475420.3314275
"996",2088-12-01,159.956231128063,1293085.37980605,10080943.239879
"997",2089-01-01,644.10884912754,1337364.02863014,689413.532952312
"998",2089-02-01,487.986482991913,1279744.06244705,3459538.59066367
"999",2089-03-01,99.4552254600295,1628475.1100248,13586780.596447
"1000",2089-04-01,1.92969774353029,1562946.6824018,24317392.7927457
"1001",2089-05-01,2.06965037956609,1692376.79645059,9802.85649863071
"1002",2089-06-01,39.9372117288054,1839914.16413229,90.1738641673589
"1003",2089-07-01,241.83367406559,2161254.3014806,6127.32586908706
"1004",2089-08-01,220.279520686134,2153303.69082337,70134747.4660635
"1005",2089-09-01,186.596488931631,2036424.860659,180636114.097595
"1006",2089-10-01,33.4298156970651,1602851.3502493,120606549.581909
"1007",2089-11-01,5.78092177497845,1293580.92671734,66881595.1904297
"1008",2089-12-01,187.089261578175,1276524.47753745,345651630.249023
"1009",2090-01-01,76.8382959270777,1175503.11109517,225991089.459228
"1010",2090-02-01,305.504708140472,1126950.65359336,185840042.047119
"1011",2090-03-01,62.611164171587,1314797.20747734,204592483.850098
"1012",2090-04-01,53.0380137249042,1478941.83660585,168624426.681519
"1013",2090-05-01,58.7838851332901,1737581.53184762,28453631.8279982
"1014",2090-06-01,4.24692759630427,1572750.04900157,8693312.32832763
"1015",2090-07-01,265.262159301003,2071544.97364891,1331113.80559048
"1016",2090-08-01,335.770129043522,2046712.84134922,46551706.4489365
"1017",2090-09-01,37.3127137678715,1924372.68844336,76648474.3304014
"1018",2090-10-01,44.3429360387417,1646232.41436172,182585656.768799
"1019",2090-11-01,11.7519053433489,1086172.46305167,102971213.250732
"1020",2090-12-01,140.922603934328,1191397.27176789,87561361.1480713
"1021",2091-01-01,233.777755942465,1252111.77301859,23897024.3408203
"1022",2091-02-01,29.4189000567334,1046471.61143562,3786823.37855492
"1023",2091-03-01,194.1526598294,1271769.88805731,12598949.7373939
"1024",2091-04-01,8.46676966467568,1428868.86359704,6533129.75259042
"1025",2091-05-01,2.29834713666168,1582817.67361343,1886.18896486005
"1026",2091-06-01,3.09063111743188,1596991.40279457,103.9424828341
"1027",2091-07-01,59.8241892129914,1761870.03486024,88389.5939111622
"1028",2091-08-01,751.799298207046,2257410.45072116,277867.854850937
"1029",2091-09-01,133.327470211326,2076333.75854812,316566.498891287
"1030",2091-10-01,8.72832030112554,1585499.65511339,353120.452975645
"1031",2091-11-01,71.5477073171771,1167975.55816528,313382.494604588
"1032",2091-12-01,53.6544768441768,1117617.17741041,521054.634082317
"1033",2092-01-01,336.157676362416,1183855.59514297,351418.393747509
"1034",2092-02-01,40.2575792708277,1093198.78016993,106178.113996494
"1035",2092-03-01,175.603295871611,1418109.90825671,7650554.96672094
"1036",2092-04-01,9.22966817770857,1393151.21263258,14350.9775215876
"1037",2092-05-01,18.3621489048977,1585665.80366108,1902.28310627863
"1038",2092-06-01,2.51534140469869,1523538.71704375,787.686752334275
"1039",2092-07-01,118.188609432952,1869331.34927744,622820.290973119
"1040",2092-08-01,185.422177529939,2002478.98710166,311834.758930549
"1041",2092-09-01,40.0716427266557,1794540.99822808,6375866.98516085
"1042",2092-10-01,212.915686691934,1733625.143212,46593322.4761962
"1043",2092-11-01,221.918054541942,1506903.51177328,21291197.3490715
"1044",2092-12-01,217.996065510919,1363270.35831847,4163039.59805724
"1045",2093-01-01,401.806972327871,1178879.51076121,48156887.9608154
"1046",2093-02-01,36.3501740911607,1125592.10686523,50479406.2820434
"1047",2093-03-01,151.478918650216,1295146.53038935,63941622.2671509
"1048",2093-04-01,25.9935492364478,1522169.36408699,64275771.244812
"1049",2093-05-01,71.9986125016645,1731904.29988391,4463133.17220994
"1050",2093-06-01,25.6750935025583,1729404.81158152,11500.283754745
"1051",2093-07-01,70.3342679892878,1789570.88972393,1369136.70736186
"1052",2093-08-01,380.151738417933,2295232.65839959,25812430.0199166
"1053",2093-09-01,131.621524423341,2067468.52976295,50682655.6869507
"1054",2093-10-01,4.42856426439071,1613985.30086951,17206318.6635017
"1055",2093-11-01,27.6548894773434,1177712.03325491,4208308.66375566
"1056",2093-12-01,178.055072423864,1240080.79569133,6678508.69563818
"1057",2094-01-01,194.001443266669,1208986.20319429,9515540.90022594
"1058",2094-02-01,180.683138639025,1174696.42896337,30922485.8608246
"1059",2094-03-01,145.560510720682,1338163.21241262,12845725.0802636
"1060",2094-04-01,8.14388218382795,1394731.35195689,53710219.6243286
"1061",2094-05-01,29.7166935482915,1673459.86895523,1174996.09207507
"1062",2094-06-01,49.3158183296168,1732983.95006931,799.610797908465
"1063",2094-07-01,141.835056273618,1994986.00134383,1532017.26633949
"1064",2094-08-01,839.886745647595,2390950.80617152,18679390.171051
"1065",2094-09-01,57.4406124176453,1896090.29488014,13910430.1368713
"1066",2094-10-01,116.220573417974,1772287.38602149,2171903.7737757
"1067",2094-11-01,113.952096659493,1341549.43063634,969981.432041153
"1068",2094-12-01,9.54114013074453,1207142.9673206,59533366.4243102
"1069",2095-01-01,72.407758754751,1189237.76069238,31030754.5898437
"1070",2095-02-01,107.668649670453,1158614.46764569,5779734.26506519
"1071",2095-03-01,114.155418046428,1383686.70491945,119385.048268782
"1072",2095-04-01,9.57268521513313,1445559.52232586,4974.56753337756
"1073",2095-05-01,33.5912140475793,1635514.4778988,389.485716819763
"1074",2095-06-01,73.1316673151396,1744585.30353485,107.749164791426
"1075",2095-07-01,217.13393592659,2077100.34217051,1279722.4732135
"1076",2095-08-01,282.74491963121,2224070.79241323,519810.905267112
"1077",2095-09-01,57.1854416873915,1853273.71257014,8116052.97966519
"1078",2095-10-01,32.1339704630659,1607140.50659265,44000284.9273682
"1079",2095-11-01,1.05619864168533,1190900.24912147,164038626.727295
"1080",2095-12-01,41.5580972270217,1037897.73935174,103999764.770508
"1081",2096-01-01,290.794863361114,1279871.83278386,16627386.1426681
"1082",2096-02-01,464.754929448515,1381186.36404487,50947456.8397522
"1083",2096-03-01,195.913003813964,1446172.95595114,71632281.6101075
"1084",2096-04-01,78.8717393596952,1535738.10480835,15253489.8983538
"1085",2096-05-01,46.7242470608541,1702964.24208001,89304.6547589823
"1086",2096-06-01,2.43753169351517,1664869.90809933,4535.41214016586
"1087",2096-07-01,557.203897375958,2494329.94028994,34252365.1554108
"1088",2096-08-01,321.616518258326,2300828.38040618,8526348.69754091
"1089",2096-09-01,183.27985552787,2150448.3230808,185280360.764694
"1090",2096-10-01,94.7947803729858,1712116.1577598,311844673.416137
"1091",2096-11-01,49.119346264974,1316962.98488877,252921749.523926
"1092",2096-12-01,117.711133275974,1279194.12312369,245896682.162476
"1093",2097-01-01,117.361433397546,1154570.82964911,72134198.6572265
"1094",2097-02-01,439.426434142634,1254473.76664418,72472191.8884277
"1095",2097-03-01,252.207982385115,1443015.01991208,116256362.860107
"1096",2097-04-01,16.3384973998996,1506323.80080198,74208983.1722259
"1097",2097-05-01,11.4095603779807,1640259.9286462,10019873.4749794
"1098",2097-06-01,63.3158438449484,1799661.66996084,1265189.08947967
"1099",2097-07-01,772.114004508548,2597955.13865351,43766030.385746
"1100",2097-08-01,417.276503437169,2271207.37814874,201635168.527222
"1101",2097-09-01,262.399730763935,2109623.75684379,306285627.282715
"1102",2097-10-01,218.848966331208,1907091.4120351,242579210.17456
"1103",2097-11-01,22.9883474551221,1449256.81732848,118237740.737915
"1104",2097-12-01,67.5720834818024,1231147.85563963,70813493.0969238
"1105",2098-01-01,302.938684949464,1292611.68994859,90955860.0952148
"1106",2098-02-01,401.696453465994,1140500.01476008,130540562.731934
"1107",2098-03-01,80.1731082577507,1399352.22210702,99999792.7185058
"1108",2098-04-01,29.2241756418151,1583038.39223897,116891398.361206
"1109",2098-05-01,5.33819298523322,1641619.81721055,22724854.8042208
"1110",2098-06-01,36.9176024547299,1721984.06538718,1236543.77763094
"1111",2098-07-01,167.739454562837,1929709.14478164,8707427.29839021
"1112",2098-08-01,144.142657835236,2089238.57098628,40635792.1315313
"1113",2098-09-01,72.6767214260479,1757622.78826366,227637739.270019
"1114",2098-10-01,23.8670923969729,1677500.22872709,101820794.567871
"1115",2098-11-01,116.383223491194,1243206.19299125,40175954.3466568
"1116",2098-12-01,289.645530191185,1208280.96479169,29156981.4926147
"1117",2099-01-01,377.022321953964,1251735.92380088,124737879.532242
"1118",2099-02-01,47.3815944430002,1240030.15347565,95974579.5227052
"1119",2099-03-01,211.395020306905,1435057.19799711,66091054.586792
"1120",2099-04-01,45.4534278414454,1568530.67665282,30701834.1791153
"1121",2099-05-01,30.5270583225646,1700778.63076829,702270.053350646
"1122",2099-06-01,0.362443218046804,1558865.66094179,1275.85173302796
"1123",2099-07-01,54.5134117190411,1783572.00433251,468566.420521136
"1124",2099-08-01,160.116147666194,2031247.06228617,4248320.82749605
"1125",2099-09-01,86.5433632873361,1952056.79942394,31018127.961731
"1126",2099-10-01,153.993638979047,1910849.45758399,2304457.28364587
"1127",2099-11-01,118.755450299766,1439094.10047197,39958373.4535217
"1128",2099-12-01,295.286822616557,1279505.28317536,61420439.9597168
