"","month","Precip_m3","Evap_m3","Inflow_m3"
"846",2076-06-01,4.84002994065603,1728231.64401789,718.219875836633
"847",2076-07-01,14.0099934679573,1880121.66097121,3277.05194748741
"848",2076-08-01,388.776426742001,2235228.47857082,161959.79315163
"849",2076-09-01,35.5978203961881,1921607.88268658,92921552.3803712
"850",2076-10-01,75.1514031919759,1698651.99222788,13929742.5598204
"851",2076-11-01,15.4444470573366,1209650.0992654,4600330.53611862
"852",2076-12-01,557.012075695706,1337714.58386295,75663682.6056161
"853",2077-01-01,118.929797438655,1185416.71712518,88903953.8635253
"854",2077-02-01,127.076212200612,1130518.99969342,42346753.527832
"855",2077-03-01,140.399933593305,1506568.49928172,18364478.5388946
"856",2077-04-01,53.4779081084516,1359778.95196588,5127299.08016743
"857",2077-05-01,12.5212191195557,1746615.80388118,4261.61977775046
"858",2077-06-01,0.00109224136829399,1804293.01833636,79.2278549469387
"859",2077-07-01,28.8544926470964,1836067.94650112,95.2105167389135
"860",2077-08-01,605.914060682739,2262079.98080285,34794727.3934126
"861",2077-09-01,215.026046560092,2117330.09824293,64511693.0557252
"862",2077-10-01,197.093684836753,1668673.01524936,91908620.123291
"863",2077-11-01,78.7475901741201,1449363.48992254,58049033.6425781
"864",2077-12-01,22.2165972801903,1044348.28006352,43808262.4034687
"865",2078-01-01,77.7653399429377,1032789.57175472,5484982.15742139
"866",2078-02-01,48.3922980726143,1003262.17897111,10112219.1961795
"867",2078-03-01,193.014085099504,1294790.84910557,2877674.28408265
"868",2078-04-01,21.5146285944499,1406533.844332,41588994.5583344
"869",2078-05-01,60.7023902853192,1808971.13404639,3610951.01283991
"870",2078-06-01,2.67069689227549,1690551.71762706,52539.2605929868
"871",2078-07-01,70.2345179719403,1953358.30018843,797.982310719065
"872",2078-08-01,95.1034820530121,2111989.40523857,2005135.55236459
"873",2078-09-01,86.6107813254272,1945560.01076926,610632.094961917
"874",2078-10-01,35.011885208215,1663983.34921661,222670.212478575
"875",2078-11-01,244.479138380478,1467148.76741228,6452883.40494084
"876",2078-12-01,19.226805265793,1230573.19651779,50192651.2115478
"877",2079-01-01,265.876494152913,1339544.01088625,27569662.3969652
"878",2079-02-01,547.296402776397,1176182.85342643,139876691.500855
"879",2079-03-01,256.448798123892,1396758.19425154,371827768.029785
"880",2079-04-01,13.0961184263429,1428382.95004947,159030660.250854
"881",2079-05-01,24.2112155536693,1639035.36632985,56750186.1099243
"882",2079-06-01,24.961804303619,1766534.03320962,17507592.2653718
"883",2079-07-01,339.465025295813,2241439.92919763,8727029.5496237
"884",2079-08-01,98.1900974411231,1916836.39313027,54827102.3139953
"885",2079-09-01,103.241948816704,1928982.52445604,25265161.0507339
"886",2079-10-01,15.3194383804554,1621352.12959896,4276967.87099401
"887",2079-11-01,100.082865113894,1488552.97353945,7444392.87895001
"888",2079-12-01,2.79354836941623,1182682.2587739,9629334.77461338
"889",2080-01-01,121.516362722854,1190731.67936953,380056.280906825
"890",2080-02-01,34.0631682076393,1329179.37385431,45796.747645957
"891",2080-03-01,10.0453300634415,1601765.54386894,102575.650763232
"892",2080-04-01,218.180374363688,1497281.75616975,92123.7190931803
"893",2080-05-01,3.13559971350404,1668455.72329954,45769.3317968748
"894",2080-06-01,0.0289715586951547,1641398.66212604,428.048919634785
"895",2080-07-01,104.176092438758,1973371.05605699,1962533.09524927
"896",2080-08-01,184.289369904833,1897156.90481045,372608.037815988
"897",2080-09-01,66.1448098086582,1831913.0116455,200927.719268552
"898",2080-10-01,347.963005578648,1651474.07061399,4247936.29903396
"899",2080-11-01,335.115849701685,1594311.91309763,336429383.093262
"900",2080-12-01,283.238821814809,1195147.56128522,261501172.888184
"901",2081-01-01,584.736908675427,1340311.76021868,473342406.591797
"902",2081-02-01,128.049044091077,1235040.82149079,302529725.24414
"903",2081-03-01,109.2096840169,1475948.33954431,234779727.886963
"904",2081-04-01,4.6793161575933,1435691.51646387,118877978.814697
"905",2081-05-01,1.12863487238205,1709710.93794915,48501758.2386017
"906",2081-06-01,5.71274186111281,1798699.86497271,34122552.8464437
"907",2081-07-01,427.632190491343,2298151.33669932,35574442.9459691
"908",2081-08-01,150.403393152112,1984726.38289697,84068150.5371094
"909",2081-09-01,14.9537527233732,1807880.95682788,60127599.6139527
"910",2081-10-01,113.586265345107,1763521.43712083,28369089.4008637
"911",2081-11-01,188.136397768289,1332071.18876128,52630330.7373047
"912",2081-12-01,176.089644993288,1340468.61921554,77169291.2017823
"913",2082-01-01,403.571512863049,1242702.75789587,70243155.2581787
"914",2082-02-01,315.709211231024,1301551.00574268,445636526.989746
"915",2082-03-01,206.989389446552,1360821.84814484,254554341.998291
"916",2082-04-01,40.3526255827525,1369460.80608363,198473769.195557
"917",2082-05-01,38.1664117082544,1709007.90924689,43705352.0131588
"918",2082-06-01,0.150144832430237,1820932.05243016,34597540.4090523
"919",2082-07-01,12.5551798805706,1871748.27486989,19178124.0744231
"920",2082-08-01,117.605827063034,2145268.96056477,7143332.39149432
"921",2082-09-01,251.46530869967,1967625.32683147,66936476.019287
"922",2082-10-01,81.429583944654,1755593.57926205,38450575.4562378
"923",2082-11-01,55.2188502844331,1195472.20586345,61038256.8466187
"924",2082-12-01,262.385167535416,1174716.585001,51289922.5845337
"925",2083-01-01,165.772169350432,1085933.32195617,53174287.4221801
"926",2083-02-01,67.4888736181007,1136893.19235387,36521035.5926514
"927",2083-03-01,102.55489029222,1345882.84439987,5740416.33477509
"928",2083-04-01,33.8247363367168,1416477.11444057,98764.6592058241
"929",2083-05-01,20.5379342938568,1714157.06438494,213629.290931672
"930",2083-06-01,13.1754242878216,1632018.72823194,3323.91702452442
"931",2083-07-01,76.7958654706433,1826381.20581339,1698.04587498656
"932",2083-08-01,269.473613363655,2159281.24573648,19309747.348702
"933",2083-09-01,152.537097498217,1974215.62766704,24419517.3053026
"934",2083-10-01,77.8454363432576,1739856.25806856,13022102.9920578
"935",2083-11-01,18.1661040205316,1304534.74343503,5416590.82564116
"936",2083-12-01,189.474476817958,1314834.07859859,5603568.81500334
"937",2084-01-01,406.341687791967,1379153.00920558,52468224.0737915
"938",2084-02-01,279.995318189007,1308117.85508566,177194293.341064
"939",2084-03-01,183.816458188106,1494388.66346787,118122114.935303
"940",2084-04-01,41.7809927536342,1496442.04769559,61895368.7896729
"941",2084-05-01,0.000603280816830578,1700437.98949289,16610207.837896
"942",2084-06-01,6.25255835380626,1699826.16358967,1101.06164254757
"943",2084-07-01,220.518220697242,1893478.2485522,312.009057309115
"944",2084-08-01,238.861275297462,2223978.07121258,20362896.8813651
"945",2084-09-01,160.836960235888,1947226.68114774,5002311.09608151
"946",2084-10-01,99.0257728862245,1643677.059928,652598.728938774
"947",2084-11-01,58.4926218654181,1382978.82119261,512765.226379037
"948",2084-12-01,41.5610949492173,1251093.86797447,703042.918422819
"949",2085-01-01,121.205144724509,1247244.04733561,273127.253627032
"950",2085-02-01,172.983643496875,1214788.31017971,752442.554801702
"951",2085-03-01,109.015017403682,1357611.18729399,1081369.53825653
"952",2085-04-01,13.9406258137512,1446304.92112693,448222.44332966
"953",2085-05-01,7.516356476951,1675882.47832847,4051.9969361485
"954",2085-06-01,0.00336319283820964,1667532.76160378,806.286341321538
"955",2085-07-01,34.7074948393952,1939346.20854845,1205.76141092715
"956",2085-08-01,230.641566831855,2205290.38648314,1914609.99653824
"957",2085-09-01,181.856269289608,2123703.89223329,6151557.76104927
"958",2085-10-01,209.701602728227,1751541.56424476,69361606.7825318
"959",2085-11-01,39.1101216841412,1204614.59700338,32444482.9387665
"960",2085-12-01,264.842604535945,1300190.82514189,3816552.951237
"961",2086-01-01,22.7130918408795,1250042.9784901,16342669.5833445
"962",2086-02-01,77.3939710269508,1251784.29679682,734326.912340708
"963",2086-03-01,14.6964825752992,1474873.12424136,149735.45579568
"964",2086-04-01,25.9084542971913,1475518.14429798,49392.0774368453
"965",2086-05-01,4.91066626919958,1748540.55171737,123.864668325768
"966",2086-06-01,8.02680029549524,1675562.93816854,95.8508653367403
"967",2086-07-01,129.095786056849,1955313.92993368,1084427.61631296
"968",2086-08-01,311.120798290262,2273000.27950071,437275.992615265
"969",2086-09-01,184.482489533634,2205181.0778356,83442732.7354431
"970",2086-10-01,365.379358459671,1681618.78867079,84832109.5550537
"971",2086-11-01,53.6670553033135,1437331.99733302,151580896.02356
"972",2086-12-01,90.1562757543167,1296735.21400295,82446708.416748
"973",2087-01-01,302.840934411541,1260043.75562105,33822119.9404009
"974",2087-02-01,122.581286408999,1167698.47755397,126996391.680908
"975",2087-03-01,89.7057782830042,1436751.13345928,83567290.1550293
"976",2087-04-01,30.4147444498512,1474139.48877236,56629812.236023
"977",2087-05-01,8.67494615020175,1801474.93892327,6249805.23664662
"978",2087-06-01,7.253696587317,1792784.3719953,20639.6017039195
"979",2087-07-01,49.0989246217742,1889913.26465771,1043717.71955649
"980",2087-08-01,851.191967909615,2377002.49138318,298633099.29456
"981",2087-09-01,204.602767322922,2030377.22792216,312606214.562989
"982",2087-10-01,44.8224709054436,1636482.52398147,145629019.665527
"983",2087-11-01,60.5616676917525,1450779.54485522,56589528.3233642
"984",2087-12-01,138.805469320886,1214306.98611542,74416694.0597534
"985",2088-01-01,67.0740283200718,1185180.15878968,63176428.6468506
"986",2088-02-01,228.290895618835,1251417.92407771,63935743.4143066
"987",2088-03-01,270.810063328646,1436647.91009005,200469141.540527
"988",2088-04-01,83.0858429877851,1439727.657603,170918338.623047
"989",2088-05-01,0.53918843991327,1670359.64223288,52733881.6566691
"990",2088-06-01,26.5895283608801,1824587.46688963,11383563.8001918
"991",2088-07-01,62.8715570911942,1973306.57873567,41530.77381521
"992",2088-08-01,31.4526389948054,1924109.94935023,1115596.88055022
"993",2088-09-01,104.719488837828,1965491.0377213,10934416.056215
"994",2088-10-01,270.888272246918,1863683.43207225,27238110.4521096
"995",2088-11-01,71.5950833781422,1277435.40096542,58353914.9597167
"996",2088-12-01,21.5879826686902,1244334.41005089,30730195.2865384
"997",2089-01-01,414.206060485283,1338831.45103934,26904721.5190887
"998",2089-02-01,1399.47105313439,1289023.42016727,955931789.300537
"999",2089-03-01,118.860089753635,1447919.16023399,636042445.202637
"1000",2089-04-01,70.6965224445832,1570835.68908854,296832039.697266
"1001",2089-05-01,7.66249469243426,1775157.88167261,145612207.040405
"1002",2089-06-01,12.3483714249534,1825459.18126868,68377391.28685
"1003",2089-07-01,102.441841132566,2012060.33356452,56707660.6773376
"1004",2089-08-01,500.615096701092,2173340.69369359,162154509.617615
"1005",2089-09-01,190.98693239491,2125915.14111466,170120518.450928
"1006",2089-10-01,0.00108677363735435,1764590.73047964,110468105.200195
"1007",2089-11-01,19.2133833781735,1248675.49456148,56934505.2337647
"1008",2089-12-01,65.7406729720028,1264716.15774987,47020333.9691162
"1009",2090-01-01,279.612891613455,1341802.6611798,46466077.9724121
"1010",2090-02-01,155.859047229701,1333635.41564835,158895336.181641
"1011",2090-03-01,86.1722817853714,1535931.00692633,108008250.128174
"1012",2090-04-01,38.5050065589033,1419907.62880263,100963603.317261
"1013",2090-05-01,12.4369444445348,1719393.70614308,35061881.8943023
"1014",2090-06-01,6.84992477375222e-05,1774459.01674019,13345851.1036634
"1015",2090-07-01,34.185963327621,1898461.47729724,4562894.99698878
"1016",2090-08-01,33.2363106229887,1964835.82023442,2355218.54909062
"1017",2090-09-01,335.979707658161,2020146.45320777,2904124.83628839
"1018",2090-10-01,49.1739568331439,1729236.88412074,45621831.7337036
"1019",2090-11-01,206.517894676567,1515678.71046795,92039902.3910523
"1020",2090-12-01,463.459385980429,1393913.44503685,500767934.848022
"1021",2091-01-01,364.342570297172,1282228.37123029,403562064.276123
"1022",2091-02-01,100.373615468443,1224405.13809701,341841600.65918
"1023",2091-03-01,1002.32527366567,1564867.42258668,571410799.035645
"1024",2091-04-01,198.519979926257,1525444.40741943,533836140.930175
"1025",2091-05-01,0.650035590805503,1737443.01324725,136256112.37793
"1026",2091-06-01,3.45441330060285e-07,1796160.11638055,73438156.7687988
"1027",2091-07-01,84.2416654787135,2001189.70462187,72377110.0593567
"1028",2091-08-01,13.7401783674833,1878572.39544821,94431279.8583984
"1029",2091-09-01,76.6835204661681,1900033.17515834,63669776.5846253
"1030",2091-10-01,167.63456820378,1693990.5769407,53166107.208252
"1031",2091-11-01,10.8657013811627,1236570.5357426,25638277.684021
"1032",2091-12-01,91.9899861831692,1234669.33646176,20508028.617096
"1033",2092-01-01,88.4502192357857,1207992.61410618,10854029.9698234
"1034",2092-02-01,82.1446633237675,1205166.56941187,34809944.4992066
"1035",2092-03-01,154.291521694087,1576642.09815505,21069632.5399876
"1036",2092-04-01,2.89777719491034,1561613.95657273,17247323.9054203
"1037",2092-05-01,46.4910516963194,1739648.72438289,468132.7542454
"1038",2092-06-01,3.72910841781704,1625948.0121717,502043.80648993
"1039",2092-07-01,0.00155381496946366,1852687.17391924,11486.502924934
"1040",2092-08-01,123.345383803228,1828487.31086581,8638.64913024008
"1041",2092-09-01,134.064787742099,1931815.49789563,521532.142121438
"1042",2092-10-01,143.593620707767,1608486.7220852,5696254.91178632
"1043",2092-11-01,44.3230321722538,1304026.86062099,487127.798831463
"1044",2092-12-01,315.780692835364,1457843.10197339,42610115.8658266
"1045",2093-01-01,71.3564947438987,1328239.23309813,5526098.94475937
"1046",2093-02-01,112.964785074346,1271529.84521494,839869.409018755
"1047",2093-03-01,85.0615770965947,1484015.38515403,618057.734888792
"1048",2093-04-01,18.3320715639853,1533253.13814038,242909.729236364
"1049",2093-05-01,11.0659213905486,1741707.69988648,37349.8611470685
"1050",2093-06-01,0.468283214277668,1714883.41322921,1289.39516691025
"1051",2093-07-01,31.4593585277402,1857514.68017498,471.854434011039
"1052",2093-08-01,78.1383293088075,2027172.32474313,40574.8057670833
"1053",2093-09-01,294.444380472708,2183511.61475511,9763771.89019918
"1054",2093-10-01,146.792414503524,1709059.43241745,17147169.1459894
"1055",2093-11-01,146.502435290751,1180059.59676132,24036142.7719116
"1056",2093-12-01,39.9081744924956,1373609.22213595,31834392.2595978
"1057",2094-01-01,54.4512771156116,1135246.41911672,527908.311130106
"1058",2094-02-01,282.569339314839,1167243.76745371,488564.866957068
"1059",2094-03-01,25.7277192380393,1370451.72829589,31655.7176006958
"1060",2094-04-01,84.2522491895886,1394545.06845836,387314.106372278
"1061",2094-05-01,4.01560779921862,1676913.07021676,43969.4278658484
"1062",2094-06-01,0.000645646209756876,1595187.48080311,341.93002510001
"1063",2094-07-01,20.2841277999652,1771732.03802551,6062.82546223956
"1064",2094-08-01,175.51934168034,2191556.37620859,1105141.88090935
"1065",2094-09-01,35.5900875935658,1908492.96513245,2626680.62512914
"1066",2094-10-01,140.441969307309,1849671.76352979,550279.123314098
"1067",2094-11-01,285.924683080715,1533662.17690909,57109540.3266906
"1068",2094-12-01,17.7357753328873,1263014.69541003,56797145.4116821
"1069",2095-01-01,29.7731801701393,1364101.44097818,3287917.25656986
"1070",2095-02-01,383.360623624717,1178315.25827068,330673.941631616
"1071",2095-03-01,73.1190685868503,1224100.2060624,423912.926705182
"1072",2095-04-01,25.4821391793027,1325365.02237642,300821.975899232
"1073",2095-05-01,0.772558704786007,1730147.79766281,566.166264079221
"1074",2095-06-01,0.167082428266012,1760824.59304271,86.5005728956021
"1075",2095-07-01,9.67263142347118,1903791.06078046,129.709133604047
"1076",2095-08-01,573.292547210599,2072126.67205358,27026.7056991594
"1077",2095-09-01,226.61399231874,2112742.56484809,223238914.233398
"1078",2095-10-01,108.529607933032,1831210.28415094,131630045.526123
"1079",2095-11-01,25.8578952350647,1423342.86477586,97403406.9488525
"1080",2095-12-01,112.284201140519,1193624.93270114,45148621.0659028
"1081",2096-01-01,185.840152072008,1259373.12008495,78740528.4667969
"1082",2096-02-01,337.883606247912,1293747.15521758,173693924.285889
"1083",2096-03-01,251.413735147539,1439926.35476115,344027240.771484
"1084",2096-04-01,13.680546651563,1294207.22911706,114180275.033569
"1085",2096-05-01,3.52687156139901,1778260.635484,41972903.594352
"1086",2096-06-01,0.218034033575109,1767368.84464779,13059273.223725
"1087",2096-07-01,567.90491491321,2257276.83617806,3938683.50739575
"1088",2096-08-01,450.985661304796,2410951.88800118,142943030.200195
"1089",2096-09-01,124.028307341341,2100970.15917917,182918868.475342
"1090",2096-10-01,88.4387743155623,1722235.21468945,82406900.6378174
"1091",2096-11-01,39.763283000735,1148070.80824895,50372536.3220214
"1092",2096-12-01,76.7330909547432,1148401.87383928,4106548.43437672
"1093",2097-01-01,59.5219139040273,1227058.70978367,22242641.581428
"1094",2097-02-01,65.5682183610114,1203452.38780237,50107207.8460694
"1095",2097-03-01,162.955898724986,1431022.34232313,17687188.9105573
"1096",2097-04-01,6.21929004279353,1504959.03685243,9941419.22813951
"1097",2097-05-01,0.922662909084398,1696173.23057473,37914.617146051
"1098",2097-06-01,12.2201522577882,1804534.91579391,159.770705955179
"1099",2097-07-01,29.3523880984595,1907083.69041656,89.89626334957
"1100",2097-08-01,149.682339208231,2065623.20660122,3438.54099882655
"1101",2097-09-01,38.5037917775831,1988589.29771321,3461499.24518124
"1102",2097-10-01,200.508825550952,1910122.98514643,687251.098707318
"1103",2097-11-01,309.83515562286,1432155.83904587,23050758.3454889
"1104",2097-12-01,8.81649631553934,1254083.75203773,53433316.7873382
"1105",2098-01-01,195.648356184549,1363338.37648778,22041208.7093353
"1106",2098-02-01,417.020245826633,1266432.97225224,23087616.0369873
"1107",2098-03-01,529.642428894663,1580764.50500076,176560423.516846
"1108",2098-04-01,73.9951038657436,1494047.67293831,377966332.067871
"1109",2098-05-01,9.27444770168225,1756922.87374078,89158737.462616
"1110",2098-06-01,0.146760186648236,1834758.91026461,20665366.1775215
"1111",2098-07-01,400.312648131005,2203739.41615522,8829135.01219037
"1112",2098-08-01,132.682116360456,2117816.35725118,123170536.340332
"1113",2098-09-01,23.3654425189275,1881300.41693486,160414165.859985
"1114",2098-10-01,191.26743265275,1754703.0733255,80661109.4604492
"1115",2098-11-01,142.429490242486,1426393.27532404,72810366.5176391
"1116",2098-12-01,77.8914760761543,1334291.45546182,101521894.770813
"1117",2099-01-01,310.785049516047,1379949.14160424,56302435.4026794
"1118",2099-02-01,177.893207086023,1281126.66621439,102845498.950195
"1119",2099-03-01,229.444683289658,1419327.23598984,243431085.800171
"1120",2099-04-01,27.6910615793097,1435706.71553063,130017906.903076
"1121",2099-05-01,13.1666106653514,1853813.54642879,30855843.6036676
"1122",2099-06-01,0.214529399051172,1845227.35327636,5202953.14004884
"1123",2099-07-01,48.0569539131449,1888120.92747107,164739.684056185
"1124",2099-08-01,206.679544505663,2046366.7887431,512303.789930977
"1125",2099-09-01,145.73492816668,2188612.85509544,93705885.6536865
"1126",2099-10-01,29.0571696408602,1812803.75451322,37877774.541092
"1127",2099-11-01,112.000092506211,1642545.25921358,22210265.8149719
"1128",2099-12-01,513.952099799779,1319744.81907208,165133748.721313
