"","month","Precip_m3","Evap_m3","Inflow_m3"
"866",2078-02-01,116.335366378085,1208010.48380088,10519777.13472
"867",2078-03-01,61.8874203016735,1216233.73422093,62778175.8912
"868",2078-04-01,87.7104311783789,1275964.01294528,213591155.904
"869",2078-05-01,8.37255441998775,1570403.58434188,81806270.112
"870",2078-06-01,9.78935147852284,1723082.40389719,12561823.8233611
"871",2078-07-01,387.449069272446,2136660.55587142,14914736.9023686
"872",2078-08-01,104.581347446846,2045570.86767498,156331298.592
"873",2078-09-01,301.599642107155,1989106.16079751,222365872.512
"874",2078-10-01,479.846152476107,1861540.55574713,165879669.312
"875",2078-11-01,205.48285016172,1416491.75495832,76515303.7152
"876",2078-12-01,124.585302014498,1153165.18827184,49810066.3872
"877",2079-01-01,116.102901315519,1247323.55668457,21801781.4112
"878",2079-02-01,144.066514973044,1104563.50650181,66112703.25408
"879",2079-03-01,201.227477181457,1351794.9444735,296458868.16
"880",2079-04-01,117.457336982921,1482192.83383397,343358440.992
"881",2079-05-01,125.227349025042,1703701.18883286,89991222.6528
"882",2079-06-01,3.2647410967333,1717568.07531269,30799339.579008
"883",2079-07-01,146.191252894467,2050403.55663265,12900675.0504442
"884",2079-08-01,17.4073970272487,1892520.98059912,16894892.0956032
"885",2079-09-01,29.9894155016885,1755587.17517072,152452719.216
"886",2079-10-01,1.61603721309015,1569262.76815139,150632213.76
"887",2079-11-01,132.676161099886,1355855.94473775,63722987.1936
"888",2079-12-01,130.128068776357,1186180.84538052,17348443.23744
"889",2080-01-01,241.39287423402,1182139.92972082,10527948.623808
"890",2080-02-01,144.819412119582,1190996.76327755,13353348.11328
"891",2080-03-01,146.395745242123,1223059.65389243,37208937.354624
"892",2080-04-01,5.73064372648158,1402527.05702318,43311244.2336
"893",2080-05-01,2.68623304834199,1656041.28846333,4966435.66237056
"894",2080-06-01,4.11897036290672,1704303.76369698,530.569890016387
"895",2080-07-01,194.920056721893,2050027.54230763,32391.2993474561
"896",2080-08-01,263.321151124385,2136373.09343164,314307.111277152
"897",2080-09-01,140.218294096989,1852872.5678116,952688.75333184
"898",2080-10-01,108.270019240998,1670568.02602197,328127.138142048
"899",2080-11-01,584.621743367889,1475246.15198735,534859.171727328
"900",2080-12-01,184.491045801794,1247260.11205863,598697.7573024
"901",2081-01-01,269.472087485564,1242326.57546058,99377754.336
"902",2081-02-01,192.63966259641,1319246.7922876,604938142.368
"903",2081-03-01,437.892466065376,1560167.91154155,313747995.456
"904",2081-04-01,58.6138206235854,1495788.0682518,198253619.0208
"905",2081-05-01,73.0356250222952,1764008.06855282,35005523.53536
"906",2081-06-01,78.6789321994545,1849553.1826632,26314889.4288
"907",2081-07-01,305.519906493304,2170251.15099459,18209747.44512
"908",2081-08-01,162.420671364393,2062821.3489351,196223856.9984
"909",2081-09-01,155.493032537546,1977524.52901519,212918128.416
"910",2081-10-01,169.812207135282,1770196.85867135,84194284.2048
"911",2081-11-01,128.831459961294,1365081.89992873,105216699.168
"912",2081-12-01,98.0267308979625,1141270.09013843,161482114.08
"913",2082-01-01,403.209720552304,1289821.1692748,83450328.192
"914",2082-02-01,290.962385590512,1328805.13896587,90605686.752
"915",2082-03-01,217.992137824568,1424970.93265744,68312994.0192
"916",2082-04-01,67.5920409142273,1410320.69826295,25498598.91264
"917",2082-05-01,73.1969866659524,1724291.47350447,1817357.69474784
"918",2082-06-01,0.469146315104322,1747210.65370205,678243.08676096
"919",2082-07-01,149.439120802517,2022394.89154079,17102729.8593245
"920",2082-08-01,376.68653342234,2264184.29131868,147720150.144
"921",2082-09-01,122.76798570146,1936201.15173419,83522186.2944
"922",2082-10-01,41.176761238156,1809345.79038567,35839701.072
"923",2082-11-01,221.760168312798,1429914.41973746,19645060.19616
"924",2082-12-01,659.173376318092,1301745.16331367,37157650.992
"925",2083-01-01,251.405936805258,1273728.68242471,223950521.088
"926",2083-02-01,50.976575202248,1217191.11456146,472122610.848
"927",2083-03-01,81.7489508644823,1354794.87792932,304907204.448
"928",2083-04-01,5.36407059639602,1330524.61209608,376366259.808
"929",2083-05-01,70.1503941188665,1755646.75270912,83255263.2576
"930",2083-06-01,2.84785900352489,1691418.92591899,44852895.1584
"931",2083-07-01,499.458627070669,2086573.81077519,64545842.63232
"932",2083-08-01,864.728356277167,2508625.77895667,263669575.68
"933",2083-09-01,286.415565359006,1965022.58057186,295074081.792
"934",2083-10-01,45.3268261677918,1760467.73244542,103210839.4464
"935",2083-11-01,156.799049725319,1455342.98413072,61957110.9024
"936",2083-12-01,470.84267390958,1257743.04613653,77598295.488
"937",2084-01-01,281.811220166182,1375137.61920661,50477686.3584
"938",2084-02-01,52.5513680149376,1236459.22607823,97696688.544
"939",2084-03-01,90.7620003734406,1331620.71062511,114682720.32
"940",2084-04-01,87.9132657963672,1479097.31749028,104906769.408
"941",2084-05-01,8.35555605847061,1677738.57436652,43238067.6672
"942",2084-06-01,22.1559114587459,1758818.37756764,3897245.79957888
"943",2084-07-01,143.932490670319,2134055.87340291,33326.65068768
"944",2084-08-01,1181.94755261141,2456701.75888683,3057735.6454176
"945",2084-09-01,25.655537114452,1851019.56200324,189214367.1264
"946",2084-10-01,17.2662017526855,1694587.88693605,97807298.6016
"947",2084-11-01,146.10030319504,1409139.23815076,36316310.688
"948",2084-12-01,156.454287652708,1297770.49527445,75193124.4288
"949",2085-01-01,256.792559235941,1217481.89262497,52874206.9632
"950",2085-02-01,27.7469267040532,1008097.284145,32963406.5376
"951",2085-03-01,10.9085843567485,1216903.59586862,27407366.5824
"952",2085-04-01,19.0178834958632,1388146.66652033,110426111.3088
"953",2085-05-01,5.29189289990953,1630120.46553858,65787535.4976
"954",2085-06-01,0.332916753005893,1648526.27972571,11226495.699216
"955",2085-07-01,226.211412146741,2234236.36847757,1039.5955015488
"956",2085-08-01,36.3967310482195,2013850.93333447,47298.961783584
"957",2085-09-01,168.598823949855,1923603.93773245,1928984.0423616
"958",2085-10-01,0.637561221856598,1722811.08643748,322087.343953536
"959",2085-11-01,135.061604337954,1403413.67321203,11086.894429632
"960",2085-12-01,147.196542917761,1044926.58711107,416209.606848
"961",2086-01-01,432.173286138087,1212427.81961327,50007492.03744
"962",2086-02-01,662.362370334813,1185995.9643114,197452944.864
"963",2086-03-01,247.128553989745,1545290.27586226,136494614.592
"964",2086-04-01,169.650199192382,1510730.99456461,154664627.04
"965",2086-05-01,61.9105921169997,1627070.29526487,53749223.752896
"966",2086-06-01,4.39347444846682,1704625.40366038,10725570.4451174
"967",2086-07-01,93.7293657236428,2102824.57119379,599696.466000307
"968",2086-08-01,142.947059979031,2031471.28523657,910403.19788544
"969",2086-09-01,54.9020441653284,1921445.44506528,732329.19656064
"970",2086-10-01,191.968829431682,1725453.09364066,7326.260712288
"971",2086-11-01,68.8748159651236,1437065.56275396,4211.562007296
"972",2086-12-01,320.984802829902,1326038.8906916,12549255.9087773
"973",2087-01-01,751.478385299883,1240941.81172262,72534913.5168
"974",2087-02-01,139.898637253042,1199755.40568349,421305929.856
"975",2087-03-01,272.278898341685,1349785.82689518,264772573.632
"976",2087-04-01,51.5919718616771,1404542.68801344,192235014.72
"977",2087-05-01,89.8658668830379,1778554.92773869,41351926.17024
"978",2087-06-01,7.17556731746428,1685993.57428324,21018639.31776
"979",2087-07-01,121.830078896342,2086372.77757542,3355753.7690208
"980",2087-08-01,189.013069461986,2057689.11940508,70978.41765504
"981",2087-09-01,197.789978948557,1949932.6137764,74302691.2992
"982",2087-10-01,96.4665552292563,1787963.99207432,82879489.5264
"983",2087-11-01,290.899821498216,1424043.75513008,50197308.9408
"984",2087-12-01,314.430621425047,1280621.40649276,55626043.9392
"985",2088-01-01,97.6019948683533,1249959.34186588,73010089.152
"986",2088-02-01,79.2725410078786,1300089.38129087,213785218.08
"987",2088-03-01,90.0161873743036,1359783.76049713,258391419.552
"988",2088-04-01,1.49362291081675,1291218.65274729,132591320.064
"989",2088-05-01,0.238557732323067,1497988.53856263,41661902.71152
"990",2088-06-01,1.17475666298466,1750129.29462876,12206117.2336347
"991",2088-07-01,51.0296637905554,1966313.91542039,6770987.471304
"992",2088-08-01,92.6168024892325,1968078.74324959,104066665.92
"993",2088-09-01,180.98122651948,2023825.779599,104141219.616
"994",2088-10-01,11.2247453055247,1668587.50597124,137353370.112
"995",2088-11-01,310.574527012607,1557435.58241532,91528427.088
"996",2088-12-01,314.326647778341,1297968.6666655,42519450.96
"997",2089-01-01,113.440563439043,1329749.5136087,83418869.52
"998",2089-02-01,89.8112780490266,954895.064453396,99785867.328
"999",2089-03-01,192.421070038489,1418287.71084102,55753134.7968
"1000",2089-04-01,38.0673583926523,1411353.04763665,8096272.0165152
"1001",2089-05-01,2.43505003500783,1635638.4606296,59236.843028832
"1002",2089-06-01,7.92545694321345,1734150.35207832,2542536.5501088
"1003",2089-07-01,42.0305939633947,1919744.87882561,155966.091363936
"1004",2089-08-01,226.555071212436,2081679.8630739,2744533.755936
"1005",2089-09-01,65.7047921593425,1973462.17659806,7179134.1806016
"1006",2089-10-01,0.752610899873115,1480980.85365145,308657.117776896
"1007",2089-11-01,258.91563330686,1397404.70384543,48690.662956992
"1008",2089-12-01,402.760817647562,1294228.94887998,587800.2743424
"1009",2090-01-01,432.857163034321,1266489.88342484,1051477.7930496
"1010",2090-02-01,41.3933591771365,1185526.3731645,442798.580448
"1011",2090-03-01,57.0194971595974,1326911.18126792,535055.2556832
"1012",2090-04-01,82.5957623410195,1517926.98586288,56406.284280864
"1013",2090-05-01,0.873393242397572,1563693.92064523,171.0069199776
"1014",2090-06-01,0.0259668653418805,1692752.97482006,93.850302345408
"1015",2090-07-01,317.113445170334,2091803.88937693,1310635.80326045
"1016",2090-08-01,213.612886873547,2152400.84003191,6273203.62411008
"1017",2090-09-01,61.2504035631164,1829815.05775131,1241633.02866624
"1018",2090-10-01,442.742387898948,2071773.2248739,288288.429839424
"1019",2090-11-01,405.966020893969,1482565.68259603,58389772.4928
"1020",2090-12-01,242.325529621745,1406747.99066142,490885490.592
"1021",2091-01-01,208.57521293469,1225143.63629775,964506547.872
"1022",2091-02-01,701.207012007286,1168051.01315533,373680978.048
"1023",2091-03-01,56.6490516677121,1308915.6750837,270511284.96
"1024",2091-04-01,34.2190608972073,1345192.05772299,158369631.84
"1025",2091-05-01,11.9264413081521,1704122.29595348,107737471.0944
"1026",2091-06-01,48.2652573634179,1766988.21568516,90803498.688
"1027",2091-07-01,547.680036422978,2266445.50729305,115457544.1152
"1028",2091-08-01,404.497488033527,2227104.11846967,119154575.232
"1029",2091-09-01,388.207877619253,2377153.52076004,155707689.312
"1030",2091-10-01,42.6735533307171,1744806.48252646,126343566.72
"1031",2091-11-01,332.47900431248,1296716.34882463,109434773.952
"1032",2091-12-01,145.983367713646,1317767.55597222,224408626.848
"1033",2092-01-01,61.6385142113366,1181780.42506144,226906311.744
"1034",2092-02-01,28.7922720427709,1046459.05146579,192285636.48
"1035",2092-03-01,286.41816676684,1446985.37343949,307063909.152
"1036",2092-04-01,20.4637327711568,1365340.05455413,138274353.504
"1037",2092-05-01,16.7037104777423,1756876.25758878,42650675.928
"1038",2092-06-01,22.0848499469531,1779915.67105928,21950943.700896
"1039",2092-07-01,125.077425718092,2017963.43224729,17045204.095584
"1040",2092-08-01,349.598896673205,2184901.70487159,51768770.4576
"1041",2092-09-01,179.131396098344,1964482.18758077,32762710.3104
"1042",2092-10-01,66.7504258655015,1683609.99304402,5337511.076016
"1043",2092-11-01,120.193005398216,1362870.58791521,2765211.087744
"1044",2092-12-01,520.922685597764,1263588.48725863,15775930.75968
"1045",2093-01-01,16.7999346346473,1167720.15086213,6616312.434144
"1046",2093-02-01,342.523916704106,1254212.73839824,5120309.545344
"1047",2093-03-01,325.051525828575,1290759.93324381,1404287.121888
"1048",2093-04-01,242.856995137612,1460071.67575505,135632.8828512
"1049",2093-05-01,16.9301554414572,1617827.35196399,4483.61542944
"1050",2093-06-01,10.0414725327955,1737142.56009489,4561.133818752
"1051",2093-07-01,1349.59525743157,2617430.62551933,394356.134475072
"1052",2093-08-01,415.981173462783,2329280.02775197,39640.42533024
"1053",2093-09-01,249.646091726,2054274.60915132,177098.6530656
"1054",2093-10-01,437.856848733518,1890982.35581838,496765.6906464
"1055",2093-11-01,208.643883692719,1449074.09568396,3809911.696416
"1056",2093-12-01,302.683737547098,1226620.68976057,4838324.2633152
"1057",2094-01-01,177.078944770987,1237894.14887701,5064310.115424
"1058",2094-02-01,37.0200286466759,1192780.14008746,5431586.90256
"1059",2094-03-01,232.453089550581,1473037.12636559,25315882.66368
"1060",2094-04-01,36.5423955958466,1491219.37212644,80697509.0208
"1061",2094-05-01,115.994211934397,1674821.29854865,6104636.505072
"1062",2094-06-01,13.3506808961917,1738366.76199412,37738.201578336
"1063",2094-07-01,343.525886884884,2199273.25436051,313072.97324688
"1064",2094-08-01,647.541530488793,2295837.99003456,962207.79984
"1065",2094-09-01,265.521411599158,2038543.94487504,8708403.88656
"1066",2094-10-01,91.0428436789933,1742844.50423278,90197549.568
"1067",2094-11-01,92.4409832246241,1161658.2674734,211538047.392
"1068",2094-12-01,334.1568008255,1335637.33614681,397444955.04
"1069",2095-01-01,57.3626272088649,1242746.10462391,211060334.016
"1070",2095-02-01,266.482032228236,1165214.95715859,331543261.728
"1071",2095-03-01,207.469878162134,1530662.10891089,241352098.848
"1072",2095-04-01,44.6092604241996,1336285.73406036,231643879.488
"1073",2095-05-01,11.0267607574219,1442426.03022269,51676371.41184
"1074",2095-06-01,17.5568156587734,1716143.26490485,33682847.70816
"1075",2095-07-01,641.421766013244,2320112.95323647,81383737.714272
"1076",2095-08-01,647.512685214343,2511516.02942749,310423385.664
"1077",2095-09-01,395.388904967299,2013908.70637986,210871575.936
"1078",2095-10-01,237.373767791078,1892495.38417662,108652174.848
"1079",2095-11-01,457.683909382316,1408307.94485471,72689224.608
"1080",2095-12-01,342.505571584422,1299502.48589697,61276555.4688
"1081",2096-01-01,422.078939890819,1258730.42098613,242650743.552
"1082",2096-02-01,95.3263222150028,1209233.87817202,231456754.368
"1083",2096-03-01,117.923501457826,1382993.29666711,129189688.992
"1084",2096-04-01,26.4684008749423,1402602.8201402,63912728.01312
"1085",2096-05-01,4.75399378370555,1591272.50832384,33003922.392
"1086",2096-06-01,69.6189102350447,1805715.08166933,12971417.1437693
"1087",2096-07-01,595.611019637772,2327098.72991674,236304.22679136
"1088",2096-08-01,252.5795183041,2185682.2350143,13989223.6243402
"1089",2096-09-01,68.5781724711642,1925762.76404548,91511376.5664
"1090",2096-10-01,120.775409318716,1643635.65399552,99010610.496
"1091",2096-11-01,136.63359609571,1387436.2087573,84765489.984
"1092",2096-12-01,400.056164957601,1296469.89454948,82175009.4144
"1093",2097-01-01,173.405659149082,1249566.96626348,192411640.512
"1094",2097-02-01,84.3186688322208,1041090.13083594,384312890.304
"1095",2097-03-01,13.8392432653418,1171415.35696859,200054945.664
"1096",2097-04-01,81.8164075834175,1350356.36542517,185464404.5184
"1097",2097-05-01,3.18705963582336,1554381.37842746,41529121.56288
"1098",2097-06-01,52.9266312632228,1777581.91856035,18172429.28928
"1099",2097-07-01,486.628257094591,2162392.98527631,15597010.513728
"1100",2097-08-01,1220.48398683968,2675895.16243915,23822063.85888
"1101",2097-09-01,136.402381858878,2111825.26948956,211085660.6208
"1102",2097-10-01,1.06281433844133,1652523.32866142,203593352.256
"1103",2097-11-01,187.341955648709,1391728.84542039,82619828.928
"1104",2097-12-01,174.448220417231,1302886.68306024,81113714.2368
"1105",2098-01-01,184.13702738416,1265123.43735443,23085778.464
"1106",2098-02-01,97.844844601438,1140559.60774113,29683913.616
"1107",2098-03-01,220.643325744487,1351110.81839823,12122412.16032
"1108",2098-04-01,46.8180376560264,1551950.44014793,7135716.2127552
"1109",2098-05-01,24.0448427734468,1625517.18482446,67248.52799616
"1110",2098-06-01,12.4220073799198,1727106.78266198,15387.388019136
"1111",2098-07-01,503.726629664596,2183348.87746026,1196381.00256998
"1112",2098-08-01,237.628721185363,2181530.92081575,429897.765836448
"1113",2098-09-01,145.060787465724,1929960.1194919,51877985.48352
"1114",2098-10-01,49.7133467052029,1696928.73928932,148210267.968
"1115",2098-11-01,81.0397894984909,1177145.52103203,71048650.176
"1116",2098-12-01,206.119209152808,1152604.56152742,163599656.7744
"1117",2099-01-01,503.418273436737,1207483.88916322,98266434.336
"1118",2099-02-01,505.401869781801,1107659.71818335,195054060.096
"1119",2099-03-01,105.430633865529,1488276.37621614,302735881.728
"1120",2099-04-01,34.945148848683,1296117.06439264,164407851.6192
"1121",2099-05-01,9.61891240580261,1637386.46095674,36615522.7872
"1122",2099-06-01,120.559468181177,1853295.51280376,13933875.34224
"1123",2099-07-01,44.1730674248316,1872256.17058093,14816421.1704096
"1124",2099-08-01,686.676761256045,2428715.38882149,115486188.048
"1125",2099-09-01,294.802035534397,2071618.22388075,116295478.1856
"1126",2099-10-01,32.4828721743484,1626687.36493755,67800446.5824
"1127",2099-11-01,8.57572683724617,1280413.58548642,10551512.32128
"1128",2099-12-01,73.1070529489936,928096.371218898,30085868.29248
"1129",2100-01-01,64.4803110253976,1095023.21565859,0
"1130",2100-02-01,410.302404948829,1163691.99023284,0
"1131",2100-03-01,45.2435097006007,1268341.14366526,0
"1132",2100-04-01,71.6067663404088,1439341.05367878,0
"1133",2100-05-01,2.10566729483116,1632478.66447618,0
"1134",2100-06-01,66.4128058113319,1769031.31652406,0
"1135",2100-07-01,210.582525562603,2047184.54273573,0
"1136",2100-08-01,135.274282487206,2073546.12322125,0
"1137",2100-09-01,19.8060730865459,1797448.29828336,0
"1138",2100-10-01,1.69788635803925,1585694.64889505,0
"1139",2100-11-01,113.164712382244,1270407.78491063,0
"1140",2100-12-01,21.4054240657999,1326112.08053913,0
