"","month","Precip_m3","Evap_m3","Inflow_m3"
"846",2076-06-01,0.952370359929788,1693809.00904129,74732.5651226216
"847",2076-07-01,26.909987032352,1880663.0723125,4787946.64505949
"848",2076-08-01,8.89552740087494,1884641.6111429,684892.548214725
"849",2076-09-01,183.505134555213,1973247.92393729,562515.7520156
"850",2076-10-01,0.118747119626717,1649712.56708365,21141302.5167055
"851",2076-11-01,0.0435241473427976,1441502.58557717,83238.2553048316
"852",2076-12-01,0.860977075263851,1266304.57316829,19837.1123591554
"853",2077-01-01,198.504155723881,1250223.98280429,237863.125247823
"854",2077-02-01,0,1149930.1511559,388848.710741184
"855",2077-03-01,190.000692806813,1515296.123392,10644166.8995286
"856",2077-04-01,57.1845111610753,1450928.46152517,14903695.1303802
"857",2077-05-01,0.947192275609328,1842290.98947156,21332.2697514435
"858",2077-06-01,0.000243378045288948,1749122.98842168,3726.82141667465
"859",2077-07-01,117.686952529749,2046258.52623689,221066.526601744
"860",2077-08-01,0.00107426616063488,1783747.24054348,107090.498758305
"861",2077-09-01,41.5536384342894,1892309.48585436,12483.0140166596
"862",2077-10-01,59.6247134715876,1797303.88075491,886784.197861701
"863",2077-11-01,21.0297243581334,1408526.9214983,16905.9286726406
"864",2077-12-01,14.3840374704678,1374197.02789241,62420.6967722042
"865",2078-01-01,31.3355038641809,1376932.69207283,92304.3145535979
"866",2078-02-01,76.4962472479761,1215525.08493942,271054.763701558
"867",2078-03-01,40.143820865373,1467926.43932208,151488.548439927
"868",2078-04-01,97.6841275733589,1492168.77467088,30689.9513802259
"869",2078-05-01,0,1680216.79629648,476.02487315238
"870",2078-06-01,104.983561086889,1794990.61769061,55225.2321787354
"871",2078-07-01,3.4458324277825e-08,1699781.78047078,30664.537673176
"872",2078-08-01,157.69050367861,2137004.70717808,889442.234312124
"873",2078-09-01,143.479234560446,2139351.45937998,2589340.16691148
"874",2078-10-01,4.59339439860364e-06,1957723.00821717,422880.333846516
"875",2078-11-01,51.0503605419741,1515100.82359831,40722.7388953906
"876",2078-12-01,202.875913741799,1314691.23832201,8285229.99718784
"877",2079-01-01,14.4736716713889,1295403.60654439,1094477.7178511
"878",2079-02-01,26.7506621466165,1104181.88764927,245921.502399445
"879",2079-03-01,24.8587122745851,1400735.27716244,141349.855270889
"880",2079-04-01,60.2768466710915,1531555.6888049,395432.092142128
"881",2079-05-01,0.000190634734996089,1644698.1147935,216155.299643276
"882",2079-06-01,0,1609682.98988037,452.724886066852
"883",2079-07-01,0.0015190826144365,1818577.00531792,290.179970552407
"884",2079-08-01,0.000237968645376509,1783379.26021586,4675.62050489941
"885",2079-09-01,346.268398605645,1930479.97125266,9809506.21488217
"886",2079-10-01,15.3565901177487,1817631.4584965,20400481.1903
"887",2079-11-01,418.096540926434,1566232.24751545,10087215.3313441
"888",2079-12-01,7.31297731713861,1475514.0057086,33984214.1235351
"889",2080-01-01,48.8081566768643,1461173.36473403,3167090.54553508
"890",2080-02-01,64.6236042147315,1305568.74212621,1515096.91838622
"891",2080-03-01,29.8310872486963,1541448.30403827,1382630.73807657
"892",2080-04-01,0.0359241225055476,1617386.74736746,37921.8331373879
"893",2080-05-01,0.0138455140187379,1723657.75948116,228.208807597821
"894",2080-06-01,4.76156374315103e-08,1653210.3340403,173.678361892974
"895",2080-07-01,0.00114079838307542,1822992.4545878,138.847714056368
"896",2080-08-01,154.706058835794,2018197.8184606,182908.846500363
"897",2080-09-01,365.199053778463,2185551.39866576,8345564.10616859
"898",2080-10-01,228.980319187,1783609.32973939,20887335.3532791
"899",2080-11-01,0.259027303468899,1331556.62219554,27307122.6516723
"900",2080-12-01,37.4303646221961,1332918.57764202,1964268.49358305
"901",2081-01-01,31.5974963168406,1356858.31391789,983013.231995701
"902",2081-02-01,95.3595945488904,1275210.12701007,164132.066354994
"903",2081-03-01,265.954668956369,1516268.11405387,1612803.20839808
"904",2081-04-01,4.02918242201156,1576099.69075813,7617576.97150936
"905",2081-05-01,0.0112283966398707,1786424.94366117,5305.86859609466
"906",2081-06-01,1.05335550538657e-06,1763120.21549121,157.404706004365
"907",2081-07-01,106.532195262849,2130711.62580302,4153402.94778767
"908",2081-08-01,169.612052996462,1959387.95665196,8545769.06017558
"909",2081-09-01,144.127039458649,2081731.28669149,19483069.8738098
"910",2081-10-01,0,1905559.48944996,372508.209007234
"911",2081-11-01,29.0235501924955,1445575.46597876,27480.6840390433
"912",2081-12-01,0,1461734.16666006,3892.65727945603
"913",2082-01-01,12.998530725977,1397652.08806968,245791.503398773
"914",2082-02-01,38.8406151808871,1190099.84104704,267848.009080603
"915",2082-03-01,9.38027421425404,1622672.42452375,439611.130474275
"916",2082-04-01,101.48632741235,1676906.41422201,347583.457864006
"917",2082-05-01,0.000826405024200157,1833948.41030331,80779.0039345622
"918",2082-06-01,1.96189782078821,1710801.26276321,48728.7873439724
"919",2082-07-01,0.00607431732061761,1801467.65442374,4278.01250403863
"920",2082-08-01,0.401636795983248,1812252.85735978,3357.79736749828
"921",2082-09-01,10.4914068516986,1860396.97841178,151963.63649054
"922",2082-10-01,170.234771481717,1968857.96094182,138557.296340098
"923",2082-11-01,8.56434617503629,1400203.03946535,438591.917960392
"924",2082-12-01,0.263671930222891,1266741.98630138,4550.83225630224
"925",2083-01-01,0.0908458382732772,1410370.9003776,493.629668257199
"926",2083-02-01,157.015954745161,1250978.90512924,557715.288033639
"927",2083-03-01,16.3998418514019,1470406.74874321,106300.953468634
"928",2083-04-01,121.989085064021,1507454.75399703,152549.950941978
"929",2083-05-01,25.9998812267587,1797257.84339528,54520.3211756889
"930",2083-06-01,1.14361672815306,1717545.20912091,728.800588798185
"931",2083-07-01,1.58006708426145e-05,1772728.15518835,236.481702203628
"932",2083-08-01,138.342131263482,1925915.35965708,603.088281547207
"933",2083-09-01,1.18555657056801,1844671.77555434,16185516.8815345
"934",2083-10-01,0,1847287.52156485,2486.29302290501
"935",2083-11-01,0,1565178.7532886,236.190588530735
"936",2083-12-01,20.9672019944206,1485367.859742,208783.955751703
"937",2084-01-01,136.129832871582,1344941.86907029,1243439.78619576
"938",2084-02-01,594.377547613336,1365596.29938385,76898845.8710254
"939",2084-03-01,276.079001652245,1526963.62427006,544087269.525147
"940",2084-04-01,23.1052818978735,1469712.39816204,106183002.008057
"941",2084-05-01,0.505513836716422,1794862.92182118,53673538.2934569
"942",2084-06-01,25.6448977654708,1811986.08610077,20361333.3473096
"943",2084-07-01,0,1834525.49230843,1450470.48180364
"944",2084-08-01,0.597698640123294,1777493.88690676,5503.72951289755
"945",2084-09-01,16.2867575516106,1852913.80000675,35455.8309217449
"946",2084-10-01,223.972984388058,1804354.10215549,3602544.37061548
"947",2084-11-01,7.65512857537998,1474157.06361733,241011.228007078
"948",2084-12-01,0.000162419495119366,1161829.29655244,110984.783991426
"949",2085-01-01,813.724548841875,1262820.01875443,10516765.3814061
"950",2085-02-01,12.8638434229712,1285852.68519966,113302199.075317
"951",2085-03-01,99.1668683790059,1580050.73533005,52001656.8557739
"952",2085-04-01,3.29109329553408,1576426.91624503,24140599.2885165
"953",2085-05-01,0.000571984958307698,1805897.60307138,20852.5967943482
"954",2085-06-01,0.00096442935554117,1768186.29718999,428.955850686361
"955",2085-07-01,0,1833079.59201459,153.900246621072
"956",2085-08-01,51.7770210961413,1923914.26546505,213856.038360226
"957",2085-09-01,301.704710108459,2094938.44319873,17259463.2920563
"958",2085-10-01,0.000465763605993341,1907308.94132715,796134.35433253
"959",2085-11-01,0,1560156.96183708,527.258786733728
"960",2085-12-01,2.80832027619682,1377589.95218246,51473.4825712046
"961",2086-01-01,308.924187437396,1276127.5230758,5188611.20241769
"962",2086-02-01,36.2686080802582,1343161.29842348,7980593.30363274
"963",2086-03-01,0.130829607428646,1505116.42908482,204301.244983775
"964",2086-04-01,8.59906100031003,1609600.24008175,75270.2654049732
"965",2086-05-01,9.09226783824734,1735916.80532966,6000.10782424361
"966",2086-06-01,0.000259079467808758,1769980.88536258,88112.7025997965
"967",2086-07-01,0.00315961535730179,1845148.71557842,2525.96477454499
"968",2086-08-01,37.1335173622928,1875531.3298026,669117.250622192
"969",2086-09-01,131.932060223278,2079865.25488752,1460772.78139964
"970",2086-10-01,109.121056369133,1803963.65618696,773097.859528475
"971",2086-11-01,0,1495630.79834833,21434.1538617387
"972",2086-12-01,138.487565233873,1385777.11590799,889067.079370679
"973",2087-01-01,22.424723901528,1450923.18552109,574002.332809567
"974",2087-02-01,1.28424599608822,1261298.34166612,195878.719804482
"975",2087-03-01,538.032430412299,1531272.25352369,39237047.0775604
"976",2087-04-01,18.4880242733272,1511134.45611137,26097329.2009413
"977",2087-05-01,0.577664530412495,1790583.9312147,3994.55532613211
"978",2087-06-01,0,1632378.27246101,1704.77701437485
"979",2087-07-01,4.46882932910613e-06,1785976.28899418,197.908583439585
"980",2087-08-01,158.205922666814,1900608.3687544,14992.1887347708
"981",2087-09-01,233.063144997568,2202522.02756681,48767453.8724899
"982",2087-10-01,86.005012332884,1899564.28331597,28372509.0976238
"983",2087-11-01,211.78734364274,1418005.48536139,1983279.97829318
"984",2087-12-01,197.628307974797,1342887.16394183,45994698.5160828
"985",2088-01-01,97.0196419995278,1353291.42339668,21408352.507782
"986",2088-02-01,319.407740137226,1366535.42675855,32307139.4828796
"987",2088-03-01,108.317731544008,1482965.03511527,134822483.816528
"988",2088-04-01,0.125662753942946,1584176.98088673,39376738.0371094
"989",2088-05-01,0.190989132992194,1806517.59482431,4018781.68373835
"990",2088-06-01,0,1795488.97559775,5894.0938438318
"991",2088-07-01,0,1777697.62490976,138.327067112186
"992",2088-08-01,65.9266391072152,1974174.67723624,334628.243867387
"993",2088-09-01,167.477910613565,1980057.0873633,209946.118123422
"994",2088-10-01,360.486364034144,2200679.7041816,7595702.09440633
"995",2088-11-01,104.283114344509,1564008.85628996,123667443.745422
"996",2088-12-01,19.8461440396747,1459620.32984202,59914380.2398681
"997",2089-01-01,110.53453336568,1433361.04051724,14029699.4007111
"998",2089-02-01,481.78986354901,1234729.43408329,326948083.140564
"999",2089-03-01,21.7928189688905,1426183.31782826,95194338.5192871
"1000",2089-04-01,3.00464009592886,1556687.30835247,61100233.8272095
"1001",2089-05-01,0.000587339537921795,1784479.59229414,14003245.2639874
"1002",2089-06-01,0.000277177666175447,1784736.9143718,263446.583777964
"1003",2089-07-01,0.266785092444723,1953868.86832375,2048.06301932622
"1004",2089-08-01,95.2146181763692,2076021.56826955,1400973.05107795
"1005",2089-09-01,108.615618666943,2078916.971049,2174896.72491253
"1006",2089-10-01,168.005552953096,1909453.5913094,18424752.141881
"1007",2089-11-01,9.05902199183695,1419185.14722053,397042.43549779
"1008",2089-12-01,25.0403636973217,1291839.56935917,81244.7714947165
"1009",2090-01-01,163.266225873049,1495757.52332344,95253.9903983474
"1010",2090-02-01,34.6879981929372,1117266.26391217,9661971.92931174
"1011",2090-03-01,238.343693059392,1437395.61903041,22222960.1969719
"1012",2090-04-01,2.6104959368381,1554509.44580121,11682715.2988493
"1013",2090-05-01,0.00075507097232937,1774013.70118317,1787.74066750193
"1014",2090-06-01,0,1692178.95315723,120.547226848021
"1015",2090-07-01,0.00684873488618565,1879927.70105088,1027.6990943257
"1016",2090-08-01,0.000382750008736286,1821993.14538351,5289.71611175802
"1017",2090-09-01,52.8821578835006,2013047.73651928,112365.380964498
"1018",2090-10-01,0,1913834.42369571,1347.98218065407
"1019",2090-11-01,0,1456540.7904799,206.138789842953
"1020",2090-12-01,57.6422237690216,1273394.40572183,148669.944833591
"1021",2091-01-01,3.52485764843626,1360578.75109663,142780.294427346
"1022",2091-02-01,143.955563508454,1402770.14875535,2015515.25226992
"1023",2091-03-01,348.898221412565,1573619.50772552,843377.622435708
"1024",2091-04-01,8.79105075151861,1507713.6506908,5801513.17441463
"1025",2091-05-01,1.41802744779247,1816074.02943346,18499.4851647061
"1026",2091-06-01,0,1753089.99222985,13876.260635478
"1027",2091-07-01,0.000573584206348069,1845396.15129076,174.824206656558
"1028",2091-08-01,128.278882697316,2027154.88736345,795978.155265888
"1029",2091-09-01,146.40930595108,1865561.50578711,1150984.33963809
"1030",2091-10-01,1.98384024041034e-07,1800421.84667628,456608.408383
"1031",2091-11-01,4.00634873028753e-07,1553575.43130296,13992.7599542309
"1032",2091-12-01,196.639806970494,1492277.66456717,273774.845995253
"1033",2092-01-01,623.358972460579,1404091.10506612,210258292.263257
"1034",2092-02-01,75.3663791739576,1435967.28993477,167913986.132813
"1035",2092-03-01,74.491212060171,1532056.9575098,116396611.495972
"1036",2092-04-01,5.29861581553752,1500738.99709157,53277847.2290039
"1037",2092-05-01,0.352593807245735,1791456.11179011,16151649.6299015
"1038",2092-06-01,1.89652349104484e-07,1659806.8930244,216611.373053249
"1039",2092-07-01,0.0021040891941785,1705088.06328874,1200.90519063669
"1040",2092-08-01,2.17977161489668e-07,1750348.16481982,578.330588725566
"1041",2092-09-01,0.000193805059217712,1737806.93788495,155.234439891137
"1042",2092-10-01,10.7128134624173,1884336.9804452,101997.155178117
"1043",2092-11-01,0,1595819.58770275,42297.7878780803
"1044",2092-12-01,54.5132756507976,1403249.46246976,25145.3732954221
"1045",2093-01-01,131.575767066097,1426427.77058607,15320358.6805344
"1046",2093-02-01,416.906693913694,1292362.33154148,3123220.25731802
"1047",2093-03-01,0.0148879542012815,1566809.48846717,1265200.78331994
"1048",2093-04-01,7.45029759858661e-05,1592974.75226255,6680.95920365886
"1049",2093-05-01,0,1734327.36971887,131.391608078411
"1050",2093-06-01,0,1685815.90517423,127.143222527934
"1051",2093-07-01,49.6536460582817,1880401.4399009,2590.1286150768
"1052",2093-08-01,86.0208143284023,1941287.39672417,191664.265704411
"1053",2093-09-01,43.8192174153524,1875317.77101657,1292656.43109083
"1054",2093-10-01,292.921134590297,1793019.98654995,8844119.69656854
"1055",2093-11-01,1.0665049142524,1321024.87902484,17612686.8072703
"1056",2093-12-01,211.648400475417,1358872.32678965,11971890.4832323
"1057",2094-01-01,53.1055546031011,1399629.72351939,18756896.4363098
"1058",2094-02-01,281.709177034262,1299482.13286236,18070077.408886
"1059",2094-03-01,1.84869188174066,1630440.0659013,41692925.8850098
"1060",2094-04-01,21.044757237043,1630716.65036294,4777507.6898564
"1061",2094-05-01,130.207820827281,1764813.76064889,357345.175334683
"1062",2094-06-01,0,1639321.37258997,1053.28565207601
"1063",2094-07-01,1.50504857322674e-15,1778801.86017385,166.337135725462
"1064",2094-08-01,93.7951319316577,1968202.88464895,3501138.05980094
"1065",2094-09-01,12.0086964221783,1825600.92581299,416395.436741214
"1066",2094-10-01,172.615782861675,2082474.95340621,15944090.923456
"1067",2094-11-01,126.375435234481,1534215.04315846,22417901.2161255
"1068",2094-12-01,1.15249066896335,1499408.78849069,16493392.0183629
"1069",2095-01-01,129.655828858997,1440253.81266491,24519672.7676868
"1070",2095-02-01,27.9044007805535,1162978.61748748,52108281.9717407
"1071",2095-03-01,21.4261758922752,1579779.72886314,24864458.1233025
"1072",2095-04-01,4.44220457371488,1571907.31903235,3033535.27026773
"1073",2095-05-01,3.31356780866556,1741128.42865548,44209.8658508272
"1074",2095-06-01,0.000109689493454713,1730733.56229294,14056.1496023554
"1075",2095-07-01,137.208103381686,2021486.4147149,398350.706168019
"1076",2095-08-01,637.176293695166,2243681.53647791,2912824.31325896
"1077",2095-09-01,26.0267587825382,1909832.2422653,272978556.646729
"1078",2095-10-01,1.83279300300072,1840353.7304894,93087620.9609985
"1079",2095-11-01,37.3594383866163,1589525.6615892,38877122.4231721
"1080",2095-12-01,14.4032631496955,1271755.7757366,17273529.916466
"1081",2096-01-01,1.26156446516826,1379802.37206627,2158698.57845306
"1082",2096-02-01,396.057999954731,1427870.00283695,13861987.8198624
"1083",2096-03-01,48.736415147985,1555920.01946553,140469225.361633
"1084",2096-04-01,1.57350068910152,1543160.87156813,31166322.2053528
"1085",2096-05-01,3.51027242556731,1816188.57592638,1370247.88205295
"1086",2096-06-01,0,1753355.58943674,851.123103015578
"1087",2096-07-01,0.931320809944419,1888447.7445068,125.446484403852
"1088",2096-08-01,119.322668514259,1970330.99834717,1021848.77410906
"1089",2096-09-01,45.2518653796508,1770763.23125128,1561428.59413647
"1090",2096-10-01,216.637773057144,1908788.83520568,1497487.63996039
"1091",2096-11-01,305.211971494549,1656983.62204062,51261320.098114
"1092",2096-12-01,102.719496701437,1515885.12319149,68966477.6481628
"1093",2097-01-01,38.4809053428683,1415975.64749068,20434784.4841003
"1094",2097-02-01,379.588061351497,1223442.05032721,48290943.8301087
"1095",2097-03-01,55.1573830714146,1530522.82134143,73179670.3720093
"1096",2097-04-01,43.7037003043863,1559274.75761773,43872023.3402252
"1097",2097-05-01,40.4782202896915,1826133.12307029,5836550.8547768
"1098",2097-06-01,0,1822552.05897514,63559.5053417143
"1099",2097-07-01,4.10296846921517e-09,1897040.94026934,254.611411162909
"1100",2097-08-01,3.40725403955178,1856207.54688322,124.77864470543
"1101",2097-09-01,27.394827106398,1857081.76211561,24629.6754186857
"1102",2097-10-01,233.084224663716,1936607.52743698,611758.853906393
"1103",2097-11-01,0.104901449088693,1508446.21538429,12035825.1712516
"1104",2097-12-01,22.8944530381324,1407566.95313262,516057.470465381
"1105",2098-01-01,12.5038764142874,1464781.57742781,170513.831509254
"1106",2098-02-01,6.26781908646595,1273990.90035376,74924.4383473182
"1107",2098-03-01,0,1548332.70200289,10922.0397021621
"1108",2098-04-01,44.0431485365171,1565360.67687642,254619.227755721
"1109",2098-05-01,0.000383025634940247,1784793.76894388,5093.56435213121
"1110",2098-06-01,0,1779221.40076945,137.488912303269
"1111",2098-07-01,0.035641120000237,1865425.52420575,1017.03485456449
"1112",2098-08-01,221.598771183743,2152364.45243187,3065388.48667145
"1113",2098-09-01,379.258788355137,2157130.15224254,19455884.7305775
"1114",2098-10-01,40.1825087848401,1914844.87559449,45237591.8151855
"1115",2098-11-01,413.976652211254,1720524.06679402,126822171.004486
"1116",2098-12-01,0.202950468477755,1569889.61229911,110087680.696106
"1117",2099-01-01,579.965992391264,1397569.4528338,96646155.7640076
"1118",2099-02-01,1154.78078694872,1416959.67053048,777009511.779784
"1119",2099-03-01,17.2676861863137,1555897.76067054,412054270.092774
"1120",2099-04-01,11.4433051998536,1669763.89196774,260712349.365234
"1121",2099-05-01,10.9586729356339,1805183.43379731,83634631.4987182
"1122",2099-06-01,5.07704371695042,1803319.79058898,46831265.2599335
"1123",2099-07-01,0.00608670534301093,1816614.75951564,43746625.0802994
"1124",2099-08-01,513.247778255719,2390292.91532364,40735116.8495178
"1125",2099-09-01,24.7601756483241,2054345.94322507,172120491.78772
"1126",2099-10-01,163.387248757549,1833471.72437158,94989006.3537597
"1127",2099-11-01,50.1728957250603,1456041.52552707,81480145.9899902
"1128",2099-12-01,154.968202696971,1465818.45309651,93029160.333252
"1129",2100-01-01,386.562582933607,1396401.84279213,0
"1130",2100-02-01,239.659828028418,1345006.62428868,0
"1131",2100-03-01,789.835619813666,1632475.73554346,0
"1132",2100-04-01,18.2595141005763,1624326.1667506,0
"1133",2100-05-01,11.1784952019265,1801135.03635501,0
"1134",2100-06-01,0.23149101548432,1816147.75680462,0
"1135",2100-07-01,0.00411644752686419,1854502.46354444,0
"1136",2100-08-01,36.5983740371908,1885670.58403062,0
"1137",2100-09-01,0.00355045013323539,1738670.68007177,0
"1138",2100-10-01,68.7517259082713,1895878.81009783,0
"1139",2100-11-01,0.0797409993227159,1469199.27032511,0
"1140",2100-12-01,0,1478818.84579024,0
