"","month","Precip_m3","Evap_m3","Inflow_m3","Outflow_m3"
"698",2064-02-01,181.42072177775,1205205.95670341,2278563808.00781,2274335634.375
"699",2064-03-01,273.646352558476,1464024.10097736,2994977462.69531,2940169972.85156
"700",2064-04-01,81.993747188248,1158696.09536233,2248915355.85937,2452476883.00781
"701",2064-05-01,25.64688718655,1015208.05274959,2159189193.16406,2453527494.14063
"702",2064-06-01,1.90502265310789,394154.16964599,2654621759.17969,3026526730.66407
"703",2064-07-01,141.607654396607,1080436.00511004,1956713862.30469,2350527699.02344
"704",2064-08-01,134.900947270117,1310806.57485142,2026946520.70313,2283685634.17969
"705",2064-09-01,2.42854885356218,671526.637602184,2521225559.17969,2793430225.19531
"706",2064-10-01,133.3471480565,986003.322616004,1853607053.32031,2178124150.78125
"707",2064-11-01,78.801035343926,1421467.74140182,1688136519.72656,2113863670.89844
"708",2064-12-01,29.03880968688,1202199.15794576,2042547215.625,2547298995.11719
"709",2065-01-01,66.132293731665,835005.930081935,1477772838.28125,1948323222.07031
"710",2065-02-01,157.037249035891,1198899.90409796,1267438798.82813,1853972281.05469
"711",2065-03-01,175.038050041806,1323058.19584528,1305806094.14062,1712618885.74219
"712",2065-04-01,139.060621694484,1268893.51807359,1656817447.85156,1985084829.49219
"713",2065-05-01,6.0033233899304,566749.24914185,1647691627.14844,1597136009.76563
"714",2065-06-01,3.60200524768115,656819.46523817,1863060264.84375,1654994114.64844
"715",2065-07-01,15.115949470153,781482.226323877,2343322516.99219,2083639986.91406
"716",2065-08-01,4.024085074849,840257.73415964,1776054410.15625,1661416976.95312
"717",2065-09-01,0,509020.58490267,2166605560.54687,2059181541.21094
"718",2065-10-01,104.37009730812,1334960.82953525,1587108267.77344,1630732310.15625
"719",2065-11-01,182.859010016746,1318561.01649205,1469564258.20312,1592846078.90625
"720",2065-12-01,125.086582837405,1296456.81110369,1792041742.96875,1887607045.89844
"721",2066-01-01,146.32929932194,1223600.65946307,1608198600.58594,1556211825
"722",2066-02-01,341.53783531756,1257525.02761683,1447677319.92188,1579238115.82031
"723",2066-03-01,120.803099661038,1364834.73697265,1547915278.71094,1592899936.52344
"724",2066-04-01,5.165637934072,580800.26899687,1956552990.82031,2003951385.35156
"725",2066-05-01,1.64952550330361,592777.494759045,1658858684.76562,1587272683.00781
"726",2066-06-01,10.34008467674,549632.140233532,1913003699.41406,1595963840.625
"727",2066-07-01,1247.58104003232,993517.253444677,2251990629.49219,2015262223.24219
"728",2066-08-01,202.877384025029,1549805.06876123,2187990246.09375,1699242300
"729",2066-09-01,16.36564511064,941248.309877152,2361924029.88281,2202467904.49219
"730",2066-10-01,10.2987288732847,618884.407143526,1575066051.5625,1746691414.45312
"731",2066-11-01,2.42626928738664,762362.123651212,1153267350.29297,1622065884.96094
"732",2066-12-01,162.41150610426,974286.159297918,1146537750.58594,1553964699.90234
"733",2067-01-01,58.48195162418,1324691.39437631,850961961.035156,1004218701.85547
"734",2067-02-01,311.36225796921,1039936.22479364,778701059.472656,903696135.644531
"735",2067-03-01,103.49877788418,1211971.59389377,839089014.257812,877049959.570312
"736",2067-04-01,72.23234568522,1059547.67988106,1875605269.04297,1307651114.35547
"737",2067-05-01,0.004587329153925,476416.105573752,1726812047.46094,1421195762.10937
"738",2067-06-01,69.091815344013,708729.488633364,1884099693.16406,1565350344.14062
"739",2067-07-01,41.819171140642,946983.270696831,2333646861.32812,2010867493.35937
"740",2067-08-01,0.442508356293295,704719.906473101,1609949028.51563,1604912215.42969
"741",2067-09-01,92.1818574530931,1450013.76481041,1378866222.07031,1744039120.60547
"742",2067-10-01,97.771882396888,845784.84566039,860743523.144531,1064702873.14453
"743",2067-11-01,165.891207127871,1097308.22312074,883888991.015625,933748519.921875
"744",2067-12-01,90.908879716774,1147892.75440348,1275887763.28125,1153659266.89453
"745",2068-01-01,638.658055522401,1401702.07275679,1693719328.71094,1233584856.73828
"746",2068-02-01,232.721187235845,1341091.89547499,2046063759.96094,1637875402.73437
"747",2068-03-01,197.15852487961,1569928.09072241,2716188915.23438,2265995640.23437
"748",2068-04-01,65.74486679068,914231.921364429,1961811952.73438,1921053253.71094
"749",2068-05-01,29.859664698192,949473.393280398,1880483000.97656,1938863735.15625
"750",2068-06-01,0.56614020250123,551819.476945776,2558075206.64062,2419397859.375
"751",2068-07-01,199.035317261687,988224.853962556,2042553269.53125,1941659421.67969
"752",2068-08-01,112.604239301372,1382548.73745545,1993091600.39063,1942792683.39844
"753",2068-09-01,7.04997162653,845489.276660332,2373880420.89844,2414469019.92188
"754",2068-10-01,353.9399645523,1269139.1640323,1688994660.9375,1904673672.07031
"755",2068-11-01,49.215241138504,1170156.41951619,1358221165.13672,1840168747.26562
"756",2068-12-01,68.055142602132,1159604.00770715,1302808413.86719,2018634285.9375
"757",2069-01-01,27.422976302877,1030702.05986159,927538614.84375,1268093820.41016
"758",2069-02-01,91.96547851617,742854.689813104,802234807.910156,1041993434.17969
"759",2069-03-01,42.152853725374,700568.529404473,671797509.960938,850689184.570312
"760",2069-04-01,0.606890900928953,452380.02096689,823376045.214844,821371316.308594
"761",2069-05-01,5.34693387611064,438465.1898501,851146383.691406,649787998.535156
"762",2069-06-01,0.0280662979010731,376984.877642939,644389759.863282,597954324.023438
"763",2069-07-01,0.000745883499907,642157.190789125,534849900.292969,536904527.783203
"764",2069-08-01,150.052511488131,1418252.74818947,247289030.419922,249185490.38086
"765",2069-09-01,67.218934894699,1376477.14354438,197817272.20459,156259988.195801
"766",2069-10-01,232.1287462186,1323719.53215766,170309438.85498,79751356.6223145
"767",2069-11-01,2.9321251435551,1252718.98362455,238166241.28418,120177405.725098
"768",2069-12-01,21.41904945376,969777.01830015,445066520.800781,271964327.783203
"769",2070-01-01,174.896741750584,1107936.29215455,336232181.250001,280406772.290039
"770",2070-02-01,22.47479450783,949954.563640513,384771118.798828,329273017.602539
"771",2070-03-01,124.87589525866,1146552.47278028,478566983.056641,380584907.226562
"772",2070-04-01,1.665216178605e-07,490737.097004751,863913868.945312,589664643.75
"773",2070-05-01,8.90917807087,563756.664083214,1029811424.41406,617651132.519531
"774",2070-06-01,0.2003961716316,398441.685692094,1086520837.5,794526708.691406
"775",2070-07-01,17.245595426234,868896.576067972,992122498.828125,932049956.250001
"776",2070-08-01,8.859010613138,1139790.86971145,599282344.335937,604154068.505859
"777",2070-09-01,108.033372584494,1112843.28019298,562515467.431641,581121889.892578
"778",2070-10-01,164.982099361429,1582786.68125053,402547620.849609,375892880.712891
"779",2070-11-01,71.76131378122,1241374.062652,703246611.621094,428666599.511719
"780",2070-12-01,70.431471038285,1245148.43344491,1244340802.44141,858626344.775391
"781",2071-01-01,81.1728539055938,1103400.96104115,1113768140.625,905053373.4375
"782",2071-02-01,183.326370303853,1202792.97365989,1173602052.24609,1067340013.76953
"783",2071-03-01,92.507570958796,1073017.34786752,1148356598.73047,1141722551.07422
"784",2071-04-01,53.2493857524517,697176.388782574,1583438806.93359,1449667393.94531
"785",2071-05-01,0.16790706305524,442414.689583222,1463700200.97656,1221784224.60937
"786",2071-06-01,1.15468934788206,411618.128156747,1709212972.85156,1251193233.69141
"787",2071-07-01,0.001336632386236,530652.561328063,2179792149.60937,1625303765.03906
"788",2071-08-01,354.1467449982,1710645.13253171,1584073562.69531,1329297945.11719
"789",2071-09-01,217.360268350576,2025718.34605608,2259017147.46094,1702803990.23438
"790",2071-10-01,55.53731743595,1540738.71331606,1829406673.82813,1443336853.71094
"791",2071-11-01,6.15526547270964,1195568.09529883,1631671145.50781,1481004885.9375
"792",2071-12-01,80.797986620736,935706.805226491,1984253008.00781,1875222414.84375
"793",2072-01-01,326.682280475797,1264956.11624076,1620486295.3125,1524535018.94531
"794",2072-02-01,160.146370636945,1256002.63188873,1679283235.54687,1574376164.64844
"795",2072-03-01,80.896658204789,996935.74970653,1973633791.99219,2012997766.99219
"796",2072-04-01,0.0004194096232732,476837.040709823,1535484800.39062,1615785695.50781
"797",2072-05-01,12.05657997397,685406.178418932,1450250156.25,1586790991.40625
"798",2072-06-01,21.15571957982,427969.369183028,1921221618.75,1937169305.85937
"799",2072-07-01,141.714994631665,1108472.9500131,1526866806.44531,1522036601.36719
"800",2072-08-01,481.293681542667,1844589.16016699,1409201275.78125,1490854886.71875
"801",2072-09-01,6.52664622134,645294.327846391,1556206823.14453,1805580086.13281
"802",2072-10-01,75.724307426096,1216301.6654299,1020856995.70313,1288960933.88672
"803",2072-11-01,17.9410688211225,816109.647168366,857085634.86328,1097555779.6875
"804",2072-12-01,37.00948228859,1089769.84439675,919988360.15625,1140251230.37109
"805",2073-01-01,298.575834283644,1175007.31426181,613071601.611328,738147621.09375
"806",2073-02-01,139.966245168813,1247841.97110305,580215557.373047,670022091.210937
"807",2073-03-01,229.697416487798,1446638.31064412,609879024.316406,636873373.828125
"808",2073-04-01,141.153466107102,1212116.29007315,1324862628.22266,989323600.78125
"809",2073-05-01,6.157977997934e-05,696464.7545227,1475852310.35156,1169019355.95703
"810",2073-06-01,0.213086894117094,453827.885018294,1657822986.91406,1303097377.14844
"811",2073-07-01,147.182653614661,998479.834952606,2004198820.3125,1661931558.98438
"812",2073-08-01,199.409931302897,1426547.4242164,1576417069.33594,1343818903.71094
"813",2073-09-01,36.323115845716,851097.485515903,2101617947.46094,1711498174.80469
"814",2073-10-01,9.43059469847801,696942.757831566,1418100720.99609,1393747461.91406
"815",2073-11-01,123.68752528412,736043.580396641,1028784549.02344,1351758675.58594
"816",2073-12-01,133.781081078148,1124263.18443992,1000554648.92578,1416584032.91016
"817",2074-01-01,243.557588757993,1061170.70724139,821528274.902344,952478198.437499
"818",2074-02-01,208.508082125742,1118059.15364538,1032636402.24609,1035220958.78906
"819",2074-03-01,36.04313729793,1047483.17454791,1404304625.39063,1267741863.28125
"820",2074-04-01,38.525668708688,826814.823612572,1815992804.88281,1654031580.46875
"821",2074-05-01,0.0225972769258275,401339.322296688,1529007637.5,1334829997.26562
"822",2074-06-01,0.0047796397593908,346058.285135713,1637511097.85156,1344308790.23438
"823",2074-07-01,49.531235067265,841519.588778144,1889988445.89844,1689193996.875
"824",2074-08-01,1.9343370807163,682200.631732376,1054926940.42969,1283832666.21094
"825",2074-09-01,15.0424294538,1034642.60119044,734031509.326172,1127879463.86719
"826",2074-10-01,377.183556214202,1493714.9161192,424837106.982421,587106453.076172
"827",2074-11-01,39.218582239032,1331938.24055541,484853604.785156,499832196.240234
"828",2074-12-01,14.32341461208,972041.019747289,973449243.457031,733895822.460938
"829",2075-01-01,54.49290018718,1117744.23485296,914438589.257812,742261711.816406
"830",2075-02-01,174.338718061781,1038993.36433349,844956984.374999,810269615.039062
"831",2075-03-01,0.750981858045503,696966.468720584,1012684240.72266,878738759.472657
"832",2075-04-01,21.1319887877,664297.940423567,1408567498.24219,1219229162.40234
"833",2075-05-01,0.465923651914573,451153.338316531,1215666346.28906,1033235572.85156
"834",2075-06-01,0.659615001231052,470714.159627024,1246571574.60938,1047200605.66406
"835",2075-07-01,488.550360784349,1054078.88667008,1377991875.58594,1292142501.5625
"836",2075-08-01,30.556104567926,1269160.47600245,900592918.066406,892999972.265625
"837",2075-09-01,56.7702138771782,959243.479344692,789440735.302734,895812694.628906
"838",2075-10-01,59.878968892533,1264983.06305585,479489447.021484,546517494.140625
"839",2075-11-01,16.6609272440524,797956.372927541,454153812.451173,455920251.855469
"840",2075-12-01,179.868463017656,1210121.98413974,699641833.447266,599562734.326172
"841",2076-01-01,213.048931694549,1210689.11585323,748829277.246094,566655268.798828
"842",2076-02-01,209.685101895367,1342507.65739255,822729956.835938,706084047.949219
"843",2076-03-01,49.91394528932,1062240.16167089,1033910860.25391,973287246.093749
"844",2076-04-01,46.845118675684,698862.533388893,926501034.375,775092488.378906
"845",2076-05-01,0.289238313405452,413920.79373158,1233380094.43359,880591088.671875
"846",2076-06-01,9.99213545722,506818.195988962,1579393117.96875,1241497515.23437
"847",2076-07-01,340.952371460393,995001.473832678,1158528139.45312,1013719163.37891
"848",2076-08-01,120.03931278885,1732013.11624432,1032499875.58594,958593843.457031
"849",2076-09-01,85.731334787357,981991.797762032,1094585489.64844,1078523645.80078
"850",2076-10-01,67.15533854778,1173698.57732427,940452593.554688,820060221.093751
"851",2076-11-01,60.87224654028,1137545.29089413,908452974.023438,848482904.882812
"852",2076-12-01,36.917159395417,1235601.83358603,918253971.386719,1017313227.24609
"853",2077-01-01,111.93959280518,939601.002193122,971378327.636719,824221395.703125
"854",2077-02-01,101.64705931114,1157573.60587853,923072862.304688,907227851.660156
"855",2077-03-01,185.79363221706,1417718.11096831,899393635.546875,892939728.515625
"856",2077-04-01,192.91753537287,1148088.0116901,1568100644.82422,1277070268.35937
"857",2077-05-01,83.610520039487,1264328.93759413,1588332707.22656,1124097507.42187
"858",2077-06-01,3.24514083894235,533391.246410901,1801607690.03906,1190545200.87891
"859",2077-07-01,115.904599215461,1172265.54073936,2206961158.00781,1568029105.37109
"860",2077-08-01,0.713600618279846,624660.209533803,1615188389.0625,1296702680.27344
"861",2077-09-01,32.227472320799,1084225.22884272,1741928965.13672,1636386584.76563
"862",2077-10-01,191.26657494924,1450453.75873429,1015301669.23828,1282640194.33594
"863",2077-11-01,56.705065044943,1015443.61015639,970196837.695312,1220248396.58203
"864",2077-12-01,48.114927890463,967541.345965735,1216905902.05078,1450308868.06641
"865",2078-01-01,100.779814249171,969882.604210458,917126449.804688,1085387704.98047
"866",2078-02-01,298.935017486077,1192225.64415143,813158251.171875,999660331.933594
"867",2078-03-01,59.08942918298,1024912.94222758,834220547.753906,930211949.707031
"868",2078-04-01,3.619416830204,673005.314116593,1522187063.08594,1254710553.22266
"869",2078-05-01,11.637064624514,506705.512624111,1351587763.47656,1129983288.57422
"870",2078-06-01,4.22204345359719,443474.768099792,1381693728.51562,1146634151.66016
"871",2078-07-01,1.368037926444,641061.830324756,1569905594.82422,1430440279.98047
"872",2078-08-01,32.616588192755,994968.383623592,984515304.199219,1058522905.37109
"873",2078-09-01,180.276634562087,1864766.6966077,954474031.054688,1050640608.69141
"874",2078-10-01,32.39193605403,1305067.83934171,1133946050.09766,831680564.941406
"875",2078-11-01,491.587430375818,1377111.8045373,1179671702.34375,1017766753.41797
"876",2078-12-01,124.587712051894,1332418.9374987,2275275650.97656,1459493234.47266
"877",2079-01-01,40.99834812878,1029649.18761696,1967657479.10156,1292114631.44531
"878",2079-02-01,39.93159526391,1002462.98000648,1971428066.01563,1388038849.80469
"879",2079-03-01,45.27866495957,890284.611371739,1795495902.53906,1459550986.52344
"880",2079-04-01,39.15862934949,815972.750067826,2101254971.48437,1871842157.22656
"881",2079-05-01,31.687920634503,843143.675196165,1771251706.05469,1524673262.10938
"882",2079-06-01,33.41335209814,780223.458675182,1845886698.63281,1552163644.33594
"883",2079-07-01,502.74836366398,1383902.44603444,2196032122.26563,1964610850.78125
"884",2079-08-01,35.488259795051,1392120.64848172,1692877134.375,1583144989.45312
"885",2079-09-01,16.58265898065,850534.843418625,1948997235.9375,1968986163.86719
"886",2079-10-01,194.83729757639,1343959.23446859,1415455034.76562,1555667859.375
"887",2079-11-01,124.374818431066,1308407.09450914,1488799216.40625,1541121430.07812
"888",2079-12-01,315.350835174361,1206401.47308976,2132182089.84375,1942287957.42187
"889",2080-01-01,205.143413556977,1238048.94293336,2022870506.83594,1619132324.41406
"890",2080-02-01,350.142156548247,1273779.39685385,2228413839.25781,1731997734.96094
"891",2080-03-01,295.128495711794,1418345.21224513,3068322825.58594,2383914549.02344
"892",2080-04-01,56.421414240275,979023.475417949,2480395652.92969,2059714691.01563
"893",2080-05-01,24.78744595845,1120776.21049941,2475430674.60938,2146345166.60156
"894",2080-06-01,9.55280860828,633747.959890729,3504469376.95313,2804541800.97656
"895",2080-07-01,594.53564133903,1197301.02207721,2726377639.45312,2344854376.75781
"896",2080-08-01,163.520910396046,2191167.94053869,3008838730.07812,2425823896.28907
"897",2080-09-01,161.992985432108,1407991.8624751,4075472337.89063,3229904868.75
"898",2080-10-01,444.200771568015,1724075.08538317,3097601694.14063,2724030495.70312
"899",2080-11-01,125.857030075115,1413948.02453592,3625117010.15625,3052217626.17187
"900",2080-12-01,48.374060076552,1010165.12492684,4249457616.79688,4325272087.5
"901",2081-01-01,400.202294588836,1239487.20060645,3070965761.71875,3127581450
"902",2081-02-01,154.54142697357,1115230.87758931,3180603923.43751,3502578195.70313
"903",2081-03-01,15.5678144839795,971477.438730002,2957105664.84375,3201873953.90625
"904",2081-04-01,154.696153914155,1341534.26961578,3134532257.22656,3949600995.70312
"905",2081-05-01,2.03772737462678,458708.551491085,2582459824.21875,3080364524.99999
"906",2081-06-01,1.83519985090591,381030.727961498,2687350763.67188,3017783819.53125
"907",2081-07-01,40.478883137238,723451.868856552,3144576868.94532,3680272525.78125
"908",2081-08-01,371.31354113882,1127328.32511264,2144562844.92188,2819821823.43751
"909",2081-09-01,97.766848883403,1870969.84318085,2010135561.32812,3291446295.70312
"910",2081-10-01,118.392449574798,1662589.79503144,1139474115.52734,2369791671.67969
"911",2081-11-01,52.967022413655,1248148.12382347,1089300927.83203,2014037857.61719
"912",2081-12-01,131.340887499696,965895.182750536,1261531976.66016,2070402124.21875
"913",2082-01-01,504.340828377502,1269674.51470705,1261091056.64063,1531890441.21094
"914",2082-02-01,135.52758417961,1200135.23841538,1671384733.59375,1778602181.83594
"915",2082-03-01,42.20040106814,1045063.9011039,1743372138.86719,1897657157.8125
"916",2082-04-01,3.00797828097541,460460.251702892,2176018018.94531,2343662310.9375
"917",2082-05-01,0.737133723135884,598873.947144509,1703932047.07031,1821021939.84375
"918",2082-06-01,0.19209765086616,468519.67754361,1692594926.36719,1748269675.19531
"919",2082-07-01,39.714517395,926128.012761099,1491579878.90625,1826840075.97656
"920",2082-08-01,11.831493282714,1018890.59578546,750511543.359375,1044498736.23047
"921",2082-09-01,7.07179525143,520967.898525628,616127532.275391,855011415.234375
"922",2082-10-01,231.527952704916,1585886.7032716,427035754.6875,467181957.128906
"923",2082-11-01,130.436712960463,1295247.31100556,597739253.466797,446320722.216797
"924",2082-12-01,59.324420344,1342661.87476694,1276510743.45703,823675556.689454
"925",2083-01-01,104.975622260481,1203378.70857463,1243372860.35156,970087332.128906
"926",2083-02-01,147.959264266436,1070663.8019039,1273713211.23047,1150096801.46484
"927",2083-03-01,101.88379124224,1025851.72890908,1617706371.09375,1339198702.73437
"928",2083-04-01,50.94403958427,672601.392451257,2151726609.375,1990868008.00781
"929",2083-05-01,1.274148340199,690608.269999097,1784476575,1614703449.02344
"930",2083-06-01,13.85010434724,572579.917316359,2133084232.61719,1644829790.625
"931",2083-07-01,1183.49233683984,1594434.10583946,2847418591.99219,2156399080.66406
"932",2083-08-01,158.288108816369,1765832.01961926,2391871596.67969,1861586101.75781
"933",2083-09-01,105.450412179889,1284661.34401226,2842640398.82813,2422742827.14844
"934",2083-10-01,108.512168835042,1273508.82940839,2016016192.96875,1980726016.99219
"935",2083-11-01,274.867884267039,1282815.05983056,1733717339.64844,1964360093.55469
"936",2083-12-01,314.621768025418,1295937.64906059,2084902263.28125,2390010721.875
"937",2084-01-01,138.364051906983,1306305.34711852,1924715424.02344,1904053368.16406
"938",2084-02-01,144.352929451381,1392853.99156294,1765183403.32031,1924403721.67969
"939",2084-03-01,161.943306791574,1440377.94714753,2022607826.36719,2378021255.85938
"940",2084-04-01,53.59717798267,810572.875857078,1878849959.76562,1906373195.50781
"941",2084-05-01,18.895468508553,693546.077464418,1933572547.26562,1904012098.24219
"942",2084-06-01,0.0577234309903193,480177.22567745,2870779434.96094,2397308668.94531
"943",2084-07-01,4.536684264399,615676.449911837,2271159733.00781,1973430543.16406
"944",2084-08-01,7.951757726815,769661.009033037,1985258879.29687,1972509389.64844
"945",2084-09-01,109.004479733303,1741252.65296403,1964757251.95313,2378893018.35937
"946",2084-10-01,130.045042444416,1377746.36868473,1227482611.52344,1653357345.11719
"947",2084-11-01,97.050738311765,1218703.96560675,1406521167.1875,1444155533.78906
"948",2084-12-01,66.890484860031,1141990.01832177,1835235404.29688,1869273639.84375
"949",2085-01-01,200.447450942222,1174292.70206112,1507550895.70312,1576561661.71875
"950",2085-02-01,108.845871259433,1129592.65286195,1342532079.49219,1534749656.83594
"951",2085-03-01,103.03222590318,1112288.14172651,1334881824.60937,1430365990.42969
"952",2085-04-01,0.0006371653045331,562414.897041626,1917612752.34375,1744172841.79688
"953",2085-05-01,4.85290961284214,425790.444457562,1713173888.67187,1492324214.0625
"954",2085-06-01,0.516818553584363,414931.47208537,1891867408.59375,1584930153.51563
"955",2085-07-01,4.762153669077,650622.770728436,2184312202.73438,2029398241.99219
"956",2085-08-01,13.525539685791,853411.74999149,1336249472.16797,1461355678.125
"957",2085-09-01,33.3061155413,897208.307761619,1326380977.44141,1483852732.03125
"958",2085-10-01,3.53203011140716,547019.072368281,912651967.089844,997368374.707031
"959",2085-11-01,23.6495942485165,746071.677887383,708372904.394531,851801755.957031
"960",2085-12-01,20.76267033547,1078232.51772759,895927165.136719,929189780.859375
"961",2086-01-01,51.09692015659,1132875.23563848,710689464.84375,707558893.945312
"962",2086-02-01,53.95752378912,803853.89357057,665850709.863281,680364267.1875
"963",2086-03-01,94.97429080132,763351.816018664,698259078.808594,651961240.136718
"964",2086-04-01,1.13592789477559,450537.877355746,1382461762.5,935652861.035156
"965",2086-05-01,0.00799727708679372,355338.398826076,1455352897.85156,954913179.199219
"966",2086-06-01,0.0475311627428399,445458.635548791,1486807038.28125,1158688235.74219
"967",2086-07-01,0,666518.973617106,1219327040.03906,1335415694.23828
"968",2086-08-01,2.0597819576048,700377.520399627,594335380.078125,784057769.824219
"969",2086-09-01,26.36517244081,772738.34725158,411085474.365234,604812846.093749
"970",2086-10-01,146.899899434582,1097328.90585221,185157223.022461,267303728.979493
"971",2086-11-01,343.248531034472,1295593.16634786,138415912.646484,171896316.723633
"972",2086-12-01,38.561456253579,1352007.92288733,433017893.078613,249211653.222656
"973",2087-01-01,286.15161461259,1318686.44255753,922422694.921875,494847136.669922
"974",2087-02-01,221.652112848831,1228280.90491478,1109426419.33594,857536650.878906
"975",2087-03-01,324.68932721027,1514106.10213876,1534774278.51563,1204559458.59375
"976",2087-04-01,22.83046839458,754814.239192421,2266548354.49219,1822870005.46875
"977",2087-05-01,18.004251826603,887680.369878408,1885161452.34375,1533702700.19531
"978",2087-06-01,20.90033836926,661554.394925353,2060434589.0625,1595657343.16406
"979",2087-07-01,382.406833349583,947765.398790113,2339367322.85156,2048908173.04687
"980",2087-08-01,389.01223213734,2372710.11472815,1618408698.04688,1639341961.52344
"981",2087-09-01,121.49671378734,1808352.31187219,1726146671.48437,2005679369.53125
"982",2087-10-01,159.179783730443,1446515.00822271,1109480849.12109,1487570310.35156
"983",2087-11-01,276.331375272855,1241718.34240589,1079679240.52734,1278111724.80469
"984",2087-12-01,330.337298870089,1239794.46984748,1724699400.29297,1638068869.33594
"985",2088-01-01,43.66371671697,1150074.08010252,1689870299.41406,1517048994.72656
"986",2088-02-01,21.98209897618,976554.821839281,1601753368.35937,1550363382.42188
"987",2088-03-01,0.608518572355458,572053.496754053,1607050757.8125,1911648990.23437
"988",2088-04-01,1.18345474467146,385451.42330423,1135506407.51953,1312152858.10547
"989",2088-05-01,0.0277160284199434,416148.883618586,1393150783.00781,1217072089.16016
"990",2088-06-01,3.59846002558815,341778.372091747,1444682666.60156,1442214924.60938
"991",2088-07-01,30.778730501477,846635.365572816,742348976.660156,899399320.3125
"992",2088-08-01,0.85826114792035,741741.122457355,516393302.783203,645549175.195313
"993",2088-09-01,27.84357263037,932288.346170971,521754045.996095,541465703.173829
"994",2088-10-01,380.59906474114,1450354.45875609,378280629.93164,351606223.828125
"995",2088-11-01,55.13566673944,1323098.94450349,585697581.738281,385605902.636718
"996",2088-12-01,17.73300080881,1320234.2253073,1152358359.96094,762814603.564453
"997",2089-01-01,340.712999273873,1388999.69595876,999770908.007813,823414620.410156
"998",2089-02-01,41.0779499606,1232161.20584333,997497463.183594,944443114.453125
"999",2089-03-01,170.135167911541,1382513.2230171,1133365078.125,1004262186.62109
"1000",2089-04-01,157.166301537763,1202309.10041665,1970095985.15625,1564941447.07031
"1001",2089-05-01,36.713902728951,804389.708373565,1922319516.79688,1394353959.96094
"1002",2089-06-01,0.00720100903053,758634.840215947,2060152196.48438,1473401659.57031
"1003",2089-07-01,464.058789932458,1468087.43502187,2458419013.47656,1925528862.30469
"1004",2089-08-01,417.47873166097,2378237.51986991,2034333061.52344,1599411577.14844
"1005",2089-09-01,44.354273807816,1404253.30978366,2972551394.53125,2156169364.45313
"1006",2089-10-01,25.7155260068,801453.488311839,2346003622.26562,1838053792.96875
"1007",2089-11-01,16.4112502126109,897229.522233587,2243276548.24219,1911305061.91406
"1008",2089-12-01,142.967000632442,1123367.45955527,2678937199.80469,2466845866.40625
"1009",2090-01-01,150.26362529955,1126417.24372865,2019406971.09375,2011908063.86719
"1010",2090-02-01,47.49590045018,939463.84997604,1816566929.29687,2013899946.67969
"1011",2090-03-01,100.29141541167,982433.517888859,1521365134.57031,1970813225.39062
"1012",2090-04-01,120.859994363143,1099261.29739901,1607737950,2342903763.86719
"1013",2090-05-01,0.238015692701678,544436.027636291,1542653400.58594,1778200372.26563
"1014",2090-06-01,0.00104853830768749,343813.473522515,1770209695.89844,1731583079.29687
"1015",2090-07-01,10.776141821879,812410.730454918,2169984120.11719,2133534805.66406
"1016",2090-08-01,12.499607239308,719639.809014524,1339624155.76172,1646096791.99219
"1017",2090-09-01,27.55520638675,649860.835617241,1039622979.19922,1613332313.08594
"1018",2090-10-01,191.618686657216,1376406.18446405,573573093.310546,845438842.089844
"1019",2090-11-01,271.839200963428,1387512.11009936,582695397.949219,650479325.097656
"1020",2090-12-01,195.969946268656,1228619.99835242,1259978466.79688,906655886.71875
"1021",2091-01-01,354.326420149916,1273836.23592702,1780976457.42187,1249904748.33984
"1022",2091-02-01,99.75763258622,1172362.685968,1997400874.21875,1599790906.05469
"1023",2091-03-01,126.659294365961,1309529.55239795,2156397825.58594,1709294036.13281
"1024",2091-04-01,26.07932135396,610243.023888231,2603722139.64844,2266835139.84375
"1025",2091-05-01,11.34002269001,965248.352725008,2046332900.39062,1852558398.63281
"1026",2091-06-01,1.96273877748476,576490.98840338,2340864040.42969,1894820791.99219
"1027",2091-07-01,0.1415934703204,541863.301910511,2801329317.77344,2438629200
"1028",2091-08-01,288.424316861849,1479266.09826481,1936320688.47656,1953257820.11719
"1029",2091-09-01,102.01890571992,1816817.25708484,2269119935.74219,2397359721.09375
"1030",2091-10-01,23.4945081812,967650.063786658,1975559746.28906,1915901933.20313
"1031",2091-11-01,42.06414741004,1032974.55419488,1889088001.17187,1922726088.28125
"1032",2091-12-01,154.229699211483,1298994.79028453,2211073901.36719,2390048558.78906
"1033",2092-01-01,104.72968152766,1389473.55915204,1586991360.9375,1879043574.02344
"1034",2092-02-01,673.562264613596,1177555.09674023,1598387322.65625,1836034076.95313
"1035",2092-03-01,164.164401415854,1460189.4163913,2744568557.22656,2420898452.92969
"1036",2092-04-01,3.22007164245691,530767.010871343,2292168301.17188,2050781893.94531
"1037",2092-05-01,1.57889295581603,883262.341985786,2273190191.01562,2090757867.1875
"1038",2092-06-01,0.0207507822098093,444219.99245834,2953790708.20312,2653802340.82031
"1039",2092-07-01,16.318067048402,599225.18913115,2110246461.91406,2125183146.67969
"1040",2092-08-01,187.226408870788,1615181.72621517,1699049866.99219,2070261666.21094
"1041",2092-09-01,97.226109377523,1413961.11270711,1632037499.12109,2415408261.32812
"1042",2092-10-01,363.45938493445,1619504.63978,1330245935.15625,1742290040.03906
"1043",2092-11-01,91.58966417559,1367049.42795655,1323198191.60156,1623657693.16406
