"","month","Precip_m3","Evap_m3","Inflow_m3"
"849",2076-09-01,72.7457172257696,1903246.45989087,55216115.3938293
"850",2076-10-01,291.911402947131,1650188.2368454,63553200.100708
"851",2076-11-01,56.7319465405437,1218985.59671186,82199807.5561524
"852",2076-12-01,97.0381248098107,1236091.73327312,48706497.6882934
"853",2077-01-01,10.5852523193051,1169648.7903517,11148390.4930115
"854",2077-02-01,69.6223405069721,1070451.2556412,12530729.8980474
"855",2077-03-01,152.163053849762,1136206.19099054,36610234.8918915
"856",2077-04-01,107.700281519623,1280390.10000997,46218853.5369873
"857",2077-05-01,9.49078090674862,1662734.4765085,5530740.66126421
"858",2077-06-01,6.02093370410513,1792166.07102704,18106.3634232385
"859",2077-07-01,31.3802818545817,1937670.34000456,1053.99718473782
"860",2077-08-01,574.569343619638,2258556.40692326,29566860.4891668
"861",2077-09-01,182.52618929539,1990011.41316886,35190294.165802
"862",2077-10-01,5.50447776733283,1522784.32159492,49904524.2645264
"863",2077-11-01,122.074736682715,1248495.92176873,5248713.51058781
"864",2077-12-01,34.0911350249209,1121651.80251936,7041761.35319843
"865",2078-01-01,180.271263094762,1049064.38026117,2630278.57475281
"866",2078-02-01,228.584274252497,1083262.96395865,53274493.0961609
"867",2078-03-01,190.899681543177,1302535.82097322,180061000.790405
"868",2078-04-01,26.014860997842,1436860.43317012,138469788.143921
"869",2078-05-01,5.00712239872563,1623567.91723352,20551449.2033064
"870",2078-06-01,2.17599018919604,1775376.62885527,127639.943052933
"871",2078-07-01,195.091906838906,2066378.72358187,1370942.3744641
"872",2078-08-01,25.1747834655919,1983549.39452526,509215.548117872
"873",2078-09-01,76.5372080374877,1846354.25995924,425863.250929943
"874",2078-10-01,331.409092771878,1600945.74289756,61982237.7841618
"875",2078-11-01,57.9746973837973,1267238.13686491,59699268.7316894
"876",2078-12-01,94.6368237695482,1105265.14704786,23017583.0669403
"877",2079-01-01,86.148422193892,1283732.32018112,4363071.70582563
"878",2079-02-01,72.6094245338671,1104564.94068155,3704839.3886447
"879",2079-03-01,67.0549192349815,1262900.50195157,566091.776453611
"880",2079-04-01,38.8382057762477,1472062.48340497,154145.085976703
"881",2079-05-01,116.638221143887,1703331.58695936,47666.6300567536
"882",2079-06-01,0.427693870972996,1731363.58657441,127605.738668202
"883",2079-07-01,80.9331889154156,2015667.93156471,197796.52838798
"884",2079-08-01,4.67006785912657,1950512.71925823,301804.067685571
"885",2079-09-01,17.9563019017451,1860896.4770497,83177.9043355957
"886",2079-10-01,52.1289434113514,1646543.08192918,2075803.17831337
"887",2079-11-01,53.642769146706,1101532.34534177,256416.181453492
"888",2079-12-01,31.7160040813883,1111157.16101499,107525.692695379
"889",2080-01-01,164.059553778178,1081924.01443787,84799.3818584481
"890",2080-02-01,213.244947100231,1210101.76495644,10728088.6266231
"891",2080-03-01,139.989864800345,1330032.4578813,103511140.823364
"892",2080-04-01,9.87047818281005,1372090.05071276,65738552.1102906
"893",2080-05-01,0.803139797437889,1661562.2983277,9206409.93882024
"894",2080-06-01,0.174151606900079,1828124.60028245,508.630002697066
"895",2080-07-01,41.3265963127848,1841615.89680892,85.941869075063
"896",2080-08-01,811.288750879995,2157580.97883305,534619051.441535
"897",2080-09-01,38.7184096638164,1798815.13034035,889632438.464356
"898",2080-10-01,27.5045928877829,1473716.16098491,89090106.4699173
"899",2080-11-01,250.2160987815,1218986.42880579,51562197.8977203
"900",2080-12-01,90.0231962767687,1185611.60796488,91351475.8895874
"901",2081-01-01,1083.40211589453,1293756.80303475,497165122.924805
"902",2081-02-01,52.0350072447004,1282027.17019048,294118429.284668
"903",2081-03-01,217.931171534785,1477359.62382405,114727682.318115
"904",2081-04-01,28.3100231862352,1449629.75987822,81369890.1741028
"905",2081-05-01,15.0268406188897,1685064.35931866,36516323.1376648
"906",2081-06-01,18.6489192980744,1696974.70557142,22483840.2039528
"907",2081-07-01,172.920780940301,2023360.38109147,75520197.3348856
"908",2081-08-01,526.883010895426,2338797.92364763,59824449.797058
"909",2081-09-01,57.2343444157395,1799561.11965734,254636539.233398
"910",2081-10-01,176.911834712496,1571497.85811913,112358072.900391
"911",2081-11-01,64.5625905201057,1206767.69195568,79482465.939331
"912",2081-12-01,935.902025942666,1280379.1556736,295700702.124023
"913",2082-01-01,141.143651199127,1215133.97073034,401339713.128662
"914",2082-02-01,158.511694163504,1154703.72194672,178846157.263184
"915",2082-03-01,441.562353582103,1489179.55196889,402555251.678467
"916",2082-04-01,187.080659866164,1482451.80207449,279811251.5625
"917",2082-05-01,50.1633776189555,1682254.29763849,143682332.354736
"918",2082-06-01,0.522165756998034,1800091.72517638,73740625.4058838
"919",2082-07-01,172.672152414356,2159510.15388367,72671583.2691192
"920",2082-08-01,88.1864990994016,1964478.09911499,73865204.598999
"921",2082-09-01,159.413138236234,1965371.89689285,40262469.77005
"922",2082-10-01,61.6508221913859,1650736.95000988,28695671.4643478
"923",2082-11-01,99.3984964910617,1356115.19600065,47042175.5584717
"924",2082-12-01,246.527717023311,1156710.16201423,56120121.8948364
"925",2083-01-01,212.875883948852,1253484.88262506,36603090.6509399
"926",2083-02-01,562.303034682595,1140911.00886982,125315449.859619
"927",2083-03-01,156.251607486734,1332175.54313092,384822934.606934
"928",2083-04-01,297.976196455245,1469644.34451629,192834205.993652
"929",2083-05-01,33.9086117910752,1676052.32947673,136172545.861816
"930",2083-06-01,56.938855773306,1828245.71928382,47232716.2879944
"931",2083-07-01,362.630377703871,2349476.36138491,67896953.3845424
"932",2083-08-01,236.271704080165,1942013.60663548,177520708.822632
"933",2083-09-01,118.914623026795,1897971.79057291,70928436.8545532
"934",2083-10-01,74.9922425725744,1722290.42722338,24745779.2861939
"935",2083-11-01,177.251991573489,1350717.2370315,33099106.6131592
"936",2083-12-01,411.468663650342,1289715.22196345,152882248.809814
"937",2084-01-01,424.66980971592,1191238.40463847,336814304.479981
"938",2084-02-01,11.1576662764002,1175714.8110355,204373207.397461
"939",2084-03-01,97.6163005799698,1235142.01028668,155634618.988037
"940",2084-04-01,58.35787545899,1503390.08138182,72868395.7122802
"941",2084-05-01,2.91922609083403,1623966.68624248,53615083.2352638
"942",2084-06-01,4.18088529855333,1840876.43076357,26971785.2218375
"943",2084-07-01,43.8882076099027,1942588.28170733,5617647.30080017
"944",2084-08-01,361.753733978677,1900427.53092194,919279.610440135
"945",2084-09-01,135.39431615444,1937499.55910592,3692980.35297879
"946",2084-10-01,22.6268327897937,1679831.4324906,16403310.9683633
"947",2084-11-01,47.778616318184,1115890.82236183,921890.363931656
"948",2084-12-01,124.909304987854,1213025.91992519,6549830.34109175
"949",2085-01-01,237.903558808434,1178957.27365796,16090302.5350571
"950",2085-02-01,245.14591786836,1079793.8336087,253830454.637146
"951",2085-03-01,22.7917373484288,1307427.73730133,151822350.32959
"952",2085-04-01,5.82121140976324e-05,1364025.96768279,91864920.3699768
"953",2085-05-01,14.513467909797,1586661.86530117,27116723.3419418
"954",2085-06-01,0.170585533816327,1720022.07311305,7917817.05645002
"955",2085-07-01,288.583584332407,2297793.05607916,12919936.9606917
"956",2085-08-01,103.897681804871,2121458.59594676,7997737.96085045
"957",2085-09-01,38.2972110240575,1846275.31553693,5223806.76177666
"958",2085-10-01,0.00720655276726885,1577839.97963715,102250.04866817
"959",2085-11-01,43.2723019106195,1275797.58139965,9077.57257616614
"960",2085-12-01,624.686584195185,1351852.15792061,6554586.62560337
"961",2086-01-01,131.848698160786,1001396.36362246,379943174.707031
"962",2086-02-01,211.469838586584,1176913.45416912,133570945.404053
"963",2086-03-01,129.346567662255,1295705.07733212,107278842.095947
"964",2086-04-01,71.847688926123,1276171.13804858,60473500.7457733
"965",2086-05-01,14.9312285474252,1651080.5092956,15957147.788678
"966",2086-06-01,0.151034001678721,1752286.43723308,1917729.60665543
"967",2086-07-01,653.338021934866,2411593.10709422,90055124.2856042
"968",2086-08-01,108.064541303995,2122718.08437267,307920554.571533
"969",2086-09-01,140.471472390234,2003064.93214093,190307552.618408
"970",2086-10-01,69.7343359068643,1530022.98407885,86959748.1582641
"971",2086-11-01,144.229275935163,1158011.39343809,35116815.4987336
"972",2086-12-01,410.500311159697,1204999.26513483,167413120.559692
"973",2087-01-01,1051.715143921,1356258.46429944,642617866.40625
"974",2087-02-01,258.185300513183,1273182.03116579,496114064.208984
"975",2087-03-01,602.914380172327,1532689.60606423,616227017.980957
"976",2087-04-01,13.5898567914683,1475883.57920404,435377340.74707
"977",2087-05-01,19.4362792996235,1695788.11912125,139883245.477295
"978",2087-06-01,4.39827605097608,1785883.94089017,83886711.5753174
"979",2087-07-01,430.582932192108,2128463.87589432,90536891.2536622
"980",2087-08-01,74.0889469964346,2046019.45103936,264889457.006836
"981",2087-09-01,113.026443603383,1876314.48066188,179892039.935303
"982",2087-10-01,107.742343249285,1683441.33360696,93850634.3444823
"983",2087-11-01,75.166429571937,1333812.26717765,60692467.5384521
"984",2087-12-01,170.775504076176,1224221.01796924,77511668.5546875
"985",2088-01-01,156.457379153001,1244065.94977959,86310827.4902344
"986",2088-02-01,116.798179449167,1080521.27661634,82857424.658203
"987",2088-03-01,205.149503886605,1303062.76456705,141451197.390747
"988",2088-04-01,0.567062998568702,1470675.31904791,96470110.4370118
"989",2088-05-01,0.0721368519155855,1652693.97128835,29921850.8486509
"990",2088-06-01,8.94381399590448,1760931.64493042,11017425.68416
"991",2088-07-01,11.6829595270001,1914771.34339063,711017.115765811
"992",2088-08-01,438.496244976113,2185088.50637663,39159697.9006872
"993",2088-09-01,38.8602311146419,1824084.27154753,266197930.169678
"994",2088-10-01,65.0631361422533,1592528.22862643,109207932.357788
"995",2088-11-01,116.63166660879,1273725.61823146,49975938.4117126
"996",2088-12-01,335.863894318429,1253436.17136031,95042085.8917236
"997",2089-01-01,262.052406841867,1274424.25531889,75537759.4299316
"998",2089-02-01,154.592521122088,1244019.37950088,186988080.926514
"999",2089-03-01,491.438746864065,1422643.93011492,289012524.609375
"1000",2089-04-01,11.4266877075853,1338446.80660181,187674174.920654
"1001",2089-05-01,11.946068898597,1697540.16526568,35945662.0124817
"1002",2089-06-01,4.53736175867469,1764190.61280347,15837594.9644566
"1003",2089-07-01,31.846541513478,1936088.16315842,9224300.5095005
"1004",2089-08-01,93.3133039440541,2034593.81897456,24058114.7140503
"1005",2089-09-01,104.911569430187,1869198.24784484,6233622.19444289
"1006",2089-10-01,0,1601179.10957371,18514882.1113497
"1007",2089-11-01,83.6245994093999,1012480.60603868,952769.535970688
"1008",2089-12-01,211.458137177759,1138802.16800861,2989754.08307611
"1009",2090-01-01,185.823348901747,1185750.2814805,19121428.3550263
"1010",2090-02-01,12.0477327433894,1101804.65974877,23104786.7357254
"1011",2090-03-01,77.0974162946554,1334514.81675023,4082900.1783371
"1012",2090-04-01,33.3876199304672,1478138.108044,4186080.00987321
"1013",2090-05-01,58.8943795243737,1607289.64856617,276574.121533334
"1014",2090-06-01,0.00626958927631754,1722320.9264485,263931.972639961
"1015",2090-07-01,77.395338416303,1891485.93956263,60357.8406934335
"1016",2090-08-01,389.181678950511,2301575.0255937,3214198.02028031
"1017",2090-09-01,72.316812735835,1959540.11692144,75074298.1842042
"1018",2090-10-01,283.529173220391,1769712.67952366,78094483.9233398
"1019",2090-11-01,119.32557155685,1299866.66156515,71462530.5633545
"1020",2090-12-01,346.849696791129,1346793.7826485,67321936.1206054
"1021",2091-01-01,122.917380669207,1332569.10575565,388500608.825684
"1022",2091-02-01,290.101951901471,1276316.44335398,295194133.905029
"1023",2091-03-01,356.767574703744,1394771.94307582,201904302.612305
"1024",2091-04-01,131.590647022715,1385649.85339533,283357921.234131
"1025",2091-05-01,25.1819500463424,1638386.43016805,121329316.543579
"1026",2091-06-01,16.1114176360813,1723677.88408054,36857941.8416977
"1027",2091-07-01,136.669165635369,1940450.39043065,13438181.0867071
"1028",2091-08-01,238.621309777606,2190439.94370544,188237875.510025
"1029",2091-09-01,170.549963422058,1877112.6819105,198297263.452148
"1030",2091-10-01,203.901745812564,1767933.42052701,159095999.871826
"1031",2091-11-01,208.604484333444,1233192.13767384,146471324.743652
"1032",2091-12-01,167.475257696127,1211049.07514753,172998826.721191
"1033",2092-01-01,392.664457044138,1312970.46993135,84615160.9954835
"1034",2092-02-01,81.7761264398796,1311721.55231683,307043288.415528
"1035",2092-03-01,378.752315382169,1354245.35767121,196326835.784912
"1036",2092-04-01,107.779395437684,1400550.6541781,170700793.670654
"1037",2092-05-01,34.9581331857142,1639808.65567084,119086734.182739
"1038",2092-06-01,5.05334534836751,1822603.47209614,34179964.316614
"1039",2092-07-01,264.140582654172,2122284.03669494,108519656.266212
"1040",2092-08-01,356.077982654409,2313072.37935474,157088169.030762
"1041",2092-09-01,245.262007758043,2196357.60469508,383470421.813964
"1042",2092-10-01,80.0652760862957,1539850.46812567,152831084.765625
"1043",2092-11-01,35.35493086956,1231473.72510021,89245552.8488158
"1044",2092-12-01,142.507409309016,1126286.40049561,39087344.7647095
"1045",2093-01-01,292.604066370594,1206901.28179615,33206734.104538
"1046",2093-02-01,308.069288441605,1254106.57244956,121701972.65625
"1047",2093-03-01,857.584250596622,1596968.92622842,219845487.524414
"1048",2093-04-01,125.457305211566,1435083.56360113,668103348.999023
"1049",2093-05-01,53.7308630922952,1684557.09282631,118705416.531372
"1050",2093-06-01,2.84499032852161,1822819.35106433,62520343.498671
"1051",2093-07-01,330.044357656342,1935393.46386848,38942717.1129699
"1052",2093-08-01,267.021177947928,2196452.67501433,29801283.796075
"1053",2093-09-01,472.628874207643,2001676.48889539,103419903.103638
"1054",2093-10-01,416.230721671794,1842788.89402112,384933628.344727
"1055",2093-11-01,124.394817617408,1330605.5266593,174776987.493897
"1056",2093-12-01,99.0699886364511,1313171.72296043,108888618.218994
"1057",2094-01-01,114.636021912714,1180189.10461976,40034210.3668213
"1058",2094-02-01,286.809337240706,1218368.62464637,63228244.166565
"1059",2094-03-01,432.94856864811,1383613.88191877,270076039.672852
"1060",2094-04-01,268.739964285332,1512143.64818582,331976598.925781
"1061",2094-05-01,33.8623830468078,1745363.40272797,112488118.835449
"1062",2094-06-01,34.2539491827823,1769157.74014749,45382106.3323975
"1063",2094-07-01,70.1485418016486,1936436.31447176,25202926.8652618
"1064",2094-08-01,209.746566472656,1948654.36627223,8816523.3970642
"1065",2094-09-01,306.111625727908,2003859.03108353,22852342.6374435
"1066",2094-10-01,285.751325422074,1668312.07508516,107921383.26416
"1067",2094-11-01,78.1199301388131,1345506.85977126,276429201.306152
"1068",2094-12-01,250.569753095702,1219112.89851143,143834227.377319
"1069",2095-01-01,237.690293135435,1223581.64897319,115638123.834229
"1070",2095-02-01,353.455409683639,1224561.73174424,153576456.976318
"1071",2095-03-01,307.044881246717,1354549.90157313,256641819.543457
"1072",2095-04-01,104.223341123429,1487942.70617132,223410936.071777
"1073",2095-05-01,6.84429897247219,1749621.79335262,81151119.8478699
"1074",2095-06-01,2.88234474676812,1774148.40412603,22203529.5708418
"1075",2095-07-01,162.62796317818,1975455.8452368,7600500.60553257
"1076",2095-08-01,859.46579708326,2628358.04502737,95231299.3011475
"1077",2095-09-01,191.54180523187,1872438.7813322,360807623.76709
"1078",2095-10-01,176.35062699381,1705228.45606306,199039128.826904
"1079",2095-11-01,310.411178028234,1244121.11989007,104535986.517334
"1080",2095-12-01,272.239593684554,1285637.09193918,84989650.4104614
"1081",2096-01-01,112.245812431786,1236192.59349775,94849899.1699218
"1082",2096-02-01,26.1340513953278,1164720.20183185,48269384.4314575
"1083",2096-03-01,32.2729603552002,1415299.90126457,16129464.2908573
"1084",2096-04-01,84.2160827702411,1516472.10520392,6315941.19129181
"1085",2096-05-01,3.44054311912895,1645270.90969047,4691671.41183615
"1086",2096-06-01,13.4112489075667,1754560.65050376,22638.0757956009
"1087",2096-07-01,445.820256147956,2154310.37681797,114104.814921389
"1088",2096-08-01,135.609411397382,2114769.916562,9167945.81649396
"1089",2096-09-01,33.3246437101057,1935475.2174822,1190432.08212107
"1090",2096-10-01,26.8168108649183,1717594.74042513,504027.583408356
"1091",2096-11-01,67.5187901915898,1371952.33177905,330270.300389081
"1092",2096-12-01,201.136682724309,1251763.89602655,5223215.8744365
"1093",2097-01-01,174.849860652849,1333573.84140471,47171235.1959229
"1094",2097-02-01,208.903405538658,1221473.18321914,29733543.0639267
"1095",2097-03-01,368.447271518427,1359230.56341112,99185782.5576783
"1096",2097-04-01,149.132225648462,1462458.19185937,142916657.98645
"1097",2097-05-01,108.912029796751,1580954.29803009,73943701.7761231
"1098",2097-06-01,15.1042197280998,1832896.2037929,30497027.1017075
"1099",2097-07-01,143.002093936688,1904252.39627297,786733.989200701
"1100",2097-08-01,375.229876809972,1907103.82657099,2851.06405674596
"1101",2097-09-01,95.9715195819367,1755053.36571549,270955.031096516
"1102",2097-10-01,0.232239427819279,1574290.69918392,876844.822574034
"1103",2097-11-01,65.8561186672602,1128398.80457961,406578.778079152
"1104",2097-12-01,161.703924576407,1181408.77085285,1523799.91330504
"1105",2098-01-01,222.402391919581,1208549.54566761,35713486.1802041
"1106",2098-02-01,106.388375773987,1081779.18889266,35411962.5703812
"1107",2098-03-01,478.490437742897,1320121.58577505,53117540.7028198
"1108",2098-04-01,10.8199210746903,1409908.30293786,97049157.6873779
"1109",2098-05-01,3.62242785706189,1623690.90173953,11427266.2016956
"1110",2098-06-01,7.21517362394648,1700991.30327103,101.801893947231
"1111",2098-07-01,113.532938655158,1847544.21761091,239499.14476459
"1112",2098-08-01,122.836779162721,2067927.66339176,1837761.40586123
"1113",2098-09-01,117.623603605256,2002688.18436403,1698324.45257306
"1114",2098-10-01,15.3223973413209,1497785.77800208,329102.502584114
"1115",2098-11-01,64.1077882565837,1312751.73822684,548589.050777256
"1116",2098-12-01,263.646302857825,1307589.73811464,51175503.7788548
"1117",2099-01-01,304.326469346956,1275809.35239833,45140540.7073975
"1118",2099-02-01,149.078119180995,1096820.23878322,94797623.0895995
"1119",2099-03-01,190.015034909426,1464665.94161292,83625918.3380127
"1120",2099-04-01,26.0464931475552,1387602.19810962,97138692.7459716
"1121",2099-05-01,1.22957853732733,1628219.03321565,8934868.6338977
"1122",2099-06-01,30.828621220927,1775154.25554711,284129.157858726
"1123",2099-07-01,9.02283614056295,1937777.2777223,105686.324892019
"1124",2099-08-01,441.11107884123,2180021.98761055,1122966.12043663
"1125",2099-09-01,286.960589708555,1851655.27317605,103416847.888184
"1126",2099-10-01,11.4269613676088,1712276.50993178,160270594.958496
"1127",2099-11-01,397.835974510728,1414843.05499673,74525161.1297607
"1128",2099-12-01,253.307241660118,1147846.1081227,373232446.160889
"1129",2100-01-01,197.117342188952,1187210.04203302,0
"1130",2100-02-01,189.565539365796,1134648.80233458,0
"1131",2100-03-01,115.846224596847,1244418.37958122,0
"1132",2100-04-01,23.8667402560382,1432968.82350819,0
"1133",2100-05-01,101.914196471197,1685917.94713816,0
"1134",2100-06-01,15.6830615513001,1776847.27672041,0
"1135",2100-07-01,453.962594612241,2390040.49914882,0
"1136",2100-08-01,72.3911690558565,2014819.42873648,0
"1137",2100-09-01,76.4877046811059,1986152.89554764,0
"1138",2100-10-01,97.5316068251698,1610588.65726057,0
"1139",2100-11-01,63.5399921340232,1213315.99959216,0
"1140",2100-12-01,8.37546780883109,1193127.01709201,0
