"","month","Precip_m3","Evap_m3","Inflow_m3"
"868",2078-04-01,21.275774925655,1493552.46615171,362241579.168
"869",2078-05-01,175.202766257919,1827704.87049683,98098251.552
"870",2078-06-01,0,1836871.36344507,46142795.337408
"871",2078-07-01,1221.58884063633,2467451.90587008,37342475.761248
"872",2078-08-01,282.335141124326,2234259.72979284,205474002.048
"873",2078-09-01,176.330384423711,2136734.92608563,256703646.528
"874",2078-10-01,229.699871199618,1889778.42469562,118630903.104
"875",2078-11-01,72.6485230190887,1523571.88776772,92166336.864
"876",2078-12-01,73.7825822781609,1237580.31474539,76575319.8336
"877",2079-01-01,37.2868979676041,1259545.34022502,21580784.4672
"878",2079-02-01,190.078647002669,1161662.40578984,27059856.3648
"879",2079-03-01,134.82867730879,1317622.05442905,61620821.5392
"880",2079-04-01,22.4788195861583,1454842.76253489,72809697.744
"881",2079-05-01,1.31502813930825,1706836.00490169,8749148.52459514
"882",2079-06-01,16.9795217002039,1778619.63285197,226962.595424477
"883",2079-07-01,498.329916655871,2167626.66438884,7997387.9667696
"884",2079-08-01,25.5497127886392,1892244.33827578,1866000.165372
"885",2079-09-01,98.6045795876758,1856562.20514404,639145.887565248
"886",2079-10-01,70.6526872898403,1863258.92927872,579325.5584928
"887",2079-11-01,15.9605565263939,1252638.91687798,202986.3229632
"888",2079-12-01,229.06012221135,1046926.99901358,149999.82798528
"889",2080-01-01,313.675824316438,1324113.09824784,136105090.128
"890",2080-02-01,0,1307426.85339837,138983675.04
"891",2080-03-01,129.616359096527,1292241.31736884,76804321.3056
"892",2080-04-01,2.40483225602586,1397274.46102076,41905173.01824
"893",2080-05-01,2.30680029699999,1702282.17850362,2938505.67401288
"894",2080-06-01,12.8414026967145,1699118.06526143,324.239464476749
"895",2080-07-01,52.3744982242779,1956238.03028101,74433.1400655585
"896",2080-08-01,79.9226392360524,1968118.57481342,243588.310269696
"897",2080-09-01,308.944851101079,2123321.67427756,10251984.1027968
"898",2080-10-01,121.837682669462,1883431.8210051,58082866.128
"899",2080-11-01,554.391341944586,1505110.14798278,67144061.376
"900",2080-12-01,386.80679971764,1263575.17974906,384882847.776
"901",2081-01-01,120.925147924465,1324293.73642371,187298050.464
"902",2081-02-01,798.587508407057,1208871.21681269,304502750.496
"903",2081-03-01,172.297007950087,1550863.44800145,317802786.336
"904",2081-04-01,42.9699324497928,1552720.87171558,294412297.536
"905",2081-05-01,1.57456849124263,1732599.52478353,63208664.064
"906",2081-06-01,0.49372280321674,1719781.86372097,32360559.07392
"907",2081-07-01,196.081673064737,2030063.93873739,23665739.75136
"908",2081-08-01,384.400839088762,2375721.31799127,46837084.2912
"909",2081-09-01,97.1789004384304,1995410.15204834,107370845.568
"910",2081-10-01,51.5746663901033,1815891.02607577,58763414.304
"911",2081-11-01,119.378755516921,1443140.88456536,37756799.7408
"912",2081-12-01,269.047873457119,1381066.92632523,56298095.28
"913",2082-01-01,42.5370302739189,1221407.83160313,45015779.2896
"914",2082-02-01,78.7803626116098,1120199.63475603,30752647.8336
"915",2082-03-01,205.616056777325,1491607.26288892,23832349.81344
"916",2082-04-01,56.4840523473825,1436925.40673344,35403023.309472
"917",2082-05-01,86.8939171690888,1718207.86719791,5297780.8296
"918",2082-06-01,12.808533285763,1755608.57194953,181877.32102176
"919",2082-07-01,278.128795410577,2096831.6482416,230494.34175264
"920",2082-08-01,309.546400611285,2169184.75177201,788382.781960032
"921",2082-09-01,115.535967858984,1961713.79312495,4048657.167744
"922",2082-10-01,47.2349683519566,1841502.18139092,10650780.8535744
"923",2082-11-01,49.8340342878862,1381961.7117238,326447.4854592
"924",2082-12-01,315.934576520073,1207078.93296773,12742047.3182688
"925",2083-01-01,380.564543140983,1315212.84735824,100574729.7408
"926",2083-02-01,99.1250188967819,1268037.22312607,129070936.512
"927",2083-03-01,130.590899170254,1414575.8375766,92632419.936
"928",2083-04-01,10.5449386115523,1507152.49245335,71241676.632
"929",2083-05-01,25.618664550391,1647431.48743711,1133483.44305974
"930",2083-06-01,22.1120288947085,1722002.93890441,17703.260902656
"931",2083-07-01,64.2950051786672,1943514.15125932,64883.245813344
"932",2083-08-01,495.784508811016,2310605.94063947,18997759.6002452
"933",2083-09-01,220.694943302909,2105784.81180685,69830877.5136
"934",2083-10-01,127.036108606957,1719539.3247788,56096456.1696
"935",2083-11-01,66.4820066510813,1246365.22189519,14562049.924679
"936",2083-12-01,476.541865605027,1291423.98232805,63164340.618624
"937",2084-01-01,422.351316969949,1374085.21471624,108083771.712
"938",2084-02-01,461.85501692015,1344509.14577625,481737709.152
"939",2084-03-01,437.0782872623,1541194.81875548,629917906.464
"940",2084-04-01,25.1928277385159,1456184.67089664,287602836.192
"941",2084-05-01,9.94415254914447,1715419.37787231,91797824.9664
"942",2084-06-01,23.000704939707,1750959.29329283,61959647.4336
"943",2084-07-01,70.0852200030982,1951891.23372312,24286431.23424
"944",2084-08-01,492.985960183395,2395774.04808491,31129371.7056
"945",2084-09-01,209.880305706367,2084920.47367741,128574075.168
"946",2084-10-01,160.728142601061,1800843.40154633,120385452.096
"947",2084-11-01,93.3486705308329,1418501.43037142,75431248.704
"948",2084-12-01,100.73202433707,1205401.22633339,60440868.8352
"949",2085-01-01,13.9841180821198,1287588.60813193,38997066.1248
"950",2085-02-01,58.4234439666525,894207.970157217,10536506.62848
"951",2085-03-01,56.8135015140408,1363705.13133074,5399898.213024
"952",2085-04-01,21.6874189841016,1462849.65055155,1149352.9544448
"953",2085-05-01,2.56811250402519,1732843.84845432,1070.596378656
"954",2085-06-01,40.8383935264851,1794944.26944812,673.504905024
"955",2085-07-01,519.390149259202,2318775.66992817,2934511.51833302
"956",2085-08-01,302.671612826975,2255021.98253199,45078479.5104
"957",2085-09-01,126.675121880122,2139159.76518598,33232937.1696
"958",2085-10-01,489.412762024968,1942168.5993816,22435084.54656
"959",2085-11-01,12.1183193702696,1314343.42987991,67114178.208
"960",2085-12-01,28.6852277740989,1118724.41959291,25476861.19104
"961",2086-01-01,675.619461619911,1178553.82732011,39025533.6628416
"962",2086-02-01,235.76811973899,1358740.3476809,583367460.48
"963",2086-03-01,182.704845611386,1367177.03854088,243198571.392
"964",2086-04-01,210.951673324253,1555880.58789514,169492865.472
"965",2086-05-01,4.51719491660934,1751747.09727834,74396672.74368
"966",2086-06-01,1.55381203318408,1771403.56612823,28978625.841984
"967",2086-07-01,82.7494119055889,2012253.49105344,14782106.247673
"968",2086-08-01,270.113547300668,2273662.50014149,35523863.6256
"969",2086-09-01,224.729557670433,2070544.06702632,111794396.3136
"970",2086-10-01,7.82611379230451,1736295.44916088,116805550.176
"971",2086-11-01,0.782274526356706,1376169.09760616,39595791.5136
"972",2086-12-01,262.193105986111,1241744.09890083,25842643.80768
"973",2087-01-01,486.307780894167,1336999.88485142,140580784.9152
"974",2087-02-01,160.478210962051,1249476.66858807,400710415.392
"975",2087-03-01,114.908354445479,1426305.85684374,199856141.856
"976",2087-04-01,109.287028647778,1486511.02771887,103202368.0128
"977",2087-05-01,1.27157098504638,1667862.96386589,33766029.777312
"978",2087-06-01,3.46777942331139,1737291.34303897,11120966.9680637
"979",2087-07-01,280.046243743302,2151813.1535318,4845468.9435264
"980",2087-08-01,178.84135518028,2104495.57211768,41363146.5408
"981",2087-09-01,222.753781422101,2057580.30698318,113261268.5568
"982",2087-10-01,1.05856626827814,1711340.52602933,71810289.936
"983",2087-11-01,31.6080506619025,1242938.96870673,15088826.781504
"984",2087-12-01,77.3190297024081,1169307.03301103,10140889.466736
"985",2088-01-01,182.587207299126,1139795.89567934,7468247.7678816
"986",2088-02-01,1204.90736100714,1265104.56436771,360841678.848
"987",2088-03-01,129.219022049139,1522227.54141263,450229364.928
"988",2088-04-01,61.5269405309993,1427649.64991988,126981226.1088
"989",2088-05-01,72.9471719217304,1763715.98112112,51967218.0384
"990",2088-06-01,11.546433375439,1797831.60151864,41903239.333536
"991",2088-07-01,762.007052555761,2277096.92316201,42736440.4992
"992",2088-08-01,111.686264910483,1997857.1907983,72509133.312
"993",2088-09-01,114.834799946629,2046064.4188928,53394039.8208
"994",2088-10-01,56.525346736174,1866985.29073772,41739326.6976
"995",2088-11-01,361.77584891381,1512412.12642214,29134492.128
"996",2088-12-01,299.200977703965,1273215.21645982,149027116.896
"997",2089-01-01,197.143884312755,1308958.55938092,129603686.688
"998",2089-02-01,409.142561727647,1211548.79291889,196447337.856
"999",2089-03-01,52.4058516264217,1383823.38496772,174905583.552
"1000",2089-04-01,42.07187422557,1386847.80154672,89060556.17088
"1001",2089-05-01,2.54565872438483,1660997.5198496,27105504.9293952
"1002",2089-06-01,3.38613059034557,1739544.5536901,7753108.06662336
"1003",2089-07-01,185.533165775161,1978469.73523567,223851.922515648
"1004",2089-08-01,357.108971707408,2245131.77428908,4558578.6554784
"1005",2089-09-01,43.1893137581853,1861803.75902098,8658009.458784
"1006",2089-10-01,23.6668181567125,1660742.36691883,788234.7495456
"1007",2089-11-01,118.137176702713,1328769.05835048,821964.547152
"1008",2089-12-01,327.633041791703,1328371.09589569,40902830.623872
"1009",2090-01-01,143.391171885573,1273972.56315545,48074243.8176
"1010",2090-02-01,218.872860831293,1214040.1187429,58614365.5776
"1011",2090-03-01,161.346464094782,1441542.032897,56870184.0672
"1012",2090-04-01,130.870295401354,1527800.3215866,66193410.7296
"1013",2090-05-01,89.2352842299007,1917988.16871955,16501810.57056
"1014",2090-06-01,1.30228318599926,1721528.36299692,411319.073644416
"1015",2090-07-01,18.7411057059123,1929438.8027135,137.087824322736
"1016",2090-08-01,93.5602333664356,1974616.56879885,120484.963843776
"1017",2090-09-01,109.381477644699,1912307.64892311,203778.634387104
"1018",2090-10-01,385.039767480182,1904069.89659414,1839457.707696
"1019",2090-11-01,240.436024638209,1639876.08663649,76000912.2432
"1020",2090-12-01,300.80195431808,1332198.46449414,163915272.864
"1021",2091-01-01,375.802032426897,1361711.91735701,247789360.224
"1022",2091-02-01,18.3105564401858,1262507.97775112,264660861.024
"1023",2091-03-01,54.058020184404,1367073.41568089,113767700.256
"1024",2091-04-01,58.8059856383544,1396186.04064812,64328025.4848
"1025",2091-05-01,24.9530039248767,1792313.10787462,32309299.8922176
"1026",2091-06-01,37.354987985697,1753189.51483982,18274874.0377473
"1027",2091-07-01,277.486413542663,2072124.20754731,19465060.085856
"1028",2091-08-01,303.224179621497,2235989.72343943,16917052.5216
"1029",2091-09-01,335.018565156566,2168253.90806782,225868468.2912
"1030",2091-10-01,19.8482743136231,1770407.17583819,124579709.856
"1031",2091-11-01,203.382468488996,1519893.51798245,70352464.896
"1032",2091-12-01,123.440055603378,1283061.11627489,88959706.6176
"1033",2092-01-01,4.12143334779493,1236581.92067686,46530592.8192
"1034",2092-02-01,252.845274386626,1118868.69838984,12269768.7168
"1035",2092-03-01,110.517081036443,1477545.30255716,72933588.6048
"1036",2092-04-01,153.318245738142,1535818.13225174,44448099.4944
"1037",2092-05-01,5.24807807106235,1626013.16010657,6703973.24948064
"1038",2092-06-01,12.2654089148713,1785542.19258212,32454.311952384
"1039",2092-07-01,136.893606042585,1977407.4762368,565613.844286176
"1040",2092-08-01,289.686269711662,2074835.71683068,5700610.9887048
"1041",2092-09-01,75.359730730323,1872815.65716986,12030219.496512
"1042",2092-10-01,111.391285276149,1732969.84344038,3330856.601856
"1043",2092-11-01,204.475682711907,1526031.18297392,17399277.6287904
"1044",2092-12-01,311.682782126717,1354057.72116568,74866463.4816
"1045",2093-01-01,199.010383966852,1272810.38622212,96237324.288
"1046",2093-02-01,75.0914888703126,1166884.37625148,106439139.072
"1047",2093-03-01,277.368034218764,1417471.12605405,110117429.856
"1048",2093-04-01,53.1069763946794,1386607.87177057,151242547.68
"1049",2093-05-01,2.41419192065794,1675302.39912882,41621694.839424
"1050",2093-06-01,2.15043508873871,1745279.49060761,2120184.60780511
"1051",2093-07-01,321.808514494041,2116792.84914649,1241185.74783056
"1052",2093-08-01,362.237399514646,2180619.05727521,9907830.872352
"1053",2093-09-01,13.6205213461757,1826206.31148455,16166899.3053658
"1054",2093-10-01,0,1659080.06071615,392349.00900384
"1055",2093-11-01,64.0912113800132,1439911.92746329,158316.094472256
"1056",2093-12-01,28.4181847401849,1083112.52034551,935122.7771424
"1057",2094-01-01,44.1882613788211,1109882.23620505,339594.4355328
"1058",2094-02-01,172.794361672268,1080206.48900886,554535.77126976
"1059",2094-03-01,38.074324041839,1545363.40274358,260175.55405968
"1060",2094-04-01,39.9163274537584,1512956.94447117,192382.367236416
"1061",2094-05-01,0.763054798729956,1649725.07819217,2302.048298592
"1062",2094-06-01,5.59197807340627,1730112.28385219,70.987726258848
"1063",2094-07-01,2061.1635037083,2422569.15023248,172633787.328627
"1064",2094-08-01,301.487507997668,2276252.54635207,501577229.664
"1065",2094-09-01,101.081442563881,1931067.3970006,243453827.232
"1066",2094-10-01,32.1104582232168,1768253.57692551,118423001.8944
"1067",2094-11-01,292.289801740451,1554999.2141551,47522451.5136
"1068",2094-12-01,224.132783423739,1392426.58506732,147243374.208
"1069",2095-01-01,20.1695959661822,1294616.04656943,104101375.392
"1070",2095-02-01,124.521247082747,1179783.65253102,56658450.24
"1071",2095-03-01,272.345914975329,1538990.22829708,94559548.608
"1072",2095-04-01,20.7620810641764,1414573.02353739,107812088.8992
"1073",2095-05-01,32.4537440571493,1767264.6164859,13744208.94336
"1074",2095-06-01,10.4030817475126,1793736.64317951,617987.37532896
"1075",2095-07-01,1127.30652632629,2308524.58030185,7126958.092464
"1076",2095-08-01,531.673485457953,2471253.49286765,183474162.5472
"1077",2095-09-01,21.2356857962367,1858414.44785813,147117811.68
"1078",2095-10-01,350.764789995804,1901015.51804049,57086755.6896
"1079",2095-11-01,67.1402424933042,1530683.43942049,59981626.656
"1080",2095-12-01,401.794542516624,1360036.34457313,135768693.1104
"1081",2096-01-01,169.890847690056,1296159.44995177,90985156.416
"1082",2096-02-01,226.652943124258,1279216.87806504,114229719.072
"1083",2096-03-01,141.27595404745,1342268.87017562,109793535.264
"1084",2096-04-01,33.4314935401346,1581096.70235977,72001455.7248
"1085",2096-05-01,0.423834022317849,1658336.66539554,11330323.136496
"1086",2096-06-01,56.6150368214391,1830343.80951822,743839.83356256
"1087",2096-07-01,404.869795397606,2124967.72852783,8391044.140416
"1088",2096-08-01,169.183573626792,2098154.68851444,6806927.0771712
"1089",2096-09-01,49.030875563791,1847178.77925353,1838485.3386816
"1090",2096-10-01,50.9600620120412,1732524.08830402,333821.429153856
"1091",2096-11-01,485.691114033886,1601307.04252887,42928053.47712
"1092",2096-12-01,203.111759852529,1431427.02495049,120302134.848
"1093",2097-01-01,127.475332114743,1306196.61248419,60234742.7136
"1094",2097-02-01,119.682487365994,1132506.41702782,64429610.112
"1095",2097-03-01,401.496767519205,1417069.1292174,49809953.8944
"1096",2097-04-01,214.883537537412,1582764.50629816,276104735.424
"1097",2097-05-01,5.1694299097221,1772206.60659509,91227009.888
"1098",2097-06-01,0.397258735696945,1667935.21861776,17507139.3833074
"1099",2097-07-01,57.4814834962531,1972538.01843156,3442987.51010706
"1100",2097-08-01,284.825790394695,2266736.86339861,9603864.34068096
"1101",2097-09-01,225.638023100553,1985521.99776705,8863353.23076
"1102",2097-10-01,336.070635606254,1844193.06124083,92572859.232
"1103",2097-11-01,324.880274450254,1483619.1642549,129492028.512
"1104",2097-12-01,198.452157047199,1285809.50592125,203316329.664
"1105",2098-01-01,138.736589669753,1357012.5284703,170224401.312
"1106",2098-02-01,118.812835897156,1272251.99530535,116043042.528
"1107",2098-03-01,334.147004412087,1498569.53818394,96592081.824
"1108",2098-04-01,1.74514825316137,1473959.50172726,171192468.384
"1109",2098-05-01,4.75595017792534,1664811.24800389,26798006.7801936
"1110",2098-06-01,72.7833400746401,1825409.98616872,4043836.20557952
"1111",2098-07-01,116.041696782162,2043228.77468748,1213940.51249184
"1112",2098-08-01,114.206004218086,2055175.05359884,1860161.26496256
"1113",2098-09-01,242.061234708277,2139296.53179545,9699901.0614576
"1114",2098-10-01,94.1437639803441,1786437.09779117,74309253.984
"1115",2098-11-01,121.256623727969,1533289.43094681,49694233.2768
"1116",2098-12-01,162.621737267772,1297503.95560607,44277946.8768
"1117",2099-01-01,451.486504691445,1251834.28840283,97190203.0176
"1118",2099-02-01,100.920172254419,1270000.20196114,178464625.92
"1119",2099-03-01,183.216969021378,1443417.37018007,156641313.024
"1120",2099-04-01,9.21130395833173,1409633.09237979,106474256.1792
"1121",2099-05-01,10.1658830037449,1654156.11902321,18299326.7487744
"1122",2099-06-01,27.5301251717365,1782320.0892577,1224579.0338208
"1123",2099-07-01,54.799384581909,1930734.84996137,44405.82288576
"1124",2099-08-01,69.3171989813819,2056258.82642798,655668.682893504
"1125",2099-09-01,35.1656536887823,1866477.86034924,577272.250324224
"1126",2099-10-01,385.81571522534,1860205.43086954,20021022.38304
"1127",2099-11-01,190.018711607445,1519710.96392133,2071059.18592608
"1128",2099-12-01,358.305436273234,1316161.59680454,94446538.22016
